Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,23-11-2021,7752.15,7841.85,7717.7,7819.05,44.7,.57,29286021,3318.31,34.48,5.98,1.6
Nifty50 TR 1x Inverse,23-11-2021,220.2,221.05,216.8,217.45,-1.05,-.48,-,-,-,-,-
Nifty50 TR 2x Leverage,23-11-2021,11984.2,12363.7,11893.45,12293.95,120.05,.99,-,-,-,-,-
Nifty50 PR 1x Inverse,23-11-2021,256.6,257.55,252.65,253.35,-1.25,-.49,-,-,-,-,-
Nifty50 PR 2x Leverage,23-11-2021,8816.2,9095.35,8749.4,9044.05,88.3,.99,-,-,-,-,-
NIFTY100 Quality 30,23-11-2021,3857.35,3900.65,3844.8,3891.25,15.25,.39,79179934,9778.27,31.23,7.82,1.61
Nifty 50 Futures TR Index,23-11-2021,-,-,-,18264.19,62.9,.35,-,-,-,-,-
Nifty 50 Arbitrage,23-11-2021,-,-,-,1997.51,2.04,.1,-,-,-,-,-
NIFTY50 Equal Weight,23-11-2021,19325.8,19653.35,19278,19597.65,178.3,.92,308843255,26240.41,18.7,3.82,2
Nifty Consumer Durables,23-11-2021,28249.75,28691.65,28172.3,28594.6,118.15,.41,9437702,1148.32,72.54,14.95,.35
NIFTY Alpha Low-Volatility 30,23-11-2021,17046.5,17325.6,16980.25,17281.05,160.75,.94,45830953,7440.65,37.95,8.47,1.12
NIFTY Quality Low-Volatility 30,23-11-2021,-,-,-,12372.64,69.25,.56,75203048,8203.85,32.52,8.68,1.68
NIFTY Alpha Quality Low-Volatility 30,23-11-2021,-,-,-,14522.93,97.01,.67,57702277,8122.99,39.75,9.22,1.36
NIFTY Alpha Quality Value Low-Volatility 30,23-11-2021,-,-,-,10857.76,83.48,.77,77204957,7280.24,23.05,5.95,1.98
NIFTY200 Quality 30,23-11-2021,14718.85,14905.1,14638.7,14877.25,99.7,.67,67903185,7653.07,31.03,9.1,1.81
NIFTY Midcap150 Quality 50,23-11-2021,-,-,-,17771.38,165.17,.94,37068928,3722.68,31.88,8.1,1.05
Nifty200 Momentum 30,23-11-2021,20607.7,21078.1,20533.95,21021.9,375.25,1.82,644820327,25193.68,16.06,3.75,1.1
Nifty India Manufacturing,23-11-2021,-,-,-,7915.59,122.55,1.57,620844332,26311.53,18.71,3.9,1.55
Nifty Midcap Select,23-11-2021,-,-,-,7719.63,163.53,2.16,187968433,5058.71,28.08,3.37,.89
NIFTY LargeMidcap 250,23-11-2021,9716.5,9902.2,9673.85,9886.35,107.0,1.09,1714202464,59871.45,27,4.24,.99
NIFTY SME EMERGE,23-11-2021,-,-,-,3222.46,21.55,.67,-,-,137.74,1.99,.28
Nifty Financial Services 25/50,23-11-2021,17969.1,18296,17935.2,18227.2,88.95,.49,103505256,9055.63,21.27,3.68,.74
Nifty100 ESG Sector Leaders,23-11-2021,2945.9,2989.55,2932,2984.45,17.35,.58,208499003,18739.37,26.17,5.37,1.02
Nifty Healthcare Index,23-11-2021,8443.5,8642.95,8407.7,8617.85,145.45,1.72,29160442,2732.87,33.37,5.28,.58
Nifty500 Multicap 50:25:25,23-11-2021,9702.55,9890.2,9659.9,9877.45,116.6,1.19,2118937938,67264.13,27,4.11,1
Nifty Microcap 250,23-11-2021,-,-,-,10126.14,253.19,2.56,199231014,2042.34,34.99,1.9,.85
Nifty Total Market,23-11-2021,-,-,-,8398.3,75.85,.91,0,0,25.62,4.18,1.07
NIFTY100 ESG,23-11-2021,-,-,-,3588.04,24.14,.68,346446690,30161.01,29.31,5.93,1.2
NIFTY100 Enhanced ESG,23-11-2021,-,-,-,3614.81,23.93,.67,332757439,29223.82,29.52,6.01,1.21
NIFTY500 Value 50,23-11-2021,-,-,-,6182.7,116.75,1.92,556775461,9841.12,7.76,1.34,4.14
NIFTY100 Alpha 30,23-11-2021,-,-,-,12931.56,200.7,1.58,458958083,22377.71,19.08,5.93,.92
Nifty Non-Cyclical Consumer,23-11-2021,-,-,-,10524.53,48.12,.46,70742963,6018.24,60.67,11.07,1.02
Nifty Oil & Gas,23-11-2021,7422.5,7588.65,7400.55,7570.45,76.65,1.02,74993681,4203.08,9.07,2.02,4.79
Nifty 50 Futures Index,23-11-2021,-,-,-,5636.66,18.84,.34,-,-,-,-,-
Nifty Aditya Birla Group,23-11-2021,-,-,-,5617.43,41.28,.74,328138302,1482.03,534,4.98,.45
Nifty Midcap 150,23-11-2021,11341.6,11592,11278.2,11580.95,174.35,1.53,758076067,14513.94,30.38,4.09,.86
Nifty MidSmallcap 400,23-11-2021,10616.65,10855.9,10557.15,10847.3,175.85,1.65,1157666769,21763.79,30.25,3.94,.87
Nifty Smallcap 50,23-11-2021,5102.6,5246.85,5081.55,5235.85,96.1,1.87,112164827,2849.32,32.43,3.59,.9
Nifty Smallcap 250,23-11-2021,9326.25,9551.15,9273.35,9541.85,179.2,1.91,399590702,7249.84,29.95,3.65,.89
Nifty Private Bank,23-11-2021,18839.05,19153.3,18773.3,19064.1,35.7,.19,114983732,5872.95,26.23,2.79,.28
Nifty Tata Group 25% Cap,23-11-2021,-,-,-,10694.91,127.45,1.21,106305362,5425.17,25.33,5.2,.75
Nifty Tata Group,23-11-2021,-,-,-,13055.92,95.41,.74,128079455,5956.1,34.42,9.11,.84
Nifty Mahindra Group,23-11-2021,-,-,-,17023.79,131.3,.78,10928375,680.17,30.71,3.87,1.82
Nifty100 Low Volatility 30,23-11-2021,13034.85,13215.1,12989.7,13191.75,99.1,.76,123446644,11785.27,22.78,5.01,2.16
Nifty 8-13 yr G-Sec,23-11-2021,2300.54,2301.07,2297,2297.0,-3.16,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-11-2021,2488.19,2488.19,2486.31,2486.87,-0.91,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-11-2021,2479.86,2479.86,2476.1,2477.33,-2.09,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-11-2021,2714.77,2715.52,2711.45,2711.98,-2.28,-.08,-,-,-,-,-
Nifty Composite G-sec Index,23-11-2021,2369.97,2369.97,2367.38,2367.48,-2.09,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-11-2021,2059.86,2059.86,2055.82,2057.01,-2.5,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-11-2021,929.6,929.6,927.73,928.29,-1.31,-.14,-,-,-,-,-
Nifty 1D Rate Index,23-11-2021,-,-,-,1980.53,0.19,.01,-,-,-,-,-
Nifty50 USD,23-11-2021,-,-,-,8149.29,38.51,.47,-,-,-,-,-
