Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,09-03-2021,3351.55,3353.15,3240.55,3277.6,-70.3,-2.1,558867635,12535.16,10.68,1.27,4.52
Nifty Services Sector,09-03-2021,21120.65,21350.5,21053.55,21308.85,334.7,1.6,269795213,17967.86,38.52,4.56,.93
Nifty50 Shariah,09-03-2021,-,-,-,3489.06,22.53,.65,103747749,6580.15,34.98,7.09,1.79
Nifty500 Shariah,09-03-2021,-,-,-,4265.48,7.03,.17,393557664,15845.43,37.97,6.48,1.56
Nifty Low Volatility 50,09-03-2021,-,-,-,13624.95,9.46,.07,171234625,10210.51,28.99,4.55,1.33
Nifty Alpha 50,09-03-2021,22485.85,22519.35,21981.8,22215.1,-74.0,-.33,318237642,6819.88,103.75,9.13,.44
Nifty High Beta 50,09-03-2021,-,-,-,1821.79,-9.26,-.51,1124806306,29558.58,107.24,2.02,1.29
Nifty100 Equal Weight,09-03-2021,17427.3,17467.1,17122.85,17245.8,-74.15,-.43,908373546,44664.95,34.71,3.42,1.31
Nifty100 Liquid 15,09-03-2021,3818.9,3828.25,3756.75,3790.2,10.1,.27,190193872,12124.68,52.29,2.78,.76
Nifty CPSE,09-03-2021,1939.8,1943.6,1868.6,1892.15,-33.5,-1.74,121364255,1418.21,11.4,1.28,4.68
Nifty50 Value 20,09-03-2021,7381.7,7405.25,7275.5,7382.15,24.25,.33,192327081,8842.79,27.94,4.06,2.13
Nifty Midcap Liquid 15,09-03-2021,5907.05,5927,5791.9,5841.5,-24.3,-.41,80732873,2706.5,23.53,2.85,1.2
Nifty Shariah 25,09-03-2021,-,-,-,5420.85,3.9,.07,115925732,6354.41,40.04,5.07,1.33
India VIX,09-03-2021,24.675,24.675,21.4375,22.5,-2.18,-8.83,-,-,-,-,-
Nifty Growth Sectors 15,09-03-2021,7160.3,7264.25,7157.25,7252.1,138.05,1.94,91942810,8665.93,36.66,5.59,.89
Nifty50 TR 1x Inverse,09-03-2021,252.35,254.45,251.1,251.5,-2.4,-.95,-,-,-,-,-
Nifty50 TR 2x Leverage,09-03-2021,9238.75,9329.3,9087.7,9297.95,172.7,1.89,-,-,-,-,-
Nifty50 PR 1x Inverse,09-03-2021,291.25,293.7,289.8,290.3,-2.8,-.96,-,-,-,-,-
Nifty50 PR 2x Leverage,09-03-2021,6927.9,6995.8,6814.65,6972.35,129.55,1.89,-,-,-,-,-
NIFTY100 Quality 30,09-03-2021,3367.5,3376.3,3329.5,3366.25,14.55,.43,96947642,9774.86,31.69,7.57,1.65
Nifty Consumer Durables,09-03-2021,-,-,-,21551.25,19.93,.09,10237229,1061.42,105.61,12.96,.5
Nifty 50 Arbitrage,09-03-2021,-,-,-,1938.34,-1.9,-.1,-,-,-,-,-
NIFTY50 Equal Weight,09-03-2021,16434.1,16467.95,16175.45,16326.5,2.6,.02,675271251,38365.48,36.47,3.35,1.5
Nifty100 Low Volatility 30,09-03-2021,11394.85,11433.45,11241.35,11373.8,20.8,.18,166090693,12471.1,25.36,4.32,1.82
NIFTY Alpha Low-Volatility 30,09-03-2021,14006.1,14030.7,13802.2,13925.0,-11.75,-.08,73163237,7917.78,38.17,6.48,.98
NIFTY Quality Low-Volatility 30,09-03-2021,-,-,-,10475.66,40.71,.39,93560185,7650.54,31.2,8.25,1.74
NIFTY Alpha Quality Low-Volatility 30,09-03-2021,-,-,-,12121.21,17.88,.15,98088545,8264.77,31,7.96,1.53
NIFTY Alpha Quality Value Low-Volatility 30,09-03-2021,-,-,-,9202.53,13.74,.15,112041628,7879.12,22.66,5.71,2.12
NIFTY200 Quality 30,09-03-2021,12366.55,12398.15,12212.3,12346.3,29.7,.24,78812678,6880.5,31.25,8.68,1.84
NIFTY Midcap150 Quality 50,09-03-2021,-,-,-,14191.32,-27.62,-.19,63249926,2542.87,33.36,6.02,1.21
Nifty200 Momentum 30,09-03-2021,14729,14755,14480.6,14597.2,-42.25,-.29,106061558,9265.48,38.72,4.84,.72
NIFTY LargeMidcap 250,09-03-2021,-,-,-,8090.67,14.22,.18,1862195897,58216.34,52.75,3.83,1.2
NIFTY SME EMERGE,09-03-2021,-,-,-,1779.8,-22.54,-1.25,-,-,,1.28,.27
Nifty Oil & Gas,09-03-2021,-,-,-,6468.19,-102.39,-1.56,310120079,12078.28,20.78,1.99,2.65
Nifty Financial Services 25/50,09-03-2021,16188.75,16391.85,16173.45,16328.7,303.95,1.9,149587575,11818.6,31.61,3.86,.75
Nifty100 ESG Sector Leaders,09-03-2021,2545.65,2558.6,2525.25,2553.95,19.05,.75,240846458,17052.53,43.94,5.16,1.22
NIFTY100 ESG,09-03-2021,-,-,-,2958.81,12.89,.44,711419306,41603.88,42.95,5.2,1.23
NIFTY100 Enhanced ESG,09-03-2021,-,-,-,2982.97,14.0,.47,667433287,39056.92,43.55,5.31,1.24
NIFTY500 Value 50,09-03-2021,-,-,-,4906.6,-79.89,-1.6,938391246,20045.82,15.41,1.21,5.16
NIFTY100 Alpha 30,09-03-2021,-,-,-,9352.88,-23.53,-.25,83580656,9013.22,40.76,5.55,.85
Nifty 50 Futures Index,09-03-2021,-,-,-,4987.43,54.62,1.11,-,-,-,-,-
Nifty Aditya Birla Group,09-03-2021,-,-,-,4739.6,9.16,.19,292027174,1973.32,,3.15,.24
Nifty Midcap 150,09-03-2021,9190.85,9213.5,9032.85,9100.55,-33.85,-.37,953822351,13551.39,74.76,3.43,1.36
Nifty MidSmallcap 400,09-03-2021,8493.65,8516.7,8332.5,8390.8,-43.8,-.52,1439074965,20635.08,61.23,3.31,1.33
Nifty Smallcap 50,09-03-2021,4232.25,4245.3,4128.2,4157.1,-40.85,-.97,90399674,2232.41,42.24,3.78,1.34
Nifty Smallcap 250,09-03-2021,7236.25,7260.3,7070.55,7112.4,-60.65,-.85,485252614,7083.69,43.75,3.07,1.29
Nifty Private Bank,09-03-2021,19085.75,19299.85,19022.8,19192.5,334.9,1.78,141661369,7665.5,36.14,3.41,.44
Nifty Tata Group 25% Cap,09-03-2021,-,-,-,7481.56,-48.92,-.65,161179195,5883.24,86.29,3.99,2.25
Nifty Tata Group,09-03-2021,-,-,-,10158.75,46.59,.46,178917076,6245.13,56.46,7.82,2.4
Nifty Mahindra Group,09-03-2021,-,-,-,13489.65,152.62,1.14,20928039,882.62,100.69,3.33,1.84
Nifty 50 Futures TR Index,09-03-2021,-,-,-,15747.23,174.0,1.12,-,-,-,-,-
Nifty 8-13 yr G-Sec,09-03-2021,2205.64,2206.42,2200.83,2201.45,-3.82,-.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-03-2021,2357.54,2358.73,2354.75,2355.59,-1.59,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-03-2021,2357.88,2358.39,2351.52,2352.47,-4.99,-.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-03-2021,2607.42,2607.42,2606.9,2606.9,-0.04,0,-,-,-,-,-
Nifty Composite G-sec Index,09-03-2021,2251.14,2251.77,2247.29,2247.99,-2.78,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-03-2021,2001.33,2003.77,2000.93,2003.02,2.01,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-03-2021,941.98,943.15,941.79,942.79,0.8,.08,-,-,-,-,-
Nifty 1D Rate Index,09-03-2021,-,-,-,1935.59,0.17,.01,-,-,-,-,-
