Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,12-04-2021,-,-,-,3659.24,-59.42,-1.6,131088900,14030.52,34.11,7.81,1.32
Nifty500 Shariah,12-04-2021,-,-,-,4373.15,-120.59,-2.68,447787149,26247.61,34.04,6.66,1.18
Nifty Low Volatility 50,12-04-2021,-,-,-,13684.28,-348.51,-2.48,245303609,20352.4,29.83,4.76,2.04
Nifty Alpha 50,12-04-2021,24328,24330.2,23260.75,23387.55,-1269.95,-5.15,740098300,22599.92,-,7.28,.31
Nifty High Beta 50,12-04-2021,-,-,-,1678.01,-135.36,-7.46,1293875407,30131.88,101.37,1.87,.64
Nifty100 Equal Weight,12-04-2021,17126.85,17133.4,16587.4,16650.35,-726.55,-4.18,1137902555,54704.7,34.89,3.77,1.33
Nifty100 Liquid 15,12-04-2021,3547.9,3549.25,3409.7,3431.55,-182.5,-5.05,259537723,17247.62,40.1,2.61,.65
Nifty CPSE,12-04-2021,1737.7,1739.1,1676.85,1683.0,-83.0,-4.7,120476264,1245.4,9.57,1.13,5.54
Nifty50 Value 20,12-04-2021,7646.05,7653.6,7436.4,7459.2,-225.8,-2.94,240567403,13960.48,25.3,4.27,2.14
Nifty Midcap Liquid 15,12-04-2021,5677.35,5680.75,5348.3,5391.25,-409.5,-7.06,181370919,4103.37,21.89,2.46,1.09
Nifty Shariah 25,12-04-2021,-,-,-,5550.68,-129.99,-2.29,147434064,10936.51,31.12,5.31,1.35
India VIX,12-04-2021,19.785,23.3025,19.785,23.0,3.21,16.22,-,-,-,-,-
Nifty Growth Sectors 15,12-04-2021,7206.5,7221.95,7081.9,7136.3,-138.2,-1.9,91655098,9362.74,37.63,5.84,1.71
Nifty50 TR 1x Inverse,12-04-2021,259.3,266.1,259.3,265.05,9.1,3.56,-,-,-,-,-
Nifty50 TR 2x Leverage,12-04-2021,8706.7,8706.7,8230.25,8304.35,-633.75,-7.09,-,-,-,-,-
Nifty50 PR 1x Inverse,12-04-2021,299.45,307.3,299.45,306.1,10.5,3.55,-,-,-,-,-
Nifty50 PR 2x Leverage,12-04-2021,6521.75,6521.75,6164.85,6220.4,-474.7,-7.09,-,-,-,-,-
NIFTY100 Quality 30,12-04-2021,3371.1,3373.55,3284.25,3300.4,-109.1,-3.2,138734317,15590.74,30.35,7.44,1.61
Nifty Mahindra Group,12-04-2021,-,-,-,12737.33,-526.84,-3.97,32964329,1525.1,55.3,3.15,.98
Nifty Smallcap 50,12-04-2021,4181.6,4186.75,3978.3,4017.25,-229.5,-5.4,138716479,2643.62,63.76,3.38,.76
Nifty Private Bank,12-04-2021,16937.4,16980.65,16343.75,16481.95,-910.2,-5.23,362247522,7414.04,30.65,2.92,-
NIFTY Quality Low-Volatility 30,12-04-2021,-,-,-,10479.16,-281.05,-2.61,140855413,13377.92,31.45,8.23,1.76
NIFTY Alpha Quality Value Low-Volatility 30,12-04-2021,-,-,-,9165.25,-229.87,-2.45,165568690,15145.33,22.77,5.67,2.15
NIFTY200 Quality 30,12-04-2021,12609.25,12617.35,12312.45,12360.45,-360.8,-2.84,117506103,12141.11,31.71,8.68,1.76
Nifty Financial Services 25/50,12-04-2021,14963.95,14977.4,14448.15,14533.6,-767.75,-5.02,203782546,13083.65,21.41,3.54,.5
NIFTY100 Alpha 30,12-04-2021,-,-,-,9659.13,-428.15,-4.24,383356953,28161.96,70.84,5.03,.47
NIFTY100 Enhanced ESG,12-04-2021,-,-,-,2885.59,-111.87,-3.73,620201549,41388.3,34.38,5.13,1.09
NIFTY100 ESG,12-04-2021,-,-,-,2866.57,-110.48,-3.71,701456389,47505.84,33.82,5.03,1.08
NIFTY Alpha Low-Volatility 30,12-04-2021,14602.55,14605.1,14304.8,14352.6,-336.9,-2.29,164766349,18327.28,36,6.72,1.17
Nifty100 ESG Sector Leaders,12-04-2021,2535.6,2536.65,2473.9,2481.35,-80.0,-3.12,296869814,25250.38,35.49,5.01,1.04
NIFTY SME EMERGE,12-04-2021,-,-,-,1966.69,51.15,2.67,-,-,-,1.39,.18
Nifty Tata Group,12-04-2021,-,-,-,10549.07,-391.39,-3.58,299836053,9296.27,95.48,8.05,.78
Nifty Tata Group 25% Cap,12-04-2021,-,-,-,7603.15,-419.46,-5.23,274716258,8794.61,-,3.99,.63
Nifty Smallcap 250,12-04-2021,7155.2,7163.05,6835.05,6872.25,-391.75,-5.39,478644473,6471.65,42.81,2.88,.69
Nifty MidSmallcap 400,12-04-2021,8405.95,8408.35,8030.65,8086.0,-447.25,-5.24,1710524222,25032.18,40.47,3.07,.87
Nifty Midcap 150,12-04-2021,9103.1,9104.45,8695.9,8762.3,-478.45,-5.18,1231879749,18560.53,39.55,3.15,.94
Nifty Aditya Birla Group,12-04-2021,-,-,-,4557.91,-270.71,-5.61,256786903,1434.8,-,3.03,.2
Nifty100 Low Volatility 30,12-04-2021,11426.05,11435.45,11215.15,11255.2,-270.95,-2.35,224245436,19716.29,25.33,4.35,2.28
NIFTY Midcap150 Quality 50,12-04-2021,-,-,-,13841.11,-525.44,-3.66,75084613,3468.22,29.82,5.87,1.04
NIFTY LargeMidcap 250,12-04-2021,-,-,-,7739.27,-359.92,-4.44,2369782304,73265.23,36.3,3.58,.98
Nifty 50 Futures TR Index,12-04-2021,-,-,-,14880.31,-561.8,-3.64,-,-,-,-,-
Nifty 50 Arbitrage,12-04-2021,-,-,-,1950.93,1.96,.1,-,-,-,-,-
Nifty 50 Futures Index,12-04-2021,-,-,-,4696.63,-178.83,-3.67,-,-,-,-,-
NIFTY50 Equal Weight,12-04-2021,16206.85,16218.75,15739.85,15812.35,-619.9,-3.77,638475842,43433.24,32.93,3.47,1.47
Nifty Consumer Durables,12-04-2021,-,-,-,20607.34,-1067.0,-4.92,11150049,1153.9,84.72,12.32,.33
NIFTY500 Value 50,12-04-2021,-,-,-,4541.25,-329.04,-6.76,1075196346,14117.2,12.88,1.12,3
Nifty500 Multicap 50:25:25,12-04-2021,-,-,-,7631.91,-359.82,-4.5,2853601038,79803.24,37.17,3.49,.91
Nifty Healthcare Index,12-04-2021,-,-,-,7789.63,-36.34,-.46,113801540,10896.1,37.04,5.23,.61
NIFTY Alpha Quality Low-Volatility 30,12-04-2021,-,-,-,12158.93,-283.69,-2.28,172669208,17472.34,31.38,7.96,1.49
Nifty200 Momentum 30,12-04-2021,15869.15,15870.75,15365.55,15449.5,-583.6,-3.64,224463406,22493.74,42.36,5.11,.37
Nifty Oil & Gas,12-04-2021,-,-,-,5932.82,-296.12,-4.75,102034545,3688.98,16.66,1.85,2.71
Nifty 8-13 yr G-Sec,12-04-2021,2243.97,2245.68,2243.97,2245.55,1.95,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-04-2021,2393.43,2394.14,2392.85,2393.18,0.11,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-04-2021,2411.42,2411.42,2408.01,2408.84,-2.15,-.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-04-2021,2657.14,2659.99,2651.24,2651.24,-5.42,-.2,-,-,-,-,-
Nifty Composite G-sec Index,12-04-2021,2290.48,2291.12,2290.04,2290.38,0.28,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-04-2021,2041.29,2044.16,2041.29,2043.58,2.61,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-04-2021,955.91,957.28,955.91,957.01,1.09,.11,-,-,-,-,-
Nifty 1D Rate Index,12-04-2021,-,-,-,1941.4,0.49,.03,-,-,-,-,-
Nifty50 USD,12-04-2021,-,-,-,6606.08,-271.23,-3.94,-,-,-,-,-
