Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Quality 30,05-08-2021,3700.45,3703.5,3676,3696.7,4.7,.13,110154999,10502.72,31.41,7.85,1.83
Nifty Consumer Durables,05-08-2021,-,-,-,24153.32,-54.77,-.23,7572889,901.79,76.17,13.38,.38
Nifty 50 Arbitrage,05-08-2021,-,-,-,1981.28,-0.08,0,-,-,-,-,-
NIFTY50 Equal Weight,05-08-2021,18280.8,18306.2,18147.85,18273.25,22.15,.12,418174517,31386.78,22.37,3.85,1.67
Nifty100 Low Volatility 30,05-08-2021,12532.45,12557.25,12470.55,12541.1,35.0,.28,159421372,12738.1,22.8,4.91,2.33
NIFTY Alpha Low-Volatility 30,05-08-2021,16311.8,16331.1,16241.65,16276.75,12.7,.08,58306375,7406.61,38.7,8.36,1.31
NIFTY Quality Low-Volatility 30,05-08-2021,-,-,-,11714.4,24.05,.21,118121247,9208.15,32.34,8.39,1.95
NIFTY Alpha Quality Low-Volatility 30,05-08-2021,-,-,-,13627.23,30.02,.22,108455676,9606.72,39.19,8.89,1.46
NIFTY Alpha Quality Value Low-Volatility 30,05-08-2021,-,-,-,10366.21,35.48,.34,115353113,7938.9,23.44,6.08,2.38
NIFTY200 Quality 30,05-08-2021,13936.35,13963.75,13866.7,13931.7,33.55,.24,96975568,7937.38,31.04,8.93,2.05
NIFTY Midcap150 Quality 50,05-08-2021,-,-,-,16953.09,28.39,.17,37574517,3717.7,32.69,8.35,1.09
Nifty200 Momentum 30,05-08-2021,18989.65,19054.2,18759.4,19025.6,61.65,.33,384262966,15074.73,23.63,3.52,.9
NIFTY LargeMidcap 250,05-08-2021,-,-,-,9088.2,8.34,.09,3503591705,53639.51,30.66,3.92,.99
NIFTY SME EMERGE,05-08-2021,-,-,-,2806.57,10.47,.37,-,-,88.98,1.81,.19
Nifty Oil & Gas,05-08-2021,-,-,-,6678.45,6.42,.1,71128330,3291.46,10.16,2.03,2.59
Nifty Financial Services 25/50,05-08-2021,17383.3,17391.65,17198.05,17274.75,-46.7,-.27,147229638,11480.76,22.06,3.82,.72
Nifty100 ESG Sector Leaders,05-08-2021,2761.85,2776.15,2750.6,2768.15,12.8,.46,287564059,23277.41,29.89,5.05,1.15
NIFTY100 ESG,05-08-2021,-,-,-,3305.55,4.28,.13,449874820,34613.26,31.4,5.66,1.26
NIFTY100 Enhanced ESG,05-08-2021,-,-,-,3325.39,4.42,.13,432279252,33534.5,31.46,5.73,1.28
NIFTY500 Value 50,05-08-2021,-,-,-,5656.61,-9.71,-.17,587690591,9992,9.22,1.31,3.2
NIFTY100 Alpha 30,05-08-2021,-,-,-,11217.25,39.86,.36,143283409,12684.06,33.12,5.73,.85
Nifty 50 Futures Index,05-08-2021,-,-,-,5280.41,12.91,.25,-,-,-,-,-
Nifty Aditya Birla Group,05-08-2021,-,-,-,5242.62,-49.9,-.94,2222800665,2024.36,-,3.48,.32
Nifty Midcap 150,05-08-2021,10595.2,10595.55,10459.05,10564.4,2.7,.03,2814246604,15664.54,35.13,3.55,.84
Nifty MidSmallcap 400,05-08-2021,10060.7,10061.1,9910.8,10010.6,-15.6,-.16,3266775286,22447.56,33.76,3.58,.8
Nifty Smallcap 50,05-08-2021,5292.55,5296.5,5192.2,5259.35,-16.9,-.32,114539474,2413.99,36.06,3.96,.79
Nifty Smallcap 250,05-08-2021,9117.8,9120.65,8939.1,9032.05,-49.25,-.54,452528682,6783.01,31.14,3.65,.7
Nifty Private Bank,05-08-2021,18645.25,18687.9,18453.7,18576.7,-68.55,-.37,273187643,6004.21,28.11,3.04,.22
Nifty Tata Group 25% Cap,05-08-2021,-,-,-,9239.5,76.56,.84,88859247,5194.21,82.3,4.55,1.01
Nifty Tata Group,05-08-2021,-,-,-,11672.37,52.36,.45,99784012,5462.76,51.82,8.16,1.09
Nifty Mahindra Group,05-08-2021,-,-,-,14263.47,132.45,.94,15942588,1005.59,37.32,3.25,2.17
Nifty 50 Futures TR Index,05-08-2021,-,-,-,16922.62,43.05,.26,-,-,-,-,-
Nifty 8-13 yr G-Sec,05-08-2021,2266.13,2266.17,2264.86,2266.14,0.39,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-08-2021,2438.09,2438.61,2437.91,2438.38,0.67,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-08-2021,2420.37,2421.61,2419.41,2419.69,-0.24,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-08-2021,2599.19,2599.51,2598.15,2599.51,0.82,.03,-,-,-,-,-
Nifty Composite G-sec Index,05-08-2021,2319.92,2320.47,2319.4,2319.83,0.3,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-08-2021,2044.18,2044.38,2041.46,2042.53,-1.3,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-08-2021,939.68,939.77,938.43,938.92,-0.76,-.08,-,-,-,-,-
Nifty 1D Rate Index,05-08-2021,-,-,-,1961.3,0.16,.01,-,-,-,-,-
