Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Low Volatility 30,29-12-2021,13081.15,13110.15,13047.65,13082.55,-0.3,0,80216318,7626.54,22.55,4.96,2.36
NIFTY Quality Low-Volatility 30,29-12-2021,-,-,-,12387.96,1.79,.01,46737094,5192.88,32.49,8.68,1.84
NIFTY Alpha Quality Low-Volatility 30,29-12-2021,-,-,-,14668.84,14.64,.1,42190147,5631.07,40.15,9.32,1.32
NIFTY200 Quality 30,29-12-2021,14993.65,15030.4,14957.2,15001.6,10.0,.07,38577618,4458.58,31.22,9.15,2.01
NIFTY Midcap150 Quality 50,29-12-2021,-,-,-,17567.55,40.8,.23,25277476,2367.26,31.49,8,1.17
Nifty India Manufacturing,29-12-2021,-,-,-,7870.69,27.47,.35,161073311,9829.82,18.6,3.87,1.65
Nifty500 Multicap 50:25:25,29-12-2021,9783.75,9825.9,9764.95,9791.15,15.3,.16,1573250586,34493.89,26.78,4.08,1.05
NIFTY100 Alpha 30,29-12-2021,-,-,-,12725.25,-37.54,-.29,69321485,6163.64,18.78,5.83,1.04
Nifty Smallcap 50,29-12-2021,5243.85,5270.5,5226.65,5251.1,12.95,.25,132000076,2792.86,32.64,3.61,.88
Nifty MidSmallcap 400,29-12-2021,10781.45,10834.3,10762.7,10798.95,34.7,.32,1154849774,15812.83,30.16,3.93,.91
NIFTY LargeMidcap 250,29-12-2021,9719.1,9756.5,9700.55,9719.45,0.75,.01,1009765828,27337.08,26.56,4.17,1.07
Nifty Financial Services 25/50,29-12-2021,17123.45,17188.45,17021,17073.75,-36.45,-.21,43907003,4019.9,19.92,3.45,.83
Nifty Private Bank,29-12-2021,17857.7,17996.05,17767.4,17844.5,-20.45,-.11,80624891,2760.01,24.55,2.61,.3
Nifty India Digital,29-12-2021,-,-,-,7114.75,11.72,.17,384117061,4770.47,-,19.66,.88
Nifty Midcap Select,29-12-2021,-,-,-,7277.05,2.43,.03,86226879,2258.1,26.47,3.17,.95
NIFTY100 Enhanced ESG,29-12-2021,-,-,-,3575.88,-0.05,0,165682846,15921.87,29.19,5.94,1.26
Nifty100 ESG Sector Leaders,29-12-2021,2937.65,2946.35,2931.05,2937.5,-2.95,-.1,106585193,10662.89,25.75,5.28,1.11
Nifty Mahindra Group,29-12-2021,-,-,-,17441.09,-135.28,-.77,7068155,532.74,31.46,3.97,1.78
NIFTY SME EMERGE,29-12-2021,-,-,-,3753.93,20.57,.55,-,-,84.82,2.33,.25
Nifty 50 Arbitrage,29-12-2021,-,-,-,2003.31,0.91,.05,-,-,-,-,-
Nifty 50 Futures TR Index,29-12-2021,-,-,-,17994.31,-27.83,-.15,-,-,-,-,-
Nifty 50 Futures Index,29-12-2021,-,-,-,5532.39,-9.16,-.17,-,-,-,-,-
Nifty Aditya Birla Group,29-12-2021,-,-,-,5586.74,10.84,.19,363090458,1076.87,531.08,4.95,.45
Nifty Microcap 250,29-12-2021,-,-,-,10209.53,14.02,.14,556967540,2308.94,35.24,1.93,.82
Nifty 8-13 yr G-Sec,29-12-2021,2299.02,2301.8,2298.69,2300.83,2.21,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-12-2021,2487.99,2490.1,2487.99,2489.34,1.76,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-12-2021,2461.9,2466.38,2461.9,2466.38,4.94,.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-12-2021,2695.23,2700.75,2695.23,2700.75,6.04,.22,-,-,-,-,-
Nifty Composite G-sec Index,29-12-2021,2361.16,2364.09,2360.98,2363.97,3.22,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-12-2021,2053.94,2056.84,2053.36,2056.37,2.77,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-12-2021,921.09,922.43,920.82,922.22,1.12,.12,-,-,-,-,-
Nifty 1D Rate Index,29-12-2021,-,-,-,1987.18,0.18,.01,-,-,-,-,-
Nifty50 USD,29-12-2021,-,-,-,7981.14,-16.61,-.21,-,-,-,-,-
