Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,01-06-2021,26379.8,26440.35,26096.9,26309.2,16.85,.06,369444967,13957.45,-,8.19,.3
Nifty High Beta 50,01-06-2021,-,-,-,1930.31,-13.12,-.67,786529433,22139.26,39.72,2.16,.68
Nifty100 Equal Weight,01-06-2021,18575.2,18590.55,18411.4,18502.9,-15.15,-.08,748710543,35690.19,27.91,4.2,1.24
Nifty100 Liquid 15,01-06-2021,3978.7,3992.35,3948.4,3972.5,3.7,.09,213482221,14866.39,33.22,3.03,.56
Nifty CPSE,01-06-2021,1974.85,1984.6,1964.3,1968.85,11.45,.58,139855547,1724.8,11.19,1.32,4.73
Nifty50 Value 20,01-06-2021,7831,7833.25,7778.3,7802.4,-0.65,-.01,181881342,7895.22,24.94,4.29,2.25
Nifty Midcap Liquid 15,01-06-2021,6190.45,6206.4,6094.95,6135.25,-8.85,-.14,113854589,2787.94,19.79,2.8,.96
Nifty Shariah 25,01-06-2021,-,-,-,5888.88,-8.85,-.15,108336599,5134.65,32.12,5.43,1.44
India VIX,01-06-2021,16.885,17.9625,15.31,17.39,0.5,2.98,-,-,-,-,-
Nifty Growth Sectors 15,01-06-2021,7570.05,7581.5,7527.6,7546.6,0.35,0,63989242,5051.98,34.94,5.81,1.65
Nifty50 TR 1x Inverse,01-06-2021,242.55,244.15,242.1,243.45,0.15,.06,-,-,-,-,-
Nifty50 TR 2x Leverage,01-06-2021,9873,9911.55,9745.4,9803.95,-10.95,-.11,-,-,-,-,-
Nifty50 PR 1x Inverse,01-06-2021,280.7,282.55,280.15,281.7,0.15,.05,-,-,-,-,-
Nifty50 PR 2x Leverage,01-06-2021,7365.1,7393.85,7269.9,7313.6,-8.15,-.11,-,-,-,-,-
NIFTY100 Quality 30,01-06-2021,3529.25,3535.25,3512.95,3519.5,-2.45,-.07,96819616,9465.18,31.4,7.68,1.66
Nifty 50 Arbitrage,01-06-2021,-,-,-,1963.08,-3.46,-.18,-,-,-,-,-
NIFTY50 Equal Weight,01-06-2021,17491.8,17517.6,17376.4,17448.65,0.05,0,409562322,27964.09,25.32,3.81,1.41
Nifty100 Low Volatility 30,01-06-2021,12073.3,12092.85,12014.6,12041.65,-0.65,-.01,137013434,10805.32,22.35,4.58,2.21
NIFTY Alpha Low-Volatility 30,01-06-2021,15234.8,15243.05,15145.4,15186.0,-12.0,-.08,61918606,7964.62,35.66,6.98,1.18
NIFTY Quality Low-Volatility 30,01-06-2021,-,-,-,11191.7,-9.09,-.08,89616293,6764.04,32.27,8.5,1.73
NIFTY Alpha Quality Low-Volatility 30,01-06-2021,-,-,-,12881.22,-3.26,-.03,93197179,7338.27,32.31,8.19,1.52
NIFTY Alpha Quality Value Low-Volatility 30,01-06-2021,-,-,-,9778.84,-2.79,-.03,102910589,7239.1,22.97,5.92,2.15
NIFTY200 Quality 30,01-06-2021,13091.1,13112.55,13029.95,13046.85,-16.25,-.12,80930284,6513.01,32.36,8.84,1.82
NIFTY Midcap150 Quality 50,01-06-2021,-,-,-,15089.73,-65.85,-.43,71926762,2805.1,30.16,6.4,1.19
Nifty200 Momentum 30,01-06-2021,17178.95,17207,16992.7,17178.25,53.85,.31,114096014,12410.34,32.78,5.74,.43
NIFTY LargeMidcap 250,01-06-2021,-,-,-,8510.62,-10.58,-.12,1513046244,49355.14,32.4,3.93,.95
NIFTY SME EMERGE,01-06-2021,-,-,-,2251.52,-10.84,-.48,-,-,-,1.57,.15
Nifty Oil & Gas,01-06-2021,-,-,-,6970.51,83.25,1.21,118696378,4902.78,12.15,2.17,2.34
Nifty Financial Services 25/50,01-06-2021,16508.75,16576.55,16346.7,16417.5,-32.75,-.2,123443084,9669.56,21.27,4,.59
Nifty100 ESG Sector Leaders,01-06-2021,2660.25,2665.1,2642.65,2650.1,-1.9,-.07,185803103,16916.54,31.13,5.23,1.13
NIFTY100 ESG,01-06-2021,-,-,-,3107.88,-1.13,-.04,378716993,29424.82,30.44,5.39,1.15
NIFTY100 Enhanced ESG,01-06-2021,-,-,-,3125.56,-1.18,-.04,347489360,27193.8,30.96,5.48,1.16
NIFTY500 Value 50,01-06-2021,-,-,-,5375.79,-26.4,-.49,834957489,11525.42,10.84,1.33,2.61
NIFTY100 Alpha 30,01-06-2021,-,-,-,10893.37,56.99,.53,183467394,16012.72,42.19,5.69,.53
Nifty 50 Futures TR Index,01-06-2021,-,-,-,16192.63,37.84,.23,-,-,-,-,-
Nifty Consumer Durables,01-06-2021,-,-,-,21912.82,-46.17,-.21,8618730,843.09,75.49,13.1,.31
Nifty Aditya Birla Group,01-06-2021,-,-,-,4805.78,-60.2,-1.24,114927527,1066.06,-,3.19,.19
Nifty Midcap 150,01-06-2021,9761.8,9772.85,9647.05,9696.5,-18.45,-.19,764335701,13664.95,36.21,3.49,.86
Nifty MidSmallcap 400,01-06-2021,9149.75,9161.5,9034.55,9069.15,-30.7,-.34,1324837625,21816.95,37.38,3.44,.78
Nifty Smallcap 50,01-06-2021,4660.85,4670.8,4597.1,4608.55,-12.1,-.26,104686786,2266.41,64.72,3.87,.66
Nifty Smallcap 250,01-06-2021,8060.5,8075.95,7938.7,7951.3,-53.45,-.67,560501924,8152,40.32,3.34,.61
Nifty Private Bank,01-06-2021,18750.5,18780.2,18489.2,18521.6,-173.3,-.93,150723974,3771.36,28.77,3.28,-
Nifty Tata Group 25% Cap,01-06-2021,-,-,-,8258.09,-56.37,-.68,91807015,4412.15,113.05,4.47,.69
Nifty Tata Group,01-06-2021,-,-,-,10783.1,-36.48,-.34,114820744,4904.22,57.73,8.22,1.06
Nifty Mahindra Group,01-06-2021,-,-,-,13131.76,-3.74,-.03,20470497,926.13,29.06,3.24,.96
Nifty 50 Futures Index,01-06-2021,-,-,-,5085.55,11.38,.22,-,-,-,-,-
Nifty 8-13 yr G-Sec,01-06-2021,2266.17,2266.66,2265.83,2266.11,0.32,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-06-2021,2423.13,2423.13,2421.52,2421.76,-0.99,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-06-2021,2424.87,2424.87,2422.96,2423.25,-1.18,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-06-2021,2631.31,2631.31,2626.45,2626.45,-4.37,-.17,-,-,-,-,-
Nifty Composite G-sec Index,01-06-2021,2311.7,2311.72,2310.53,2310.67,-0.65,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-06-2021,2058.24,2058.67,2057.58,2058.02,0.11,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-06-2021,956.31,956.51,956,956.21,-0.1,-.01,-,-,-,-,-
Nifty 1D Rate Index,01-06-2021,-,-,-,1950.06,0.18,.01,-,-,-,-,-
