Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,05-10-2021,21071.8,21206.35,21037.5,21192.4,115.0,.55,790877229,32127.41,22.3,3.67,1.57
Nifty100 Liquid 15,05-10-2021,4556.95,4622.75,4548.55,4619.4,54.9,1.2,221645909,10517.5,24.67,3.13,1.01
Nifty CPSE,05-10-2021,2412.45,2465.95,2404.4,2461.35,60.55,2.52,265633741,4113.67,8.48,1.59,4.39
Nifty50 Value 20,05-10-2021,9105.6,9221.5,9097.65,9209.3,80.1,.88,265812206,8910.45,23.05,4.75,2.04
Nifty Midcap Liquid 15,05-10-2021,7105.5,7194.3,7079.3,7180.9,68.35,.96,230312214,5364.53,22.94,3.11,1.13
Nifty Shariah 25,05-10-2021,-,-,-,6642.01,67.16,1.02,196865125,7665.78,29.58,6.25,1.48
India VIX,05-10-2021,16.735,17.1325,16.295,16.4,-0.34,-2.02,-,-,-,-,-
Nifty Growth Sectors 15,05-10-2021,8055.3,8071.2,8021.1,8039.9,-13.25,-.16,27981420,3008.64,36.85,6.15,1.56
Nifty50 TR 1x Inverse,05-10-2021,215.35,215.6,213.3,213.4,-1.6,-.74,-,-,-,-,-
Nifty50 TR 2x Leverage,05-10-2021,12559.05,12803.7,12533.35,12788.35,185.55,1.47,-,-,-,-,-
Nifty50 PR 1x Inverse,05-10-2021,250.5,250.75,248.1,248.25,-1.8,-.72,-,-,-,-,-
Nifty50 PR 2x Leverage,05-10-2021,9272.05,9452.7,9253.1,9441.35,136.95,1.47,-,-,-,-,-
NIFTY100 Quality 30,05-10-2021,4030.05,4067.65,4024.5,4064.1,32.7,.81,93255905,8139.37,33.47,8.17,1.66
Nifty Smallcap 250,05-10-2021,9547,9595.95,9534,9578.15,52.35,.55,450732675,8789.84,29.52,3.69,.84
Nifty MidSmallcap 400,05-10-2021,10835.25,10882.5,10814.15,10871.9,52.0,.48,1730578599,30144.66,32.27,3.88,.87
Nifty 50 Futures TR Index,05-10-2021,-,-,-,18569.67,130.46,.71,-,-,-,-,-
NIFTY200 Quality 30,05-10-2021,15201.4,15329.1,15180.9,15310.35,106.35,.7,85526413,6533.51,32.81,9.39,1.9
Nifty200 Momentum 30,05-10-2021,20113.6,20341.25,20083.7,20247.5,93.6,.46,411730692,14320.28,18.78,3.67,1.19
Nifty India Manufacturing,05-10-2021,-,-,-,8077.92,31.57,.39,308236536,14788.15,21.94,4,1.49
Nifty Oil & Gas,05-10-2021,7847.15,8043.25,7837.85,8036.0,216.7,2.77,235285848,6025.26,10.76,2.15,3.68
Nifty100 ESG Sector Leaders,05-10-2021,3007.35,3032.25,3004.2,3030.45,21.95,.73,240749962,16487,30.36,5.46,1.12
NIFTY100 Alpha 30,05-10-2021,-,-,-,12599.03,72.84,.58,118339655,9248.05,23.92,5.78,.98
Nifty100 Low Volatility 30,05-10-2021,13670.8,13757.05,13660.3,13749.15,71.15,.52,160815523,10237.86,24.54,5.22,2.08
NIFTY LargeMidcap 250,05-10-2021,9907.5,9971.65,9889.15,9965.15,56.9,.57,2070723153,53482.23,30.26,4.21,1.02
Nifty500 Multicap 50:25:25,05-10-2021,9902.1,9965,9888.55,9959.2,59.3,.6,2528673224,62408.13,29.39,4.12,1.01
Nifty Tata Group 25% Cap,05-10-2021,-,-,-,10304.13,101.88,1,212090000,6704.31,32.93,5.01,.81
NIFTY500 Value 50,05-10-2021,-,-,-,6323.82,89.66,1.44,890568811,15260.22,8.81,1.37,3.79
NIFTY100 Enhanced ESG,05-10-2021,-,-,-,3665.39,24.86,.68,350895153,25249.85,33.02,6.09,1.27
NIFTY100 ESG,05-10-2021,-,-,-,3639.27,23.79,.66,365733475,26288.26,32.7,6.02,1.25
Nifty Microcap 250,05-10-2021,-,-,-,10437.14,84.63,.82,357428922,3962.78,41.77,1.95,.82
Nifty Healthcare Index,05-10-2021,9169.4,9182.35,9030.6,9098.3,-65.0,-.71,20500823,2251.55,32.81,5.57,.55
Nifty Financial Services 25/50,05-10-2021,18364.25,18506.4,18328.4,18485.15,74.2,.4,80675725,7596.48,22.89,3.73,.75
NIFTY SME EMERGE,05-10-2021,-,-,-,3271.07,28.33,.87,-,-,103.73,2.01,.23
Nifty Midcap Select,05-10-2021,-,-,-,7536.68,38.19,.51,284696827,6811.25,29.24,3.32,.97
NIFTY Midcap150 Quality 50,05-10-2021,-,-,-,18048.73,124.76,.7,44659737,5024.94,33.23,8.25,1.16
NIFTY Alpha Quality Value Low-Volatility 30,05-10-2021,-,-,-,11401.44,68.62,.61,100354938,6764.84,24.91,6.25,2.23
NIFTY Alpha Quality Low-Volatility 30,05-10-2021,-,-,-,14914.55,65.43,.44,51358775,7099.23,41.79,9.47,1.29
NIFTY Quality Low-Volatility 30,05-10-2021,-,-,-,12887.55,77.0,.6,95999913,7429,34.33,9.04,1.74
NIFTY Alpha Low-Volatility 30,05-10-2021,17790.75,17875.6,17713.5,17860.5,54.75,.31,45621823,6571.52,41.06,8.75,1.16
NIFTY50 Equal Weight,05-10-2021,19857.1,20030.25,19831.55,20021.0,142.55,.72,427000191,23066.8,21.34,3.9,1.91
Nifty 50 Arbitrage,05-10-2021,-,-,-,1987.1,0.61,.03,-,-,-,-,-
Nifty 50 Futures Index,05-10-2021,-,-,-,5759.17,39.89,.7,-,-,-,-,-
Nifty Aditya Birla Group,05-10-2021,-,-,-,5581.8,-32.34,-.58,677265312,1757.15,-,3.42,.45
Nifty Midcap 150,05-10-2021,11559.4,11611.25,11529.4,11599.15,51.9,.45,1279845924,21354.82,33.7,3.98,.89
Nifty Smallcap 50,05-10-2021,5398.1,5425.3,5395.85,5403.85,10.55,.2,152467536,3001.99,29.59,3.73,.86
Nifty Private Bank,05-10-2021,19453.7,19644.65,19390.55,19623.5,124.85,.64,73743987,3228.23,26.77,2.88,.27
Nifty Tata Group,05-10-2021,-,-,-,13376.02,178.62,1.35,235080751,7319.65,41.81,9.33,.91
Nifty Mahindra Group,05-10-2021,-,-,-,15952.71,81.53,.51,19394573,859.39,44.21,3.63,1.94
Nifty Consumer Durables,05-10-2021,27392.65,27657.7,27291.1,27597.05,197.85,.72,7233432,1054.44,79.34,14.43,.38
Nifty 8-13 yr G-Sec,05-10-2021,2294.79,2294.79,2292.22,2292.66,-1.75,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-10-2021,2469.45,2469.45,2467.08,2468.45,-0.62,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-10-2021,2459.93,2459.93,2455.83,2456.57,-2.91,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-10-2021,2676.43,2676.43,2671.51,2671.58,-4.35,-.16,-,-,-,-,-
Nifty Composite G-sec Index,05-10-2021,2352.36,2352.36,2349.47,2350.5,-1.46,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-10-2021,2057.45,2057.45,2052.47,2055.59,-1.51,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-10-2021,936.18,936.18,933.88,935.33,-0.86,-.09,-,-,-,-,-
Nifty 1D Rate Index,05-10-2021,-,-,-,1971.7,0.17,.01,-,-,-,-,-
Nifty50 USD,05-10-2021,-,-,-,8294.45,45.75,.55,-,-,-,-,-
