Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,07-09-2021,6523.3,6562.05,6458.8,6534.2,27.8,.43,70961717,2936.57,20.99,2.81,1.23
Nifty Shariah 25,07-09-2021,-,-,-,6582.38,-23.2,-.35,48426314,4955.44,28.79,6.12,1.49
India VIX,07-09-2021,15.105,15.23,14.585,14.9,-0.21,-1.39,-,-,-,-,-
Nifty Growth Sectors 15,07-09-2021,7923.2,7942.5,7897.4,7906.3,5.45,.07,50605334,3299.97,33.95,5.77,1.64
Nifty50 TR 1x Inverse,07-09-2021,218.25,219.7,217.85,218.75,0.2,.09,-,-,-,-,-
Nifty50 TR 2x Leverage,07-09-2021,12221.75,12270.35,12062.05,12166.4,-23.1,-.19,-,-,-,-,-
Nifty50 PR 1x Inverse,07-09-2021,253.8,255.45,253.3,254.4,0.25,.1,-,-,-,-,-
Nifty50 PR 2x Leverage,07-09-2021,9030.75,9066.65,8912.7,8989.8,-17.1,-.19,-,-,-,-,-
NIFTY100 Quality 30,07-09-2021,3987.25,3997.75,3969.05,3972.15,-3.4,-.09,89605209,8236.92,32.7,8.07,1.71
Nifty100 Low Volatility 30,07-09-2021,13447.1,13464.25,13385.65,13396.5,-19.4,-.14,120307003,9539.03,23.5,5.08,2.05
NIFTY Alpha Low-Volatility 30,07-09-2021,17811.35,17843.8,17730.5,17745.9,-10.55,-.06,50527276,7091.51,40.8,8.69,1.17
NIFTY Quality Low-Volatility 30,07-09-2021,-,-,-,12655.55,-15.54,-.12,91985765,6831.71,33.71,8.92,1.79
NIFTY200 Quality 30,07-09-2021,15055.75,15093,14965.65,14978.55,-24.75,-.16,83388944,6371.62,32.09,9.4,1.96
Nifty200 Momentum 30,07-09-2021,19914.45,19934.55,19653.05,19751.65,-102.65,-.52,207445293,9998.7,18.37,3.61,.85
Nifty India Manufacturing,07-09-2021,-,-,-,7803.79,-25.35,-.32,193052913,12408.11,21.24,4.01,1.23
NIFTY LargeMidcap 250,07-09-2021,9591.65,9602.95,9501.35,9555.65,-15.8,-.17,1905710048,43036.78,27.94,3.98,.96
NIFTY SME EMERGE,07-09-2021,-,-,-,2845.03,-5.22,-.18,-,-,74.41,1.81,.21
Nifty100 ESG Sector Leaders,07-09-2021,2980.35,2987.7,2963.1,2977.8,1.8,.06,180225335,15765.72,29.73,5.37,1.05
Nifty Microcap 250,07-09-2021,-,-,-,9470.58,-36.56,-.38,175853884,1959.33,33.48,1.95,1.79
Nifty Tata Group 25% Cap,07-09-2021,-,-,-,9938.84,-28.21,-.28,53647425,3793.9,33.55,4.87,.82
Nifty Tata Group,07-09-2021,-,-,-,13020.72,-79.58,-.61,73412109,4388.61,40.7,9.08,.93
Nifty Consumer Durables,07-09-2021,26259.65,26561.15,26238.55,26491.9,263.5,1,18600700,2048.45,76.41,14.03,.39
Nifty Smallcap 50,07-09-2021,5291.35,5295.05,5218.45,5252.75,-10.25,-.19,123937302,2719.33,38.59,3.92,.8
Nifty Midcap 150,07-09-2021,10999.65,11013.2,10868.5,10948.75,-22.35,-.2,1467195255,16744.65,28.79,3.58,.88
Nifty 50 Futures Index,07-09-2021,-,-,-,5619.47,-9.33,-.17,-,-,-,-,-
Nifty 50 Arbitrage,07-09-2021,-,-,-,1984.05,1.03,.05,-,-,-,-,-
NIFTY Midcap150 Quality 50,07-09-2021,-,-,-,17391.49,-65.61,-.38,44356141,4009.01,32.02,8.16,1.15
Nifty Oil & Gas,07-09-2021,7388.75,7406.45,7321,7338.6,-49.8,-.67,51349427,3149.96,10.25,2.2,2.39
Nifty Financial Services 25/50,07-09-2021,18240.3,18334.35,18061.7,18259.1,23.0,.13,66614312,6583.54,22.79,3.87,.73
Nifty Healthcare Index,07-09-2021,9235.75,9237.85,9120.55,9151.1,-68.9,-.75,17884219,1780.73,33.68,5.62,.6
NIFTY100 ESG,07-09-2021,-,-,-,3559.73,-7.81,-.22,269869451,23312.95,31.99,5.95,1.17
NIFTY100 Alpha 30,07-09-2021,-,-,-,12513.43,-116.4,-.92,90216812,8475.07,28.73,6.24,.77
Nifty Mahindra Group,07-09-2021,-,-,-,15275.78,-116.56,-.76,15415609,725.8,42.32,3.47,2.03
Nifty MidSmallcap 400,07-09-2021,10323.5,10334.8,10196.75,10267.8,-22.2,-.22,1929149383,25202.22,29.19,3.57,.84
NIFTY Alpha Quality Low-Volatility 30,07-09-2021,-,-,-,14777.93,3.53,.02,83810025,8075,41.4,9.38,1.31
NIFTY Alpha Quality Value Low-Volatility 30,07-09-2021,-,-,-,11195.17,-5.56,-.05,97914667,7387.04,24.46,6.52,2.25
Nifty500 Multicap 50:25:25,07-09-2021,9594.9,9605.25,9501.1,9552.9,-16.75,-.18,2369606925,51521.42,28.3,3.97,.92
NIFTY100 Enhanced ESG,07-09-2021,-,-,-,3584.64,-7.82,-.22,257121318,22369.39,32.29,6.03,1.18
NIFTY500 Value 50,07-09-2021,-,-,-,5606.92,-38.84,-.69,342287223,5688.43,7.85,1.28,3.36
Nifty Private Bank,07-09-2021,18906.85,18989.8,18687.35,18869.2,-52.7,-.28,136802282,3088.24,28.88,2.68,.28
NIFTY50 Equal Weight,07-09-2021,19347.35,19371.7,19220.45,19266.7,-45.65,-.24,243417811,19848.94,21.08,3.93,1.52
Nifty Smallcap 250,07-09-2021,9121.65,9129.45,8999.05,9057.0,-22.0,-.24,461954128,8457.57,30.12,3.54,.76
Nifty Aditya Birla Group,07-09-2021,-,-,-,5487.19,66.06,1.22,1076508367,1588.55,-,3.35,.46
Nifty 50 Futures TR Index,07-09-2021,-,-,-,18068.56,-28.19,-.16,-,-,-,-,-
Nifty 8-13 yr G-Sec,07-09-2021,2292.11,2292.11,2288.22,2288.83,-2.9,-.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-09-2021,2468.13,2468.13,2463.36,2464.39,-3.36,-.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-09-2021,2461.43,2461.43,2453.3,2453.3,-7.69,-.31,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-09-2021,2666.67,2666.67,2657.41,2658.09,-8.07,-.3,-,-,-,-,-
Nifty Composite G-sec Index,07-09-2021,2352.38,2352.38,2346.8,2347.73,-4.26,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-09-2021,2060.21,2060.21,2054.84,2055.97,-3.89,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-09-2021,941.95,941.95,939.47,940.0,-1.95,-.21,-,-,-,-,-
Nifty 1D Rate Index,07-09-2021,-,-,-,1966.8,0.17,.01,-,-,-,-,-
Nifty50 USD,07-09-2021,-,-,-,8192.93,-43.88,-.53,-,-,-,-,-
