Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,10-05-2021,16378.7,16428.8,16342.9,16396.75,87.4,.54,221440099,2795.41,-,6.43,2.05
Nifty Pharma,10-05-2021,13965.5,14228.4,13861.45,14131.85,384.75,2.8,55078744,6051.42,37.04,5.82,.41
Nifty PSU Bank,10-05-2021,2135.4,2178.45,2116.35,2145.4,29.15,1.38,333006290,2971.69,40.09,.8,-
Nifty Realty,10-05-2021,310.2,312.3,307.75,310.05,2.4,.78,31028725,591.63,-,2.57,.15
Nifty India Consumption,10-05-2021,5949.7,5959.75,5925.8,5939.05,17.5,.3,68189823,5240.77,143.48,7.14,1.4
Nifty Commodities,10-05-2021,4975.25,5021,4963.75,5014.8,96.65,1.97,441958142,16074.29,21.51,2.46,1.75
Nifty Dividend Opportunities 50,10-05-2021,3132.9,3158.95,3130.55,3155.05,42.45,1.36,508369873,14482.82,19.92,3.43,3.01
Nifty Infrastructure,10-05-2021,4134.05,4156.2,4125.4,4152.65,45.35,1.1,274411778,8272.23,32.53,2.62,1.72
Nifty PSE,10-05-2021,3350.5,3434.45,3347.4,3425.05,113.1,3.41,755451064,8701.58,10.58,1.37,4.62
Nifty Services Sector,10-05-2021,20829.25,20881.35,20784.5,20820.95,116.95,.56,239637242,14517.01,28.61,4.6,.69
Nifty50 Shariah,10-05-2021,-,-,-,3574.57,15.75,.44,135023820,8787.43,32.72,7.63,1.44
Nifty500 Shariah,10-05-2021,-,-,-,4430.94,23.11,.52,772684783,22691.96,33.67,6.74,1.23
Nifty Low Volatility 50,10-05-2021,-,-,-,14222.21,173.1,1.23,224640021,13451.68,30.32,4.96,1.93
Nifty Alpha 50,10-05-2021,25365.45,25433.95,25187.95,25269.95,62.65,.25,545322991,16102.75,-,7.86,.31
Nifty High Beta 50,10-05-2021,-,-,-,1890.16,28.32,1.52,1187593546,28203.44,86.61,2.11,.6
Nifty100 Equal Weight,10-05-2021,17759.75,17884.85,17751.9,17870.3,230.8,1.31,1037003290,43031.04,34.76,4.06,1.26
Nifty100 Liquid 15,10-05-2021,3772,3791.55,3758.55,3778.25,37.05,.99,180575082,13067.26,32.96,2.88,.58
Nifty CPSE,10-05-2021,1892.2,1953.25,1888.3,1946.45,75.2,4.02,246002445,3220,11.06,1.31,4.79
Nifty50 Value 20,10-05-2021,7604.05,7658.2,7595.8,7651.75,89.05,1.18,252271150,11276.99,25.56,4.38,2.17
Nifty Midcap Liquid 15,10-05-2021,5742.4,5797.15,5725.85,5786.6,60.65,1.06,103829006,2838.42,22.33,2.64,1.02
Nifty Shariah 25,10-05-2021,-,-,-,5613.17,56.76,1.02,131515987,8037.4,31.47,5.37,1.48
India VIX,10-05-2021,20.8225,21.1475,20.135,20.23,-0.6,-2.87,-,-,-,-,-
Nifty Growth Sectors 15,10-05-2021,7325.15,7367.65,7299.35,7341.9,72.4,1,49584869,5603.69,38.01,6.01,1.7
Nifty50 TR 1x Inverse,10-05-2021,254.2,254.8,253.55,253.95,-2.0,-.78,-,-,-,-,-
Nifty50 TR 2x Leverage,10-05-2021,9004.15,9050.35,8961.95,9021.05,140.4,1.58,-,-,-,-,-
Nifty50 PR 1x Inverse,10-05-2021,293.7,294.4,292.9,293.4,-2.3,-.78,-,-,-,-,-
Nifty50 PR 2x Leverage,10-05-2021,6740.3,6774.9,6708.7,6752.9,105.05,1.58,-,-,-,-,-
NIFTY100 Quality 30,10-05-2021,3334.9,3340.9,3327.1,3338.1,19.25,.58,113749619,8899.6,30.2,7.52,1.7
NIFTY Alpha Low-Volatility 30,10-05-2021,14601.85,14663.9,14561.1,14639.3,130.5,.9,104959929,11196.33,35.83,6.85,1.2
NIFTY Quality Low-Volatility 30,10-05-2021,-,-,-,10609.31,57.34,.54,118118390,7911.49,31.32,8.33,1.78
NIFTY Alpha Quality Low-Volatility 30,10-05-2021,-,-,-,12343.29,75.58,.62,126907412,9644.77,31.56,8.08,1.55
NIFTY Alpha Quality Value Low-Volatility 30,10-05-2021,-,-,-,9404.01,84.12,.9,138964142,9339.74,23.14,5.82,2.19
NIFTY200 Quality 30,10-05-2021,12351.95,12385.4,12334.95,12376.05,68.15,.55,103285749,7009.43,31.42,8.69,1.86
NIFTY Midcap150 Quality 50,10-05-2021,-,-,-,14380.1,-20.93,-.15,70388156,3751.66,29.75,6.1,1.19
Nifty200 Momentum 30,10-05-2021,16907.3,16975.55,16824.9,16947.75,162.15,.97,158518418,16007.6,37.96,5.69,.42
NIFTY LargeMidcap 250,10-05-2021,-,-,-,8167.01,59.44,.73,2110833189,60052.02,35.32,3.8,.94
NIFTY SME EMERGE,10-05-2021,-,-,-,2101.79,-0.81,-.04,-,-,-,1.47,.16
Nifty Oil & Gas,10-05-2021,-,-,-,6489.76,65.34,1.02,120375689,3232.91,17.52,2.02,2.52
Nifty Financial Services 25/50,10-05-2021,15743.15,15836.75,15693.85,15789.7,145.45,.93,118722290,8655.1,21.62,3.85,.48
Nifty100 ESG Sector Leaders,10-05-2021,2553,2561.65,2549.9,2558.6,21.25,.84,324299549,20475.11,33.29,5.19,1.01
Nifty Healthcare Index,10-05-2021,-,-,-,8459.94,193.37,2.34,80448315,7709.47,39.55,5.69,.52
Nifty500 Multicap 50:25:25,10-05-2021,-,-,-,8132.6,77.17,.96,2882079729,70856.54,36.8,3.74,.87
NIFTY100 ESG,10-05-2021,-,-,-,2986.75,25.2,.85,642913045,38682.29,32.87,5.25,1.08
NIFTY100 Enhanced ESG,10-05-2021,-,-,-,2999.79,23.66,.8,552438939,32241.34,33.24,5.34,1.09
NIFTY500 Value 50,10-05-2021,-,-,-,5266.66,160.68,3.15,1408964893,18959.15,14.08,1.3,2.59
NIFTY100 Alpha 30,10-05-2021,-,-,-,10495.49,121.78,1.17,280860233,20486.56,60.23,5.51,.5
Nifty100 Low Volatility 30,10-05-2021,11463.3,11517.7,11420.2,11506.45,121.2,1.06,203665211,12287.14,25.37,4.44,2.27
Nifty Consumer Durables,10-05-2021,-,-,-,20521.78,8.13,.04,6685328,661.94,79.55,12.27,.33
Nifty Aditya Birla Group,10-05-2021,-,-,-,4799.02,44.63,.94,229168306,2816.58,-,3.19,.19
Nifty Midcap 150,10-05-2021,9306.6,9333.15,9292.7,9308.2,58.55,.63,1073829899,17020.98,39.81,3.35,.89
Nifty MidSmallcap 400,10-05-2021,8675.3,8705.65,8662.15,8690.3,77.8,.9,1835724479,27694.2,41.77,3.3,.81
Nifty Smallcap 50,10-05-2021,4361.15,4405.9,4344,4395.0,72.15,1.67,241714945,4177.57,76.37,3.69,.69
Nifty Smallcap 250,10-05-2021,7548.05,7603.9,7536,7588.0,113.8,1.52,761894580,10673.22,47.04,3.19,.63
Nifty Private Bank,10-05-2021,17685.3,17748.25,17606.25,17669.95,113.7,.65,262210119,4707.59,27.51,3.13,-
Nifty Tata Group 25% Cap,10-05-2021,-,-,-,8187.91,134.51,1.67,166636175,7359.07,148.24,4.44,.59
Nifty Tata Group,10-05-2021,-,-,-,10710.26,99.29,.94,204040564,8097.35,61.38,8.18,.76
Nifty Mahindra Group,10-05-2021,-,-,-,12645.07,156.3,1.25,14968796,542.79,49.5,3.12,.99
NIFTY50 Equal Weight,10-05-2021,16836.1,16942.75,16816.8,16931.35,236.9,1.42,510598577,31620.64,31.68,3.72,1.4
