Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,04-05-2021,309.45,312.4,305.5,306.25,-1.4,-.46,14461434,388.73,746.88,2.54,.15
Nifty India Consumption,04-05-2021,5922.7,5929,5821.8,5841.55,-49.6,-.84,77246377,5959.76,145.59,7.02,1.42
Nifty Commodities,04-05-2021,4751.6,4781.65,4687.1,4706.2,-22.45,-.47,303784602,12365.85,23.28,2.29,1.89
Nifty Dividend Opportunities 50,04-05-2021,3059.15,3064.65,3031,3040.3,-5.4,-.18,379772596,11300.72,20.47,3.3,3.16
Nifty Infrastructure,04-05-2021,4093.45,4099.6,4034.5,4045.2,-26.7,-.66,273513263,10076.82,31.97,2.55,1.79
Nifty PSE,04-05-2021,3210,3257.7,3196.3,3207.15,17.8,.56,600225576,6737.84,9.91,1.28,4.94
Nifty Services Sector,04-05-2021,20494.55,20567.75,20207.35,20246.5,-152.75,-.75,282971117,20235.56,27.99,4.48,.71
Nifty50 Shariah,04-05-2021,-,-,-,3506.04,-26.63,-.75,97303011,7209.56,32.26,7.48,1.47
Nifty500 Shariah,04-05-2021,-,-,-,4339.83,-28.8,-.66,570681607,20269.57,33.21,6.6,1.25
Nifty Low Volatility 50,04-05-2021,-,-,-,13777.45,-74.11,-.54,154189219,10397.06,29.48,4.8,2.17
Nifty Alpha 50,04-05-2021,25268.7,25368.7,24781.75,24859.5,-156.55,-.63,582752586,17981.91,-,7.74,.31
Nifty High Beta 50,04-05-2021,-,-,-,1794.86,-8.07,-.45,1205500081,29080.7,93.38,2.01,.63
Nifty100 Equal Weight,04-05-2021,17403.4,17423.1,17159.2,17200.6,-87.7,-.51,1181183721,43617.72,34.79,3.91,1.32
Nifty100 Liquid 15,04-05-2021,3712.55,3732.5,3661.4,3669.0,-24.15,-.65,228578956,16861.57,35.69,2.8,.6
Nifty CPSE,04-05-2021,1825.2,1848.6,1816.95,1824.65,5.95,.33,135322747,1465.99,10.37,1.23,5.11
Nifty50 Value 20,04-05-2021,7459.6,7466.25,7361.7,7387.8,-43.0,-.58,185756656,9103.41,24.73,4.23,2.25
Nifty Midcap Liquid 15,04-05-2021,5703.85,5784.3,5655.75,5669.4,10.85,.19,126554138,3177.09,22,2.58,1.04
Nifty Shariah 25,04-05-2021,-,-,-,5460.65,-20.97,-.38,137263125,7121.16,30.76,5.23,1.52
India VIX,04-05-2021,23.6925,23.6925,22.1775,23.01,-0.68,-2.88,-,-,-,-,-
Nifty Growth Sectors 15,04-05-2021,7212.95,7224.1,7082.1,7108.05,-77.85,-1.08,41185744,3855.07,37.09,5.82,1.75
Nifty50 TR 1x Inverse,04-05-2021,258.3,262.3,257.7,261.7,2.45,.95,-,-,-,-,-
Nifty50 TR 2x Leverage,04-05-2021,8723,8764.15,8456.6,8497.2,-163.7,-1.89,-,-,-,-,-
Nifty50 PR 1x Inverse,04-05-2021,298.45,303.05,297.75,302.35,2.85,.95,-,-,-,-,-
Nifty50 PR 2x Leverage,04-05-2021,6529.8,6560.6,6330.4,6360.8,-122.55,-1.89,-,-,-,-,-
NIFTY100 Quality 30,04-05-2021,3295.4,3300.15,3259.55,3267.1,-13.1,-.4,94327234,11013.37,29.67,7.36,1.74
Nifty 50 Futures TR Index,04-05-2021,-,-,-,15077.09,-139.93,-.92,-,-,-,-,-
Nifty500 Multicap 50:25:25,04-05-2021,-,-,-,7898.17,-52.9,-.67,3022137410,70935.12,36.71,3.62,.91
NIFTY50 Equal Weight,04-05-2021,16502.6,16528.55,16236.8,16280.75,-115.8,-.71,479657079,34024.77,32.62,3.58,1.45
Nifty100 Low Volatility 30,04-05-2021,11299.95,11306.95,11164,11191.8,-62.2,-.55,144946258,11520.26,24.79,4.32,2.33
NIFTY Alpha Low-Volatility 30,04-05-2021,14456.55,14458,14247.55,14285.55,-99.65,-.69,89367812,9182.15,35.18,6.69,1.23
NIFTY Quality Low-Volatility 30,04-05-2021,-,-,-,10386.06,-45.91,-.44,90542305,7907.27,30.77,8.15,1.82
NIFTY Alpha Quality Low-Volatility 30,04-05-2021,-,-,-,12071.26,-74.75,-.62,96073485,8604,30.98,7.9,1.59
NIFTY Alpha Quality Value Low-Volatility 30,04-05-2021,-,-,-,9153.17,-31.98,-.35,108107325,8178.96,22.6,5.66,2.25
NIFTY200 Quality 30,04-05-2021,12215.95,12223,12068.9,12101.4,-59.65,-.49,76498382,6536.88,30.87,8.5,1.91
NIFTY Midcap150 Quality 50,04-05-2021,-,-,-,14228.44,-40.44,-.28,64413088,2803.19,29.9,6.04,1.19
Nifty200 Momentum 30,04-05-2021,16643.35,16667.25,16297.1,16345.1,-183.15,-1.11,137050493,14839.23,44.82,5.49,.44
NIFTY LargeMidcap 250,04-05-2021,-,-,-,7967.68,-46.53,-.58,2357829148,62910.76,35.25,3.69,.98
NIFTY SME EMERGE,04-05-2021,-,-,-,2073.92,-9.43,-.45,-,-,-,1.45,.16
Nifty Oil & Gas,04-05-2021,-,-,-,6269.14,11.62,.19,111602475,3922.82,16.93,1.95,2.61
Nifty Financial Services 25/50,04-05-2021,15503.1,15611.7,15286.85,15311.4,-102.1,-.66,166169520,13050.11,21,3.73,.5
Nifty100 ESG Sector Leaders,04-05-2021,2509.25,2511.25,2469,2475.45,-24.6,-.98,245403540,18689.62,33.79,5.02,1.05
Nifty Healthcare Index,04-05-2021,-,-,-,7990.74,-132.15,-1.63,51169675,3911.59,37.35,5.38,.66
NIFTY100 ESG,04-05-2021,-,-,-,2895.43,-20.94,-.72,529675152,35861.56,32.54,5.09,1.13
NIFTY100 Enhanced ESG,04-05-2021,-,-,-,2912.08,-20.15,-.69,467294976,32311.24,32.97,5.18,1.14
NIFTY500 Value 50,04-05-2021,-,-,-,4903.57,-2.16,-.04,1484638265,18675.23,13.83,1.21,2.78
NIFTY100 Alpha 30,04-05-2021,-,-,-,9974.21,-103.37,-1.03,260852845,18624.97,71.11,5.24,.53
Nifty Consumer Durables,04-05-2021,-,-,-,20331.14,-209.81,-1.02,9134784,1002.61,79.97,12.15,.34
Nifty 50 Futures Index,04-05-2021,-,-,-,4748.31,-44.55,-.93,-,-,-,-,-
Nifty Aditya Birla Group,04-05-2021,-,-,-,4573.38,-43.93,-.95,168871080,1799.07,-,3.04,.2
Nifty Midcap 150,04-05-2021,9241.7,9296,9120.35,9137.85,-28.05,-.31,1176645427,19293.04,39.37,3.29,.94
Nifty MidSmallcap 400,04-05-2021,8591.9,8639.65,8470.7,8485.3,-34.65,-.41,1839621608,27300.51,41.27,3.22,.85
Nifty Smallcap 50,04-05-2021,4347.9,4364.3,4262.25,4270.1,-46.55,-1.08,180666484,2670.97,76.34,3.59,.72
Nifty Smallcap 250,04-05-2021,7430,7467.3,7305.6,7317.65,-47.2,-.64,662976181,8007.47,46.47,3.08,.65
Nifty Private Bank,04-05-2021,17465,17664.1,17222.45,17274.45,-112.95,-.65,289635269,6259.53,27.05,3.06,-
Nifty Tata Group 25% Cap,04-05-2021,-,-,-,7770.41,-80.87,-1.03,158854548,7816.3,-,4.21,.62
Nifty Tata Group,04-05-2021,-,-,-,10307.34,-11.56,-.11,189837463,9448.19,82.59,7.87,.79
Nifty Mahindra Group,04-05-2021,-,-,-,12173.18,-112.16,-.91,20941603,889.67,49.26,3,1.03
Nifty 50 Arbitrage,04-05-2021,-,-,-,1954.06,-0.08,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,04-05-2021,2256.06,2256.97,2255.06,2255.45,-0.24,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-05-2021,2414.51,2415.93,2412.34,2412.96,-1.19,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-05-2021,2416.94,2418.01,2415.07,2415.38,-1.13,-.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-05-2021,2652.58,2655.77,2652.41,2654.71,2.62,.1,-,-,-,-,-
Nifty Composite G-sec Index,04-05-2021,2303.27,2304.38,2301.52,2301.98,-0.92,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-05-2021,2051.22,2052.61,2049.98,2050.69,-0.21,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-05-2021,957.2,957.86,956.6,956.95,-0.25,-.03,-,-,-,-,-
Nifty 1D Rate Index,04-05-2021,-,-,-,1945.17,0.17,.01,-,-,-,-,-
Nifty50 USD,04-05-2021,-,-,-,6800.75,-59.35,-.87,-,-,-,-,-
