Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,15-02-2021,12817.95,12863.3,12723.4,12745.1,-40.65,-.32,19328352,1981.72,35.5,5.24,.73
Nifty PSU Bank,15-02-2021,2248.1,2295,2242,2277.55,51.55,2.32,272235614,3569.85,70.72,.85,0
Nifty Realty,15-02-2021,352.9,362.3,351.9,355.85,5.25,1.5,29321103,1058.48,307.47,2.81,.57
Nifty India Consumption,15-02-2021,6143.05,6170.7,6128.05,6139.05,25.6,.42,104053137,8370.67,284.47,7.15,1.09
Nifty Commodities,15-02-2021,4175.4,4181,4140.6,4149.3,-1.25,-.03,178633469,6411.99,20.32,2.04,1.84
Nifty Dividend Opportunities 50,15-02-2021,3028.95,3029,3001.25,3004.8,-7.45,-.25,400217576,10027.3,19.32,2.78,3.08
Nifty Infrastructure,15-02-2021,4132.9,4150.05,4113.85,4133.85,25.75,.63,243745155,10226.57,52.04,2.64,1.53
Nifty PSE,15-02-2021,2999.15,3003.5,2974.15,2985.4,2.5,.08,203825905,2298.95,9.67,1.16,4.96
Nifty Services Sector,15-02-2021,21835.55,22065.55,21785.65,22017.3,369.05,1.7,279091814,19002.85,39.78,4.72,.9
Nifty50 Shariah,15-02-2021,-,-,-,3459.0,-23.51,-.68,84749991,6003.46,34.21,7.03,1.8
Nifty500 Shariah,15-02-2021,-,-,-,4185.87,-5.39,-.13,383088967,18629.36,36.97,6.36,1.59
Nifty Low Volatility 50,15-02-2021,-,-,-,13560.19,2.73,.02,138600453,9776.26,28.9,4.53,1.33
Nifty Alpha 50,15-02-2021,21272.5,21477.4,21197.2,21342.0,178.3,.84,418709074,9716.68,97.63,8.77,.45
Nifty High Beta 50,15-02-2021,-,-,-,1802.81,41.21,2.34,1177393944,29076.88,104.31,2,1.31
Nifty100 Equal Weight,15-02-2021,17081.05,17150.05,17041.75,17111.25,131.8,.78,850611668,39490.11,35.2,3.39,1.32
Nifty100 Liquid 15,15-02-2021,3799.6,3850.25,3792.65,3840.45,71.65,1.9,201782102,13377.82,51.62,2.82,.75
Nifty CPSE,15-02-2021,1702.8,1704.85,1686.25,1693.55,-1.1,-.06,84617576,850.94,9.84,1.15,5.22
Nifty50 Value 20,15-02-2021,7382.85,7385.75,7310.85,7319.85,-20.45,-.28,156471200,6983.21,27.41,4.03,2.14
Nifty Midcap Liquid 15,15-02-2021,5959.6,6066.7,5944.25,6052.65,137.95,2.33,104312644,5429.48,24.43,2.95,1.16
Nifty Shariah 25,15-02-2021,-,-,-,5397.89,-14.56,-.27,194483453,7905.68,38.82,5.05,1.33
India VIX,15-02-2021,22.0425,22.39,20.8225,21.48,-1.57,-6.81,-,-,-,-,-
Nifty Growth Sectors 15,15-02-2021,7551.05,7649,7537.25,7633.5,137.2,1.83,98815725,9193.33,38.59,5.88,.85
Nifty50 TR 1x Inverse,15-02-2021,249.4,249.65,248.25,248.65,-2.45,-.98,-,-,-,-,-
Nifty50 TR 2x Leverage,15-02-2021,9542.95,9627.4,9523.1,9598.05,188.1,2,-,-,-,-,-
Nifty50 PR 1x Inverse,15-02-2021,287.5,287.8,286.2,286.65,-2.85,-.98,-,-,-,-,-
Nifty50 PR 2x Leverage,15-02-2021,7172.6,7236.1,7157.7,7214.05,139.45,1.97,-,-,-,-,-
NIFTY100 Quality 30,15-02-2021,3452.4,3458.7,3431.35,3435.45,1.35,.04,102649618,11047.67,32.35,7.73,1.61
Nifty100 ESG Sector Leaders,15-02-2021,2587.4,2594.55,2581.75,2584.85,13.65,.53,184397124,15151.77,44.49,5.23,1.21
Nifty Healthcare Index,15-02-2021,-,-,-,7527.75,37.94,.51,30273092,3658.2,36.65,5,.67
Nifty Mahindra Group,15-02-2021,-,-,-,13930.7,116.66,.84,38203422,1311.75,104.13,3.44,1.78
Nifty Tata Group,15-02-2021,-,-,-,10239.47,-102.3,-.99,155098500,6214.04,56.72,7.85,2.39
Nifty Private Bank,15-02-2021,19440.25,19938.1,19387.6,19866.55,637.85,3.32,177117561,7000.5,37.41,3.53,.42
NIFTY Alpha Quality Value Low-Volatility 30,15-02-2021,-,-,-,9285.11,-48.62,-.52,112187241,8485.7,22.91,5.76,2.1
NIFTY SME EMERGE,15-02-2021,-,-,-,1801.75,1.65,.09,-,-,,1.33,.25
Nifty Oil & Gas,15-02-2021,-,-,-,5839.38,-0.85,-.01,90360260,2976.79,17.92,1.79,2.94
NIFTY100 Enhanced ESG,15-02-2021,-,-,-,3033.85,24.27,.81,560114271,33825.31,44.61,5.4,1.22
Nifty500 Multicap 50:25:25,15-02-2021,-,-,-,7828.73,67.52,.87,2190272365,64069.92,46.35,3.62,1.21
NIFTY100 ESG,15-02-2021,-,-,-,3006.62,23.39,.78,592908696,36058.45,43.95,5.28,1.21
Nifty Consumer Durables,15-02-2021,-,-,-,21614.35,-1.99,-.01,13731475,1511.89,105.81,12.99,.49
NIFTY Quality Low-Volatility 30,15-02-2021,-,-,-,10649.72,-54.6,-.51,98468597,8437.74,31.74,8.38,1.71
NIFTY LargeMidcap 250,15-02-2021,-,-,-,7977.61,86.55,1.1,1873575191,58000.02,52.84,3.76,1.22
NIFTY500 Value 50,15-02-2021,-,-,-,4505.32,25.35,.57,660311530,10306.69,14.1,1.11,5.62
NIFTY100 Alpha 30,15-02-2021,-,-,-,9455.08,-2.18,-.02,79020131,9750.55,41.19,5.61,.84
Nifty Tata Group 25% Cap,15-02-2021,-,-,-,7367.84,0.47,.01,142726660,5921.8,99.1,3.78,2.26
Nifty Financial Services 25/50,15-02-2021,16667.1,17033,16643.55,16990.7,462.0,2.8,214686831,14911.98,32.84,4.01,.72
Nifty200 Momentum 30,15-02-2021,14763.65,14927.65,14715.95,14895.0,201.8,1.37,138825344,13387.06,39.57,4.94,.71
NIFTY Midcap150 Quality 50,15-02-2021,-,-,-,13906.97,37.08,.27,112352250,4784.09,32.69,5.9,1.24
NIFTY200 Quality 30,15-02-2021,12698.65,12707.45,12564.9,12586.35,-53.5,-.42,88240963,7643.64,31.86,8.85,1.81
NIFTY Alpha Quality Low-Volatility 30,15-02-2021,-,-,-,12388.81,-72.88,-.58,101834949,9206.74,31.76,8.13,1.49
NIFTY Alpha Low-Volatility 30,15-02-2021,14282.2,14304.1,14164.45,14184.95,-29.85,-.21,67628169,8475.75,39,6.6,.96
Nifty100 Low Volatility 30,15-02-2021,11464.5,11479.3,11378.15,11388.85,-15.85,-.14,132197294,10881.86,25.39,4.33,1.82
NIFTY50 Equal Weight,15-02-2021,16229,16249.65,16166.7,16215.05,86.25,.53,455959720,28955.29,35.92,3.32,1.51
Nifty Aditya Birla Group,15-02-2021,-,-,-,4359.66,-3.27,-.08,358614572,1205.42,,2.89,.26
Nifty Midcap 150,15-02-2021,8695.8,8769.15,8674.2,8748.8,102.8,1.19,1022963523,18509.91,72.96,3.3,1.41
Nifty Smallcap 250,15-02-2021,6755.1,6771.4,6720.45,6732.8,19.0,.28,310098518,5982.34,40.55,2.91,1.36
Nifty Smallcap 50,15-02-2021,4079.55,4108.1,4070.7,4080.3,21.2,.52,89684061,2530.43,39.33,3.71,1.37
Nifty MidSmallcap 400,15-02-2021,8002.55,8050.35,7984.55,8028.0,72.25,.91,1333062041,24492.24,58.54,3.17,1.39
