Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,30-08-2021,2000.7,2032.3,2000.35,2027.95,31.35,1.57,78650840,1031.21,6.97,1.36,4.15
Nifty50 Value 20,30-08-2021,8667.1,8713,8665.8,8692.65,38.15,.44,111646174,6802.45,21.73,4.62,2.06
Nifty Midcap Liquid 15,30-08-2021,6131.3,6244.95,6125.2,6236.0,134.6,2.21,81633134,2669.85,20.04,2.7,1.17
Nifty Shariah 25,30-08-2021,-,-,-,6378.63,59.09,.94,70995861,6037.51,28.19,5.79,1.52
India VIX,30-08-2021,13.405,13.685,12.4025,13.32,-0.09,-.65,-,-,-,-,-
Nifty Growth Sectors 15,30-08-2021,7689.7,7759.75,7684.15,7752.85,98.45,1.29,31340423,3964.74,33.29,5.66,1.67
Nifty50 TR 1x Inverse,30-08-2021,226.35,226.5,224,224.25,-3.0,-1.32,-,-,-,-,-
Nifty50 TR 2x Leverage,30-08-2021,11369.1,11605.95,11356.05,11578.65,301.95,2.68,-,-,-,-,-
Nifty50 PR 1x Inverse,30-08-2021,263.2,263.35,260.45,260.75,-3.5,-1.32,-,-,-,-,-
Nifty50 PR 2x Leverage,30-08-2021,8402.35,8577.4,8392.7,8557.2,223.15,2.68,-,-,-,-,-
NIFTY100 Quality 30,30-08-2021,3817.5,3847.2,3816.6,3844.6,40.05,1.05,69792102,9248.97,31.65,8.03,1.69
Nifty Microcap 250,30-08-2021,-,-,-,9393.47,127.56,1.38,191649995,2041.5,33.24,1.95,1.81
NIFTY100 Enhanced ESG,30-08-2021,-,-,-,3477.81,40.78,1.19,309606711,26682.47,31.33,5.85,1.22
Nifty100 Low Volatility 30,30-08-2021,12972.55,13053,12967.3,13044.45,111.8,.86,107434400,9841.72,22.88,5.03,2.09
Nifty Midcap 150,30-08-2021,10516.2,10664.4,10511.65,10655.6,192.0,1.83,490010630,14128.27,28.02,3.53,.87
Nifty Smallcap 50,30-08-2021,5058.75,5115.8,5054.85,5100.9,69.9,1.39,122515448,2657.19,37.48,3.83,.83
Nifty Tata Group 25% Cap,30-08-2021,-,-,-,9647.83,175.97,1.86,59584866,4307.07,32.56,4.73,.84
Nifty Healthcare Index,30-08-2021,8931.65,9067.7,8919.9,9036.35,121.85,1.37,34960167,3026.66,33.26,5.6,.61
Nifty Smallcap 250,30-08-2021,8733.7,8811.85,8730.2,8794.55,120.75,1.39,380537898,7639.41,29.25,3.5,.77
NIFTY LargeMidcap 250,30-08-2021,9199.9,9313.1,9196,9304.45,147.2,1.61,1036635766,45114.87,27.2,3.91,.97
Nifty500 Multicap 50:25:25,30-08-2021,9206.55,9303.75,9202.75,9296.65,137.1,1.5,1418191928,52768.5,27.54,3.9,.94
NIFTY100 ESG,30-08-2021,-,-,-,3454.2,40.69,1.19,327646638,27833.9,31.04,5.78,1.21
NIFTY100 Alpha 30,30-08-2021,-,-,-,12104.26,167.57,1.4,129557472,12514.38,27.79,6.06,.8
Nifty100 ESG Sector Leaders,30-08-2021,2865.2,2892.7,2863.2,2889.65,34.55,1.21,217214953,18593.47,28.85,5.18,1.09
Nifty Financial Services 25/50,30-08-2021,17741.55,17978.5,17726.85,17955.2,316.8,1.8,86548349,7694.84,22.41,3.81,.71
NIFTY Midcap150 Quality 50,30-08-2021,-,-,-,16909.71,159.2,.95,33365649,3820.14,31.13,8.22,1.19
Nifty Private Bank,30-08-2021,18508.65,18809.55,18459.3,18774.65,368.4,2,211964225,3937.67,28.74,2.78,.28
Nifty MidSmallcap 400,30-08-2021,9874.35,9992.35,9871.45,9985.85,166.65,1.7,870548528,21767.68,28.39,3.52,.84
NIFTY50 Equal Weight,30-08-2021,18588.3,18797.05,18580.4,18774.8,268.55,1.45,283483108,23615.87,20.54,3.87,1.55
NIFTY500 Value 50,30-08-2021,-,-,-,5531.06,108.73,2.01,439095844,7866.78,7.74,1.28,3.23
Nifty Consumer Durables,30-08-2021,24193.3,24587.6,24181.65,24544.1,446.3,1.85,7838867,999.11,70.79,13.16,.42
Nifty Tata Group,30-08-2021,-,-,-,12650.12,69.67,.55,65970735,4540.43,39.54,8.82,.96
Nifty Aditya Birla Group,30-08-2021,-,-,-,5206.7,85.5,1.67,104188079,1038.82,-,3.21,.53
Nifty Mahindra Group,30-08-2021,-,-,-,15369.75,11.28,.07,19513071,929.35,42.58,3.5,2.01
Nifty 50 Futures Index,30-08-2021,-,-,-,5479.31,72.52,1.34,-,-,-,-,-
Nifty 50 Futures TR Index,30-08-2021,-,-,-,17603.87,238.15,1.37,-,-,-,-,-
Nifty 50 Arbitrage,30-08-2021,-,-,-,1983.6,0.31,.02,-,-,-,-,-
Nifty Oil & Gas,30-08-2021,7036.05,7125.5,7014.85,7114.75,122.3,1.75,62965630,2589.04,9.94,2.17,2.46
NIFTY Alpha Quality Low-Volatility 30,30-08-2021,-,-,-,14216.62,104.37,.74,53041054,7817.01,39.82,9.03,1.36
NIFTY SME EMERGE,30-08-2021,-,-,-,2811.49,24.71,.89,-,-,68.1,1.81,.21
Nifty India Manufacturing,30-08-2021,-,-,-,7610.89,136.88,1.83,207884876,14296.88,20.71,3.96,1.26
Nifty200 Momentum 30,30-08-2021,18951.65,19151.55,18944.5,19124.55,294.0,1.56,244834629,12702.56,17.79,3.5,.89
NIFTY200 Quality 30,30-08-2021,14368.75,14451.4,14365.5,14440.9,118.0,.82,58811958,6877.43,30.94,9.1,1.94
NIFTY Alpha Low-Volatility 30,30-08-2021,17048.35,17158.3,17043,17142.55,149.15,.88,47413082,7751.04,39.41,8.47,1.21
NIFTY Quality Low-Volatility 30,30-08-2021,-,-,-,12291.23,126.44,1.04,70914695,7969,32.73,8.65,1.77
NIFTY Alpha Quality Value Low-Volatility 30,30-08-2021,-,-,-,10842.74,83.08,.77,71489184,7164.21,23.69,6.32,2.24
Nifty 8-13 yr G-Sec,30-08-2021,2276.61,2280.48,2276.61,2279.83,3.22,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-08-2021,2454.52,2458.67,2454.52,2458.11,3.58,.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-08-2021,2430.36,2437.5,2430.36,2436.72,6.35,.26,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-08-2021,2613.37,2623.77,2613.07,2622.47,9.09,.35,-,-,-,-,-
Nifty Composite G-sec Index,30-08-2021,2332.57,2337.7,2332.57,2337.09,4.52,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-08-2021,2043.53,2048.31,2043.53,2047.79,4.26,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-08-2021,935.53,937.74,935.53,937.5,1.96,.21,-,-,-,-,-
Nifty 1D Rate Index,30-08-2021,-,-,-,1965.49,0.51,.03,-,-,-,-,-
Nifty50 USD,30-08-2021,-,-,-,8006.09,151.61,1.93,-,-,-,-,-
