Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Private Bank,10-02-2021,19182.35,19273.4,18838,19029.8,-137.25,-.72,146962385,6631.81,35.83,3.38,.44
Nifty Tata Group 25% Cap,10-02-2021,-,-,-,7463.47,39.38,.53,228508753,9589.55,147.4,3.83,2.23
Nifty Tata Group,10-02-2021,-,-,-,10444.42,83.18,.8,245844727,9903.52,61.32,8.01,2.34
Nifty Mahindra Group,10-02-2021,-,-,-,13655.12,177.58,1.32,31810604,1287.91,102.07,3.37,1.82
Nifty 50 Futures TR Index,10-02-2021,-,-,-,15744.54,15.95,.1,-,-,-,-,-
Nifty 8-13 yr G-Sec,10-02-2021,2228.52,2236.55,2228.52,2234.54,6.4,.29,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-02-2021,2370.25,2373.47,2370.25,2372.0,2.12,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-02-2021,2387.12,2392.05,2387.12,2389.7,3.0,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-02-2021,2628.42,2629.05,2623.62,2623.62,-4.32,-.16,-,-,-,-,-
Nifty Composite G-sec Index,10-02-2021,2269.22,2275.41,2269.22,2274.01,5.16,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-02-2021,2012.98,2022.56,2012.98,2021.55,8.89,.44,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-02-2021,952.12,956.7,952.12,956.22,4.1,.43,-,-,-,-,-
Nifty 1D Rate Index,10-02-2021,-,-,-,1931.33,0.17,.01,-,-,-,-,-
