Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Manufacturing,16-09-2021,-,-,-,7975.41,12.6,.16,206004575,12408.71,21.61,4.08,1.62
Nifty Midcap Select,16-09-2021,-,-,-,7275.35,40.44,.56,2526354087,6631.14,55.1,3.44,.9
NIFTY LargeMidcap 250,16-09-2021,9797.35,9829.1,9760.8,9823.85,50.45,.52,4829884683,58991.4,28.71,4.1,1.02
NIFTY SME EMERGE,16-09-2021,-,-,-,2998.51,1.53,.05,-,-,86.8,1.89,.26
Nifty Oil & Gas,16-09-2021,7472.65,7560.35,7468.2,7554.05,90.35,1.21,88142894,3496.1,10.43,2.23,3.75
Nifty100 ESG Sector Leaders,16-09-2021,3009.85,3019.5,3004.25,3015.8,6.85,.23,236657071,18468.87,30.11,5.44,1.06
Nifty Healthcare Index,16-09-2021,9222.55,9245.45,9183.8,9200.05,-8.15,-.09,23473046,2388.44,33.86,5.65,.61
Nifty Microcap 250,16-09-2021,-,-,-,9956.27,-3.13,-.03,321450255,2559.97,35.2,2.05,1.73
NIFTY100 ESG,16-09-2021,-,-,-,3625.7,9.4,.26,418671976,31965.54,32.57,6.06,1.19
NIFTY100 Enhanced ESG,16-09-2021,-,-,-,3651.35,10.14,.28,404039657,30904.02,32.88,6.14,1.2
NIFTY500 Value 50,16-09-2021,-,-,-,5900.8,28.66,.49,705625707,9616.6,8.21,1.34,4.08
NIFTY100 Alpha 30,16-09-2021,-,-,-,12812.7,-32.06,-.25,104366483,10452.61,29.36,6.38,.93
Nifty Consumer Durables,16-09-2021,27289,27368.55,27084.85,27134.2,-28.15,-.1,8464827,891.07,78.26,14.37,.38
Nifty Financial Services 25/50,16-09-2021,18326.45,18516.4,18270.35,18497.85,180.35,.98,117942215,8967.8,23.09,3.92,.74
Nifty 50 Futures Index,16-09-2021,-,-,-,5695.62,24.51,.43,-,-,-,-,-
Nifty Aditya Birla Group,16-09-2021,-,-,-,5575.11,24.12,.43,2399563726,3329.72,-,3.42,.45
Nifty Midcap 150,16-09-2021,11365.85,11385.65,11299.9,11372.75,43.8,.39,3096300856,18573.5,29.92,3.72,.91
Nifty MidSmallcap 400,16-09-2021,10657.85,10678.4,10595.4,10648.65,27.5,.26,3603112795,26748.86,30.28,3.7,.86
Nifty Smallcap 50,16-09-2021,5415.75,5459.7,5396.15,5416.95,27.1,.5,96904392,2213.22,39.8,4.05,.81
Nifty Smallcap 250,16-09-2021,9398.9,9430.9,9341,9360.05,-2.4,-.03,506811939,8175.37,31.13,3.66,.77
Nifty Private Bank,16-09-2021,19272.35,19732.05,19254.4,19698.5,512.8,2.67,1098781413,9145.24,30.15,2.8,.27
Nifty Tata Group 25% Cap,16-09-2021,-,-,-,10214.96,-64.56,-.63,70883578,4060.61,34.48,5.01,.8
Nifty Tata Group,16-09-2021,-,-,-,13356.82,-128.6,-.95,88321992,4491.91,41.75,9.31,.91
Nifty Mahindra Group,16-09-2021,-,-,-,15400.91,-82.15,-.53,15539400,665.62,42.67,3.5,2.01
NIFTY50 Equal Weight,16-09-2021,19677.65,19711.6,19627.95,19696.65,76.1,.39,503310763,30189.77,21.5,4,1.81
Nifty 8-13 yr G-Sec,16-09-2021,2294.46,2295.68,2293.91,2295.68,1.6,.07,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-09-2021,2469.63,2469.69,2468.79,2469.52,0.27,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-09-2021,2468.31,2470.57,2466.08,2468.38,0.51,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-09-2021,2680.91,2687.78,2680.22,2685.46,5.05,.19,-,-,-,-,-
Nifty Composite G-sec Index,16-09-2021,2356.02,2356.92,2354.87,2356.29,0.66,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-09-2021,2062.79,2064.52,2061.35,2063.12,0.67,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-09-2021,941.7,942.5,941.03,941.85,0.15,.02,-,-,-,-,-
Nifty 1D Rate Index,16-09-2021,-,-,-,1968.34,0.18,.01,-,-,-,-,-
Nifty50 USD,16-09-2021,-,-,-,8309.08,49.63,.6,-,-,-,-,-
