Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,15-01-2021,3535,3540.55,3476.5,3502.65,-13.2,-.38,231847890,14259.36,46.64,2.57,.82
Nifty CPSE,15-01-2021,1772.1,1781.6,1723.75,1733.2,-39.55,-2.23,138053262,1300.26,11.51,1.18,5.1
Nifty50 Value 20,15-01-2021,7354,7368.75,7229.55,7258.05,-100.0,-1.36,303551627,14504.37,28.8,4,2.16
Nifty Midcap Liquid 15,15-01-2021,5632.95,5662.15,5496.85,5554.1,-69.8,-1.24,103899708,3838.8,23.77,2.71,1.26
Nifty Shariah 25,15-01-2021,-,-,-,5425.87,-113.96,-2.06,171110423,9891.22,41.76,5.07,1.33
India VIX,15-01-2021,23.0275,24.6775,23.0275,24.01,0.98,4.27,-,-,-,-,-
Nifty Growth Sectors 15,15-01-2021,7135.35,7147.4,7033.5,7073.05,-78.0,-1.09,115527422,8648.87,34.46,5.45,.91
Nifty50 TR 1x Inverse,15-01-2021,261.65,265.85,261.25,264.5,2.9,1.11,-,-,-,-,-
Nifty50 TR 2x Leverage,15-01-2021,8770.9,8797.1,8487.75,8577.8,-195.35,-2.23,-,-,-,-,-
Nifty50 PR 1x Inverse,15-01-2021,301.45,306.3,301,304.75,3.35,1.11,-,-,-,-,-
Nifty50 PR 2x Leverage,15-01-2021,6600.55,6620.25,6387.45,6455.2,-147.05,-2.23,-,-,-,-,-
NIFTY100 Quality 30,15-01-2021,3441.45,3446.25,3376.55,3388.85,-52.7,-1.53,172812192,16385.52,34.95,7.62,1.64
Nifty Healthcare Index,15-01-2021,-,-,-,7638.54,-103.75,-1.34,37310481,3504.4,39.88,5.07,.66
NIFTY SME EMERGE,15-01-2021,-,-,-,1741.52,-1.19,-.07,-,-,143.48,1.29,.31
NIFTY100 ESG,15-01-2021,-,-,-,2866.66,-37.97,-1.31,829910595,45132.45,42.85,5.04,1.27
NIFTY Alpha Quality Value Low-Volatility 30,15-01-2021,-,-,-,9276.59,-172.11,-1.82,202586490,14886.9,25.13,5.75,2.11
Nifty Oil & Gas,15-01-2021,-,-,-,5751.34,-122.42,-2.08,137695607,4100.29,20.53,1.78,2.97
Nifty500 Multicap 50:25:25,15-01-2021,-,-,-,7381.79,-83.14,-1.11,3917209536,70925.19,52.31,3.42,1.28
NIFTY100 Alpha 30,15-01-2021,-,-,-,9365.41,-189.51,-1.98,150261394,15920.72,44.74,5.56,.85
Nifty Consumer Durables,15-01-2021,-,-,-,20070.37,-285.76,-1.4,10814563,1127.23,100.74,12.07,.53
Nifty Tata Group,15-01-2021,-,-,-,10260.98,-27.64,-.27,382558718,12282.54,66,7.87,2.39
NIFTY200 Quality 30,15-01-2021,12835.55,12859.3,12561.35,12605.25,-224.2,-1.75,157505812,13611.38,35.69,8.86,1.8
Nifty Financial Services 25/50,15-01-2021,15265.85,15328.55,15054.9,15143.9,-140.15,-.92,124810953,8943.29,28.15,3.58,.81
NIFTY500 Value 50,15-01-2021,-,-,-,4291.69,-38.81,-.9,1287558745,17263.45,16.32,1.06,5.87
Nifty Mahindra Group,15-01-2021,-,-,-,13095.68,-355.33,-2.64,19269673,1190.12,79.57,3.23,1.9
Nifty Tata Group 25% Cap,15-01-2021,-,-,-,7051.04,0.83,.01,326569131,10610.68,158.86,3.61,2.36
Nifty Private Bank,15-01-2021,17785.2,17796.8,17534.15,17641.65,-140.45,-.79,204144758,5674.8,34.25,3.14,.48
NIFTY Quality Low-Volatility 30,15-01-2021,-,-,-,10697.0,-178.17,-1.64,180885977,14760.3,35.61,8.42,1.7
NIFTY Alpha Quality Low-Volatility 30,15-01-2021,-,-,-,12294.75,-244.31,-1.95,184969718,15381.84,34.76,8.07,1.5
NIFTY LargeMidcap 250,15-01-2021,-,-,-,7531.46,-84.84,-1.11,3464244161,65343.93,69.41,3.56,1.3
Nifty100 ESG Sector Leaders,15-01-2021,2521.95,2527.2,2479.4,2490.65,-31.15,-1.24,333626558,23221.73,43.06,5.04,1.25
Nifty200 Momentum 30,15-01-2021,14420.6,14464.7,14069.95,14142.0,-253.1,-1.76,167718628,14947.11,44.58,4.69,.75
NIFTY Midcap150 Quality 50,15-01-2021,-,-,-,13432.56,-189.08,-1.39,64954847,2628.67,33.06,5.69,1.28
NIFTY Alpha Low-Volatility 30,15-01-2021,14434.1,14456.35,14087.35,14142.3,-286.2,-1.98,133291066,14428.93,40.9,6.58,.97
Nifty100 Low Volatility 30,15-01-2021,11424.45,11445.25,11190.65,11233.15,-194.45,-1.7,246915519,17911.04,27.98,4.28,1.84
NIFTY50 Equal Weight,15-01-2021,15579.25,15616.65,15288.9,15376.15,-176.45,-1.13,789557216,39912.18,38.27,3.16,1.59
Nifty Aditya Birla Group,15-01-2021,-,-,-,3882.97,-8.16,-.21,1255691013,2712.27,,2.57,.29
Nifty Midcap 150,15-01-2021,8352.2,8377.6,8177.4,8246.85,-88.3,-1.06,2310531859,16361.98,262.79,3.13,1.5
Nifty MidSmallcap 400,15-01-2021,7656.95,7679.1,7503.1,7557.9,-81.0,-1.06,2732960351,21634.89,103.45,2.99,1.49
Nifty Smallcap 50,15-01-2021,3799.8,3810.5,3714.1,3738.05,-42.05,-1.11,118021905,2761.75,39.12,3.39,1.5
Nifty Smallcap 250,15-01-2021,6408.15,6425.25,6290.8,6320.55,-67.85,-1.06,422428492,5272.91,43.8,2.72,1.45
NIFTY100 Enhanced ESG,15-01-2021,-,-,-,2890.72,-38.11,-1.3,773331545,42301.17,43.26,5.15,1.28
