Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Liquid 15,23-06-2021,4009.85,4010.65,3961.35,3965.65,-21.3,-.53,136349263,11362.82,33.11,2.89,.78
Nifty CPSE,23-06-2021,2077.45,2077.5,2050.3,2066.85,10.65,.52,237563516,3547.64,11.07,1.39,4.51
Nifty50 Value 20,23-06-2021,8054.95,8054.95,7946.55,7954.2,-55.45,-.69,124542783,6909.03,24.95,4.37,2.44
Nifty Midcap Liquid 15,23-06-2021,6223.2,6246.8,6169.8,6203.4,25.45,.41,175401967,3645.04,19.82,2.74,1.01
Nifty Shariah 25,23-06-2021,-,-,-,6009.59,-5.89,-.1,74722657,4761.95,33.26,5.5,1.46
India VIX,23-06-2021,14.7375,15.535,13.625,15.37,0.63,4.26,-,-,-,-,-
Nifty Growth Sectors 15,23-06-2021,7578.85,7608.4,7552.1,7557.2,3.2,.04,28910855,4304.71,35.09,5.82,2.02
Nifty50 TR 1x Inverse,23-06-2021,238.95,241.8,238.95,241.65,1.35,.56,-,-,-,-,-
Nifty50 TR 2x Leverage,23-06-2021,10185.3,10185.3,9944.6,9960.7,-110.5,-1.1,-,-,-,-,-
Nifty50 PR 1x Inverse,23-06-2021,277.05,280.4,277.05,280.2,1.55,.56,-,-,-,-,-
Nifty50 PR 2x Leverage,23-06-2021,7568.8,7568.8,7389.95,7401.9,-82.1,-1.1,-,-,-,-,-
NIFTY100 Quality 30,23-06-2021,3620.95,3621.3,3592.3,3596.0,-8.15,-.23,64918834,8732.62,32.06,7.8,1.77
NIFTY100 Alpha 30,23-06-2021,-,-,-,10882.44,-118.73,-1.08,163915880,13582.04,41.6,5.46,.65
NIFTY Alpha Quality Value Low-Volatility 30,23-06-2021,-,-,-,9955.68,-54.48,-.54,79183234,6521.86,23.15,6.02,2.19
NIFTY Midcap150 Quality 50,23-06-2021,-,-,-,15803.07,62.71,.4,165338995,4470.17,31.26,6.55,1.15
Nifty200 Momentum 30,23-06-2021,17774.4,17786.6,17502.45,17522.2,-152.65,-.86,81708633,8959.43,33.23,5.57,.63
Nifty Financial Services 25/50,23-06-2021,16668.05,16674.2,16511.45,16527.65,-61.2,-.37,88036494,7613.44,20.64,3.93,.66
Nifty100 ESG Sector Leaders,23-06-2021,2713.7,2713.7,2677.15,2679.7,-17.8,-.66,178242257,14239.46,31.66,5.14,1.19
Nifty Healthcare Index,23-06-2021,-,-,-,8516.17,-32.49,-.38,17651059,1936.08,38.54,5.73,.54
Nifty Microcap 250,23-06-2021,-,-,-,9204.64,-50.49,-.55,765965094,3261.47,54.03,1.92,1.66
NIFTY100 ESG,23-06-2021,-,-,-,3171.88,-17.55,-.55,336895232,24659.89,30.37,5.42,1.16
NIFTY100 Enhanced ESG,23-06-2021,-,-,-,3191.74,-17.66,-.55,298952443,21993.18,30.87,5.52,1.18
NIFTY500 Value 50,23-06-2021,-,-,-,5509.97,-39.87,-.72,731112544,8740.9,10.53,1.35,2.72
Nifty Consumer Durables,23-06-2021,-,-,-,23246.22,206.45,.9,9083391,1123.33,78.73,13.61,.33
Nifty Tata Group,23-06-2021,-,-,-,11306.75,-84.43,-.74,90053551,3808.38,60.52,8.07,1.13
NIFTY200 Quality 30,23-06-2021,13432.8,13433.5,13321.9,13334.8,-38.1,-.28,55139205,7029.09,32.89,8.97,1.92
NIFTY SME EMERGE,23-06-2021,-,-,-,2497.1,7.53,.3,-,-,-,1.74,.18
Nifty Tata Group 25% Cap,23-06-2021,-,-,-,8720.07,-24.86,-.28,83915913,3568.84,119.37,4.31,1.13
NIFTY LargeMidcap 250,23-06-2021,-,-,-,8713.35,-31.0,-.35,1604838531,46201.03,31.78,3.96,1.03
Nifty Oil & Gas,23-06-2021,-,-,-,7061.59,-79.2,-1.11,62360027,2921.03,12.64,2.14,2.41
Nifty500 Multicap 50:25:25,23-06-2021,-,-,-,8714.14,-35.89,-.41,2587101997,57257.29,32.41,3.92,.96
NIFTY Quality Low-Volatility 30,23-06-2021,-,-,-,11380.65,-41.26,-.36,67531665,6267.7,32.93,8.62,1.8
NIFTY Alpha Low-Volatility 30,23-06-2021,15676.7,15677.65,15505.5,15516.4,-96.55,-.62,55813795,6561.41,36.75,7.05,1.19
Nifty100 Low Volatility 30,23-06-2021,12380.55,12381.25,12250.5,12260.2,-67.6,-.55,100838833,9735.33,22.25,4.64,2.26
NIFTY50 Equal Weight,23-06-2021,17813.25,17814.55,17639.15,17655.95,-69.3,-.39,287536735,23222.94,25.25,3.79,1.54
Nifty Aditya Birla Group,23-06-2021,-,-,-,4935.42,13.19,.27,170001538,1219.92,-,3.28,.19
Nifty Midcap 150,23-06-2021,10149.5,10154.55,10063.1,10071.65,-12.8,-.13,886836065,13157.38,34.53,3.59,.88
Nifty MidSmallcap 400,23-06-2021,9532.1,9538.15,9445,9452.05,-18.45,-.19,1866532352,24173.13,35.25,3.56,.8
Nifty Smallcap 50,23-06-2021,4887.45,4894.7,4826.85,4835.75,-21.4,-.44,111928940,2063.27,63.27,4.04,.71
Nifty Smallcap 250,23-06-2021,8434.9,8443.3,8341.05,8350.4,-29.0,-.35,979696287,11015.75,36.99,3.49,.62
Nifty Private Bank,23-06-2021,18397.8,18408,18166.9,18191.6,-117.3,-.64,159932128,4114.86,28.26,3.22,-
Nifty Mahindra Group,23-06-2021,-,-,-,13191.44,50.5,.38,15076803,799.77,29.19,3.25,.95
NIFTY Alpha Quality Low-Volatility 30,23-06-2021,-,-,-,13052.08,-61.71,-.47,70357721,6554.93,32.79,8.24,1.59
