Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty200 Momentum 30,04-02-2021,14123.25,14286.8,14070.85,14249.25,165.65,1.18,205904247,15841.94,39.99,4.72,.74
Nifty Oil & Gas,04-02-2021,-,-,-,5711.51,56.04,.99,167543557,4531.16,19.63,1.76,2.99
NIFTY100 ESG,04-02-2021,-,-,-,2933.87,21.93,.75,851410156,50736.86,43.87,5.16,1.24
Nifty Consumer Durables,04-02-2021,-,-,-,21324.57,38.69,.18,13794402,1459.48,100.85,12.82,.5
Nifty Smallcap 50,04-02-2021,3853.75,3908.55,3840.7,3899.05,60.15,1.57,140904648,3471.24,38.11,3.54,1.44
Nifty Financial Services 25/50,04-02-2021,15897.85,16080.5,15724.7,16061.05,154.65,.97,277559117,18972.01,31.55,3.79,.76
Nifty Healthcare Index,04-02-2021,-,-,-,7498.89,19.44,.26,33356540,3306.66,37.79,4.98,.67
NIFTY500 Value 50,04-02-2021,-,-,-,4454.84,86.79,1.99,1477030660,16510.18,15.96,1.1,5.66
NIFTY100 Alpha 30,04-02-2021,-,-,-,9272.83,70.22,.76,102047793,11955.8,42.23,5.51,.86
Nifty Private Bank,04-02-2021,18774.4,19128.5,18593.65,19080.5,177.8,.94,208242151,10131.64,35.88,3.39,.44
Nifty Midcap 150,04-02-2021,8440.3,8536.65,8401.3,8525.95,105.75,1.26,1279646677,20822.25,74.5,3.22,1.45
NIFTY Quality Low-Volatility 30,04-02-2021,-,-,-,10728.92,69.69,.65,208517098,13137.65,34.82,8.45,1.7
Nifty500 Multicap 50:25:25,04-02-2021,-,-,-,7608.74,80.76,1.07,3399706152,86049.57,46.56,3.52,1.24
NIFTY Alpha Quality Low-Volatility 30,04-02-2021,-,-,-,12347.66,63.4,.52,207779436,13889.58,33.94,8.11,1.5
Nifty100 Low Volatility 30,04-02-2021,11337.65,11404.5,11309.75,11375.85,63.95,.57,328925843,19582.17,27,4.33,1.81
Nifty100 ESG Sector Leaders,04-02-2021,2524.35,2536.85,2511.1,2532.3,13.3,.53,351856036,25039.4,44.34,5.12,1.23
NIFTY Midcap150 Quality 50,04-02-2021,-,-,-,13763.83,192.19,1.42,109540532,4597.06,33.25,5.83,1.25
Nifty 50 Arbitrage,04-02-2021,-,-,-,1931.48,2.67,.14,-,-,-,-,-
Nifty 50 Futures Index,04-02-2021,-,-,-,4925.92,24.74,.5,-,-,-,-,-
NIFTY SME EMERGE,04-02-2021,-,-,-,1741.38,5.02,.29,-,-,,1.3,.26
Nifty Aditya Birla Group,04-02-2021,-,-,-,4174.22,49.54,1.2,199500015,1655.8,,2.76,.27
Nifty Tata Group,04-02-2021,-,-,-,10306.95,-18.84,-.18,269404438,7945.14,61,7.9,2.38
Nifty Mahindra Group,04-02-2021,-,-,-,13217.61,142.2,1.09,31373952,1931.45,88.76,3.26,1.88
Nifty Smallcap 250,04-02-2021,6453.75,6537.45,6438.95,6518.15,88.4,1.37,571128718,7277.01,41.39,2.81,1.41
Nifty 8-13 yr G-Sec,04-02-2021,2231.36,2235.1,2230.81,2233.29,2.31,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-02-2021,2377.4,2383.52,2377.4,2382.52,5.48,.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-02-2021,2391.55,2397.05,2390.84,2396.06,4.93,.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-02-2021,2675.48,2675.48,2664.96,2664.96,-10.04,-.38,-,-,-,-,-
Nifty Composite G-sec Index,04-02-2021,2272.55,2276.92,2272.14,2276.17,4.0,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-02-2021,2009.04,2013.91,2008.65,2011.53,2.82,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-02-2021,951.17,953.51,950.99,952.37,1.19,.13,-,-,-,-,-
Nifty 1D Rate Index,04-02-2021,-,-,-,1930.31,0.17,.01,-,-,-,-,-
Nifty50 USD,04-02-2021,-,-,-,7074.09,50.08,.71,-,-,-,-,-
