Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY SME EMERGE,10-03-2021,-,-,-,1781.15,1.35,.08,-,-,,1.28,.27
Nifty Oil & Gas,10-03-2021,-,-,-,6429.37,-38.82,-.6,105792899,3212.84,20.66,1.97,2.67
Nifty Financial Services 25/50,10-03-2021,16435.15,16454.45,16277.3,16369.5,40.8,.25,101721846,8161.37,31.69,3.86,.75
Nifty100 ESG Sector Leaders,10-03-2021,2569.9,2573.65,2557.2,2568.4,14.45,.57,216928927,15623.92,44.19,5.19,1.21
Nifty Healthcare Index,10-03-2021,-,-,-,7329.69,77.86,1.07,29382770,2281.89,35.47,4.87,.69
NIFTY100 ESG,10-03-2021,-,-,-,2983.97,25.16,.85,437967588,28970.72,43.32,5.25,1.22
NIFTY100 Alpha 30,10-03-2021,-,-,-,9473.35,120.48,1.29,99034588,10136.42,41.29,5.63,.84
Nifty Consumer Durables,10-03-2021,-,-,-,21821.2,269.95,1.25,8091676,826.06,106.93,13.12,.49
Nifty Tata Group 25% Cap,10-03-2021,-,-,-,7580.16,98.6,1.32,135162620,5501.37,87.42,4.05,2.22
NIFTY Quality Low-Volatility 30,10-03-2021,-,-,-,10552.18,76.53,.73,100536797,8909.49,31.42,8.31,1.72
NIFTY Alpha Quality Low-Volatility 30,10-03-2021,-,-,-,12222.69,101.49,.84,101541831,9056.98,31.26,8.02,1.51
Nifty500 Multicap 50:25:25,10-03-2021,-,-,-,8027.79,56.81,.71,1672894209,48878.51,47.49,3.74,1.17
NIFTY500 Value 50,10-03-2021,-,-,-,4940.57,33.97,.69,623895772,9836.33,15.51,1.22,5.12
NIFTY100 Enhanced ESG,10-03-2021,-,-,-,3007.92,24.95,.84,401234550,26878.46,43.92,5.35,1.23
NIFTY LargeMidcap 250,10-03-2021,-,-,-,8142.16,51.49,.64,1255983281,42643.77,53.09,3.86,1.19
NIFTY Alpha Low-Volatility 30,10-03-2021,14013.2,14074.4,13986.75,14052.95,127.95,.92,81627948,8414.28,38.52,6.54,.97
Nifty100 Low Volatility 30,10-03-2021,11458.05,11459.4,11390.05,11431.6,57.8,.51,144456650,11359.84,25.49,4.34,1.81
NIFTY50 Equal Weight,10-03-2021,16452.05,16465.45,16331.1,16428.9,102.4,.63,404585756,25603.32,36.7,3.37,1.49
Nifty Aditya Birla Group,10-03-2021,-,-,-,4797.67,58.07,1.23,147065897,931.09,,3.19,.23
Nifty Midcap 150,10-03-2021,9171.35,9195.45,9124.8,9169.25,68.7,.75,667820228,11353.38,75.33,3.46,1.34
Nifty MidSmallcap 400,10-03-2021,8455.1,8476.25,8416.4,8462.2,71.4,.85,1081980158,17550.04,61.75,3.34,1.32
Nifty Smallcap 50,10-03-2021,4192.65,4237.5,4178.55,4231.8,74.7,1.8,73943647,2254.3,43,3.85,1.32
Nifty Smallcap 250,10-03-2021,7165.15,7191.45,7139.1,7187.95,75.55,1.06,414159930,6196.66,44.22,3.1,1.27
Nifty Private Bank,10-03-2021,19328.2,19371.4,19154.15,19250.75,58.25,.3,105703814,5123.63,36.25,3.42,.44
Nifty Tata Group,10-03-2021,-,-,-,10249.76,91.01,.9,146974270,5799.97,56.96,7.89,2.38
Nifty Mahindra Group,10-03-2021,-,-,-,13693.46,203.8,1.51,14328021,988.15,102.21,3.38,1.81
NIFTY Midcap150 Quality 50,10-03-2021,-,-,-,14290.04,98.72,.7,51661329,2994.98,33.59,6.06,1.2
