Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY500 Value 50,16-07-2021,-,-,-,5622.08,29.06,.52,508632345,8686.21,9.36,1.34,3.12
NIFTY Quality Low-Volatility 30,16-07-2021,-,-,-,11560.68,-10.98,-.09,117286516,9002.69,32.65,8.61,1.84
Nifty Financial Services 25/50,16-07-2021,17026.1,17033.15,16935.5,16952.15,-30.1,-.18,50326351,5330.02,21.33,3.94,.68
Nifty100 Low Volatility 30,16-07-2021,12447,12482.4,12399.2,12416.65,-3.95,-.03,155422343,10709.16,23.81,4.99,2.18
NIFTY50 Equal Weight,16-07-2021,17942.35,17946.35,17866.4,17905.75,5.55,.03,276298105,18758.13,24.4,3.87,1.58
Nifty Aditya Birla Group,16-07-2021,-,-,-,5222.77,101.53,1.98,612165768,1649.72,-,3.47,.18
Nifty Midcap 150,16-07-2021,10513.95,10518.1,10474.3,10501.05,28.75,.27,1034603117,14657.52,34.58,3.7,.82
Nifty MidSmallcap 400,16-07-2021,9976.7,9987.45,9944.3,9978.45,46.05,.46,1517285688,27279.49,35.51,3.73,.76
Nifty Smallcap 50,16-07-2021,5261,5338.1,5260,5327.25,96.25,1.84,178453704,5991.53,61.27,4.32,.71
Nifty Smallcap 250,16-07-2021,9028.35,9064.35,9005.7,9057.05,77.95,.87,482682571,12621.97,37.66,3.8,.63
Nifty Tata Group 25% Cap,16-07-2021,-,-,-,8854.66,13.5,.15,57541733,3013.5,111.08,4.38,1.08
Nifty Tata Group,16-07-2021,-,-,-,11290.0,-19.04,-.17,73366081,3535.54,56.76,7.96,1.14
NIFTY Alpha Low-Volatility 30,16-07-2021,16038.2,16091.8,15982,15995.35,-9.25,-.06,81714152,8570.66,39.2,8.59,1.22
