Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap 150,21-01-2021,8403.1,8426.5,8223.85,8255.0,-86.65,-1.04,1180599011,16816.25,258.71,3.13,1.5
Nifty Aditya Birla Group,21-01-2021,-,-,-,3847.82,-44.59,-1.15,298467493,1177.88,,2.55,.29
NIFTY50 Equal Weight,21-01-2021,15591.05,15629.3,15313.5,15392.75,-105.35,-.68,704646957,41939.04,38.16,3.16,1.58
Nifty100 Low Volatility 30,21-01-2021,11356.5,11373.6,11193.95,11236.4,-60.7,-.54,198445956,18161.19,27.86,4.28,1.84
NIFTY Alpha Low-Volatility 30,21-01-2021,14342.85,14424.4,14173.65,14220.4,-7.5,-.05,137357692,17093.4,40.91,6.62,.96
NIFTY Quality Low-Volatility 30,21-01-2021,-,-,-,10764.03,-32.88,-.3,127076791,13091.29,35.52,8.47,1.69
NIFTY Alpha Quality Value Low-Volatility 30,21-01-2021,-,-,-,9258.12,-46.37,-.5,147029157,12899.02,24.91,5.74,2.11
NIFTY Midcap150 Quality 50,21-01-2021,-,-,-,13463.79,-38.15,-.28,80134521,4151.18,32.99,5.71,1.28
Nifty200 Momentum 30,21-01-2021,14442.1,14487.15,14176.7,14255.75,-68.95,-.48,213289720,18755.54,44.44,4.72,.74
NIFTY LargeMidcap 250,21-01-2021,-,-,-,7568.28,-56.28,-.74,2244816777,70562.3,69.12,3.58,1.29
Nifty100 ESG Sector Leaders,21-01-2021,2539.85,2541.35,2501.95,2514.15,-12.0,-.48,280477888,23849.14,43.16,5.09,1.24
Nifty Healthcare Index,21-01-2021,-,-,-,7468.36,-114.78,-1.51,25916651,2580.78,38.99,4.96,.68
Nifty500 Multicap 50:25:25,21-01-2021,-,-,-,7412.11,-43.65,-.59,2731312071,77392.53,51.64,3.43,1.28
NIFTY100 Alpha 30,21-01-2021,-,-,-,9420.23,-40.3,-.43,117812756,14243.88,44.63,5.59,.85
Nifty Mahindra Group,21-01-2021,-,-,-,12975.87,-216.03,-1.64,15595482,907.96,78.84,3.2,1.91
Nifty Tata Group,21-01-2021,-,-,-,10401.2,-84.46,-.81,400804369,13273.58,62.37,7.97,2.35
Nifty Private Bank,21-01-2021,17918,18004.45,17522.95,17622.25,-177.4,-1,220580479,8304.4,33.72,3.13,.48
NIFTY200 Quality 30,21-01-2021,12822.9,12875.15,12676.05,12722.1,-17.75,-.14,127863523,13394.17,35.7,8.94,1.79
NIFTY SME EMERGE,21-01-2021,-,-,-,1739.36,9.49,.55,-,-,246.97,1.29,.31
Nifty Oil & Gas,21-01-2021,-,-,-,5759.9,-57.65,-.99,128014929,5784.7,20.56,1.78,2.96
NIFTY100 ESG,21-01-2021,-,-,-,2882.04,-12.59,-.44,787547229,50146.27,42.73,5.07,1.27
NIFTY100 Enhanced ESG,21-01-2021,-,-,-,2908.06,-11.99,-.41,753568995,48082.11,43.16,5.18,1.27
NIFTY500 Value 50,21-01-2021,-,-,-,4227.16,-65.02,-1.51,973621049,15806.23,16.09,1.04,5.96
Nifty Consumer Durables,21-01-2021,-,-,-,21202.03,561.5,2.72,48349054,4458.94,106.42,12.75,.5
NIFTY Alpha Quality Low-Volatility 30,21-01-2021,-,-,-,12395.9,11.35,.09,158462304,16422.48,34.84,8.14,1.49
Nifty Smallcap 250,21-01-2021,6378.75,6396.75,6286.55,6306.45,-27.1,-.43,451879481,6446.18,42.15,2.72,1.46
