Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,15-06-2021,-,-,-,3843.2,17.01,.44,89936306,5584.37,34.71,7.5,1.62
Nifty500 Shariah,15-06-2021,-,-,-,4803.07,23.64,.49,469222123,20005.42,35.48,6.97,1.3
Nifty Low Volatility 50,15-06-2021,-,-,-,15222.67,53.64,.35,126752867,8556.15,28.11,5.25,1.89
Nifty Alpha 50,15-06-2021,27608.55,27669.65,27480.15,27537.15,-20.15,-.07,359402378,17308.68,-,8.57,.3
Nifty High Beta 50,15-06-2021,-,-,-,2031.44,7.92,.39,757917453,20435.25,38.99,2.27,.7
Nifty100 Equal Weight,15-06-2021,19159.55,19189.6,19118.8,19134.3,25.3,.13,603943275,32452.34,28.58,4.34,1.25
Nifty100 Liquid 15,15-06-2021,4054.55,4068.6,4048.3,4055.6,16.45,.41,161327038,11755.75,33.92,3.09,.67
Nifty CPSE,15-06-2021,2120.55,2125.45,2097.9,2100.2,-8.85,-.42,170562178,2059.52,11.88,1.41,4.44
Nifty50 Value 20,15-06-2021,8031.05,8055.4,8017.95,8023.2,5.6,.07,141467800,6287.97,25.67,4.41,2.48
Nifty Midcap Liquid 15,15-06-2021,6425.1,6446.15,6412.15,6431.6,28.45,.44,104758695,2955.24,20.51,2.93,.92
Nifty Shariah 25,15-06-2021,-,-,-,6067.25,36.64,.61,86771180,4966.67,33.58,5.6,1.49
India VIX,15-06-2021,14.715,15.1625,13.2775,14.61,-0.11,-.75,-,-,-,-,-
Nifty Growth Sectors 15,15-06-2021,7606.75,7627.3,7593.95,7602.35,1.15,.02,27613933,2619.68,35.3,5.85,2.09
Nifty50 TR 1x Inverse,15-06-2021,238.8,239.1,238.3,238.75,-0.85,-.35,-,-,-,-,-
Nifty50 TR 2x Leverage,15-06-2021,10193.45,10237.35,10167.75,10196.4,72.6,.72,-,-,-,-,-
Nifty50 PR 1x Inverse,15-06-2021,276.85,277.2,276.25,276.8,-0.95,-.34,-,-,-,-,-
Nifty50 PR 2x Leverage,15-06-2021,7579.25,7611.85,7560.1,7581.45,54.0,.72,-,-,-,-,-
NIFTY100 Quality 30,15-06-2021,3616.9,3633.15,3614.7,3626.05,19.95,.55,95417653,8316.27,32.31,7.92,1.77
NIFTY Alpha Quality Low-Volatility 30,15-06-2021,-,-,-,13203.03,64.58,.49,95831596,7399.56,33.16,8.39,1.58
NIFTY Alpha Quality Value Low-Volatility 30,15-06-2021,-,-,-,10094.0,42.56,.42,110545937,7468.54,23.5,6.11,2.19
NIFTY Midcap150 Quality 50,15-06-2021,-,-,-,15871.88,141.92,.9,78046518,3787.96,31.39,6.74,1.14
Nifty200 Momentum 30,15-06-2021,18020.35,18057.7,17958.55,17998.6,68.0,.38,90325051,11992.74,34.32,6.02,.46
NIFTY LargeMidcap 250,15-06-2021,-,-,-,8864.71,41.02,.46,1543161892,48743.92,32.99,4.1,.99
Nifty Oil & Gas,15-06-2021,-,-,-,7267.2,7.38,.1,104929050,4241.49,12.95,2.26,2.34
Nifty100 ESG Sector Leaders,15-06-2021,2712.05,2715.55,2706.75,2709.0,5.8,.21,172181424,12358.66,32.02,5.35,1.15
Nifty Healthcare Index,15-06-2021,-,-,-,8675.54,-71.33,-.82,20121699,2329.23,39.19,5.84,.52
Nifty500 Multicap 50:25:25,15-06-2021,-,-,-,8831.74,39.16,.45,2288096967,57941.46,33.38,4.04,.93
Nifty Microcap 250,15-06-2021,-,-,-,9178.52,85.89,.94,471503703,4554.51,40.48,1.92,1.66
NIFTY100 ESG,15-06-2021,-,-,-,3204.1,7.84,.25,339660585,23629.71,31.22,5.55,1.14
NIFTY100 Enhanced ESG,15-06-2021,-,-,-,3223.08,8.65,.27,315236862,21859,31.75,5.65,1.15
NIFTY500 Value 50,15-06-2021,-,-,-,5713.71,6.55,.11,772882633,11836.49,11.45,1.41,2.53
NIFTY100 Alpha 30,15-06-2021,-,-,-,11222.28,-29.52,-.26,178403820,16892.07,43.04,5.86,.54
Nifty Consumer Durables,15-06-2021,-,-,-,23098.1,72.33,.31,10789059,1136.51,79.69,13.81,.3
Nifty Tata Group,15-06-2021,-,-,-,11365.2,-32.1,-.28,112153924,4448.01,60.83,8.66,.93
Nifty Private Bank,15-06-2021,18412.35,18577.2,18352.55,18549.95,197.25,1.07,156632418,3667.91,28.81,3.29,-
NIFTY SME EMERGE,15-06-2021,-,-,-,2510.09,101.54,4.22,-,-,-,1.75,.18
Nifty Financial Services 25/50,15-06-2021,16703,16740.9,16656.3,16705.45,62.7,.38,90023789,6563.52,21.62,4.07,.63
NIFTY Quality Low-Volatility 30,15-06-2021,-,-,-,11494.46,58.85,.51,91335517,6781.19,33.24,8.73,1.8
NIFTY Alpha Low-Volatility 30,15-06-2021,15686.65,15771.55,15680.9,15724.9,67.05,.43,59001186,7492.99,37.32,7.22,1.17
Nifty100 Low Volatility 30,15-06-2021,12401.05,12447.4,12394.45,12407.55,34.7,.28,119534250,8713.21,23.03,4.72,2.26
NIFTY50 Equal Weight,15-06-2021,17957.65,17994,17914.1,17929.85,21.7,.12,323262818,22181.26,26.02,3.92,1.47
Nifty Aditya Birla Group,15-06-2021,-,-,-,4914.9,-6.98,-.14,105574873,743.75,-,3.26,.19
Nifty Midcap 150,15-06-2021,10264.8,10316.3,10253.95,10292.1,58.65,.57,939218617,16291.59,36.56,3.71,.82
Nifty MidSmallcap 400,15-06-2021,9597.7,9639.3,9593.65,9613.9,52.6,.55,1680334900,25425.23,36.97,3.65,.76
Nifty Smallcap 50,15-06-2021,4931.9,4949.6,4905.85,4911.0,7.75,.16,171647956,2451.33,70.37,4.13,.7
Nifty Smallcap 250,15-06-2021,8408.75,8443.8,8393.95,8404.45,41.65,.5,741116283,9133.64,37.93,3.53,.61
Nifty Tata Group 25% Cap,15-06-2021,-,-,-,8818.31,-4.58,-.05,102388990,4114.17,120.72,4.78,.7
Nifty Mahindra Group,15-06-2021,-,-,-,13522.05,29.5,.22,16885623,748.33,29.93,3.34,.93
NIFTY200 Quality 30,15-06-2021,13409.3,13453.8,13400.15,13432.6,66.7,.5,85542863,6496.61,33.11,9.1,1.92
