Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Infrastructure,14-07-2021,4397.9,4411.75,4394.75,4402.15,3.9,.09,139314906,5902.31,22.74,2.71,1.73
Nifty PSE,14-07-2021,3617.8,3637.15,3611,3615.9,0.4,.01,167798743,2635.4,7.34,1.44,4.63
Nifty Services Sector,14-07-2021,22027.2,22162.1,21956.25,22130.6,98.8,.45,148230575,11494.24,29.15,4.66,.85
Nifty50 Shariah,14-07-2021,-,-,-,3910.58,28.71,.74,45701988,4577.93,32.21,7.59,1.56
Nifty500 Shariah,14-07-2021,-,-,-,4890.23,28.72,.59,246553858,17655.09,33.79,7.02,1.25
Nifty Low Volatility 50,14-07-2021,-,-,-,15423.02,63.49,.41,136804238,10219.56,29.73,5.63,1.71
Nifty Alpha 50,14-07-2021,27520.55,27600.15,27430.65,27522.8,115.35,.42,170694318,9681.82,55.59,6.8,.39
Nifty High Beta 50,14-07-2021,-,-,-,2009.5,-3.92,-.19,433974354,12857.69,37.82,2.01,.82
Nifty100 Equal Weight,14-07-2021,19010.5,19037.35,18962.9,19025.2,29.05,.15,407997695,24168.83,27.4,4.28,1.41
Nifty100 Liquid 15,14-07-2021,4042.6,4059.4,4032.25,4048.7,2.8,.07,90431126,7248.54,30.94,2.95,.75
Nifty CPSE,14-07-2021,2071.45,2083.15,2070.15,2076.3,8.05,.39,92955517,1367.77,8.51,1.38,4.49
Nifty50 Value 20,14-07-2021,7999,8085.05,7991.55,8075.35,84.0,1.05,122804944,7337.11,23.72,4.42,2.11
Nifty Midcap Liquid 15,14-07-2021,6481.15,6483.3,6452.9,6474.3,-0.85,-.01,59010734,1646.11,20.38,2.83,1.01
Nifty Shariah 25,14-07-2021,-,-,-,6057.92,18.21,.3,56607489,4696.24,29.75,5.76,1.57
India VIX,14-07-2021,12.6225,12.96,10.485,12.59,-0.03,-.26,-,-,-,-,-
Nifty Growth Sectors 15,14-07-2021,7645.6,7652.5,7605.85,7631.5,-8.6,-.11,33174376,2855.43,34.91,5.83,1.63
Nifty50 TR 1x Inverse,14-07-2021,239.9,240.55,238.85,239.2,-0.65,-.27,-,-,-,-,-
Nifty50 TR 2x Leverage,14-07-2021,10114.4,10201.75,10057.9,10172.3,53.95,.53,-,-,-,-,-
Nifty50 PR 1x Inverse,14-07-2021,278.45,279.25,277.25,277.65,-0.7,-.25,-,-,-,-,-
Nifty50 PR 2x Leverage,14-07-2021,7500.75,7565.55,7458.85,7543.7,38.8,.52,-,-,-,-,-
NIFTY100 Quality 30,14-07-2021,3627.5,3634.8,3618.9,3632.1,8.8,.24,65596951,7197.7,32.01,7.9,1.73
NIFTY Quality Low-Volatility 30,14-07-2021,-,-,-,11533.17,56.75,.49,101740514,9714.49,32.71,8.59,1.93
NIFTY Alpha Quality Low-Volatility 30,14-07-2021,-,-,-,13304.24,98.65,.75,92967999,10283.97,39.54,9.04,1.37
NIFTY Midcap150 Quality 50,14-07-2021,-,-,-,16529.18,160.74,.98,43598001,5712.21,33.54,8.29,1.07
Nifty200 Momentum 30,14-07-2021,18046,18093.95,17977.9,18063.6,81.6,.45,240916338,13055.84,26.21,3.43,.95
NIFTY LargeMidcap 250,14-07-2021,-,-,-,8914.44,24.79,.28,859612721,37378.48,31.5,4,.95
NIFTY SME EMERGE,14-07-2021,-,-,-,2640.1,-9.83,-.37,-,-,160.63,1.7,.17
Nifty100 ESG Sector Leaders,14-07-2021,2684.25,2693.85,2675.85,2691.3,8.15,.3,191675487,14459.02,32.38,5.12,1.12
Nifty Healthcare Index,14-07-2021,-,-,-,8909.9,25.71,.29,27863543,2285.55,40.39,6.01,.45
Nifty500 Multicap 50:25:25,14-07-2021,-,-,-,8983.84,21.4,.24,1353870470,49268.75,32.17,4.02,.9
Nifty Microcap 250,14-07-2021,-,-,-,9921.14,30.06,.3,353813979,4101.24,64.77,2.08,1.55
NIFTY100 ESG,14-07-2021,-,-,-,3202.45,13.82,.43,277993637,21121.47,33.21,5.73,1.23
NIFTY100 Enhanced ESG,14-07-2021,-,-,-,3220.67,14.3,.45,268915822,20409.96,33.33,5.8,1.24
NIFTY500 Value 50,14-07-2021,-,-,-,5607.44,-12.97,-.23,390818858,7447.81,9.34,1.33,3.15
NIFTY100 Alpha 30,14-07-2021,-,-,-,10763.67,66.84,.62,156143245,11344.46,37.88,5.71,.8
Nifty Consumer Durables,14-07-2021,-,-,-,23297.15,-55.26,-.24,9180599,929.55,77.82,13.64,.41
Nifty Tata Group 25% Cap,14-07-2021,-,-,-,8832.04,12.79,.15,64742351,3373.29,110.8,4.37,1.07
NIFTY200 Quality 30,14-07-2021,13500.3,13557.45,13477.45,13549.5,77.95,.58,68305205,7975.09,31.35,8.89,1.98
Nifty Oil & Gas,14-07-2021,-,-,-,6656.91,-54.42,-.81,44544730,1763.01,10.46,2.03,2.64
Nifty Financial Services 25/50,14-07-2021,16894.6,16936.85,16814.55,16874.15,-37.2,-.22,58365553,5501.94,21.23,3.92,.7
NIFTY Alpha Low-Volatility 30,14-07-2021,15837.7,15912.1,15816.35,15899.85,95.15,.6,75841041,9137.98,39.21,8.54,1.22
NIFTY Alpha Quality Value Low-Volatility 30,14-07-2021,-,-,-,10148.47,69.06,.69,106845951,9430.56,23.51,6.17,2.38
NIFTY50 Equal Weight,14-07-2021,17801.35,17873.2,17772.75,17849.0,42.6,.24,239924352,18372.84,24.34,3.85,1.57
Nifty Aditya Birla Group,14-07-2021,-,-,-,5092.21,-21.44,-.42,74217147,817.87,-,3.38,.18
Nifty Midcap 150,14-07-2021,10425.5,10454.45,10420.5,10435.85,34.65,.33,451615026,13209.65,34.42,3.68,.81
Nifty MidSmallcap 400,14-07-2021,9884.15,9906.75,9879.45,9887.0,27.9,.28,944958813,25086.65,35.23,3.7,.74
Nifty Smallcap 50,14-07-2021,5101.7,5154.9,5095.2,5147.55,54.55,1.07,113494896,4853.17,59.2,4.17,.71
Nifty Smallcap 250,14-07-2021,8928,8951.15,8908.05,8917.1,15.65,.18,493343787,11877,37.09,3.74,.6
Nifty Private Bank,14-07-2021,18660.4,18768.15,18580.35,18694.0,-14.55,-.08,99093479,2941.73,29.06,3.16,.14
Nifty Tata Group,14-07-2021,-,-,-,11324.12,63.53,.56,86386381,4280.78,57.06,7.99,1.1
Nifty Mahindra Group,14-07-2021,-,-,-,13494.58,193.79,1.46,11626835,667.79,29.88,3.33,.95
Nifty100 Low Volatility 30,14-07-2021,12300.8,12357.65,12290.8,12347.55,47.35,.38,120416244,9674.41,23.7,4.97,2.19
