Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,09-02-2021,3044.85,3064.1,3001.65,3013.4,-16.9,-.56,391542580,4611.71,10.65,1.17,4.91
Nifty Services Sector,09-02-2021,21584.45,21741.5,21450.45,21529.55,11.6,.05,366168857,21897.58,39.11,4.61,.92
Nifty50 Shariah,09-02-2021,-,-,-,3479.81,-3.82,-.11,117674211,9787.2,35.51,7.07,1.79
Nifty500 Shariah,09-02-2021,-,-,-,4169.92,-3.21,-.08,428767023,22942.92,37.9,6.33,1.59
Nifty Low Volatility 50,09-02-2021,-,-,-,13636.04,7.57,.06,292723633,18683.12,30.15,4.56,1.33
Nifty Alpha 50,09-02-2021,20753.35,20831.7,20606.7,20716.9,45.1,.22,403925453,10877.25,113.61,8.51,.47
Nifty High Beta 50,09-02-2021,-,-,-,1721.38,-10.26,-.59,1182844994,28027.39,113.06,1.91,1.37
Nifty100 Equal Weight,09-02-2021,16964.45,17029.15,16807.05,16864.05,-38.25,-.23,1325218693,52806.94,36.72,3.34,1.34
Nifty100 Liquid 15,09-02-2021,3766.55,3791.7,3741.1,3753.65,-0.95,-.03,286300609,16349.96,53.15,2.75,.77
Nifty CPSE,09-02-2021,1746.25,1767.2,1729.1,1735.25,-7.3,-.42,170170565,1851.72,11.43,1.18,5.1
Nifty50 Value 20,09-02-2021,7429.85,7490.05,7354.25,7379.8,-40.05,-.54,286659968,11867.41,28.36,4.06,2.13
Nifty Midcap Liquid 15,09-02-2021,5928.85,5988.45,5900.75,5935.05,32.85,.56,106735692,4228.24,24.32,2.89,1.18
Nifty Shariah 25,09-02-2021,-,-,-,5397.13,19.63,.37,133927367,9424.89,39.33,5.05,1.33
India VIX,09-02-2021,23.9575,24.4675,21.4325,24.27,0.31,1.3,-,-,-,-,-
Nifty Growth Sectors 15,09-02-2021,7529.7,7567.4,7473.1,7489.1,-12.55,-.17,152855321,12465.2,37.75,5.77,.86
Nifty50 TR 1x Inverse,09-02-2021,251.1,252.75,249.55,252.0,0.1,.04,-,-,-,-,-
Nifty50 TR 2x Leverage,09-02-2021,9409.4,9523.15,9287.4,9341.6,-7.1,-.08,-,-,-,-,-
Nifty50 PR 1x Inverse,09-02-2021,289.4,291.3,287.6,290.45,0.15,.05,-,-,-,-,-
Nifty50 PR 2x Leverage,09-02-2021,7077.35,7162.9,6985.55,7026.3,-6.65,-.09,-,-,-,-,-
NIFTY100 Quality 30,09-02-2021,3455.4,3478,3434.75,3442.95,-2.3,-.07,169979795,16350.78,34.65,7.74,1.61
Nifty Consumer Durables,09-02-2021,-,-,-,21768.27,213.56,.99,20658851,2072.98,103.29,13.09,.49
Nifty 50 Arbitrage,09-02-2021,-,-,-,1932.16,1.36,.07,-,-,-,-,-
NIFTY50 Equal Weight,09-02-2021,16231.45,16318.45,16084.1,16141.9,-39.4,-.24,713279133,41930.72,38.5,3.31,1.51
Nifty100 Low Volatility 30,09-02-2021,11505.85,11581.1,11432,11461.7,-5.25,-.05,280226268,19248.17,26.96,4.35,1.8
NIFTY Alpha Low-Volatility 30,09-02-2021,14170.55,14298.5,14123.1,14166.25,16.85,.12,130268268,14888.16,39.72,6.6,.96
NIFTY Quality Low-Volatility 30,09-02-2021,-,-,-,10751.29,13.78,.13,185490458,14728.07,34.71,8.46,1.69
NIFTY Alpha Quality Low-Volatility 30,09-02-2021,-,-,-,12444.21,53.73,.43,191493780,16339.08,34.02,8.17,1.49
NIFTY Alpha Quality Value Low-Volatility 30,09-02-2021,-,-,-,9327.09,-1.02,-.01,216644245,15741.43,24.43,5.78,2.09
NIFTY200 Quality 30,09-02-2021,12721.7,12819.85,12657.55,12689.85,-0.65,-.01,166125205,13775.85,34.65,8.92,1.79
NIFTY Midcap150 Quality 50,09-02-2021,-,-,-,13763.41,-82.62,-.6,91033953,4805.23,32.4,5.83,1.25
Nifty200 Momentum 30,09-02-2021,14642.55,14719.65,14445.6,14512.5,-77.7,-.53,188480429,17034.91,40.85,4.81,.73
NIFTY LargeMidcap 250,09-02-2021,-,-,-,7841.46,0.05,0,2425246133,70607.34,52.72,3.69,1.24
NIFTY SME EMERGE,09-02-2021,-,-,-,1782.7,3.21,.18,-,-,,1.33,.26
Nifty Oil & Gas,09-02-2021,-,-,-,5803.37,32.21,.56,164793182,4886.29,18.84,1.78,2.96
Nifty Financial Services 25/50,09-02-2021,16372.85,16502.05,16212.7,16351.1,53.75,.33,173899680,13380.23,31.82,3.86,.75
Nifty100 ESG Sector Leaders,09-02-2021,2575,2589.1,2557.8,2565.85,-1.45,-.06,344386017,24029.37,45.92,5.19,1.21
NIFTY100 ESG,09-02-2021,-,-,-,2965.19,-3.77,-.13,737659768,46929.36,44.56,5.21,1.23
NIFTY100 Enhanced ESG,09-02-2021,-,-,-,2991.58,-3.35,-.11,687418951,43590.42,45.25,5.32,1.24
NIFTY500 Value 50,09-02-2021,-,-,-,4497.24,-19.27,-.43,1203108222,16216.45,15.25,1.11,5.63
NIFTY100 Alpha 30,09-02-2021,-,-,-,9394.51,-22.02,-.23,152264808,16713.95,42.91,5.58,.85
Nifty 50 Futures Index,09-02-2021,-,-,-,4995.5,-6.86,-.14,-,-,-,-,-
Nifty Aditya Birla Group,09-02-2021,-,-,-,4305.29,20.93,.49,349337510,1934.41,,2.85,.26
Nifty Midcap 150,09-02-2021,8619.85,8635.55,8549.85,8579.85,3.75,.04,1100027440,17800.4,71,3.24,1.44
Nifty MidSmallcap 400,09-02-2021,7924.8,7930.1,7848.1,7873.45,-8.3,-.11,1591300405,24460.28,57.58,3.1,1.42
Nifty Smallcap 50,09-02-2021,3968.8,3995.25,3933.4,3946.4,-9.65,-.24,123750605,2758.99,38.57,3.58,1.42
Nifty Smallcap 250,09-02-2021,6674.65,6678.9,6585.7,6604.0,-29.1,-.44,491272965,6659.88,40.4,2.85,1.39
Nifty Private Bank,09-02-2021,19188.25,19387.9,18977.55,19167.05,34.0,.18,199513749,7377.02,36.09,3.41,.44
Nifty Tata Group 25% Cap,09-02-2021,-,-,-,7424.09,-31.25,-.42,209180067,8980.99,146.62,3.81,2.24
Nifty Tata Group,09-02-2021,-,-,-,10361.24,-84.51,-.81,237740848,9589.07,60.83,7.94,2.36
Nifty Mahindra Group,09-02-2021,-,-,-,13477.54,-293.42,-2.13,18471524,1258.08,100.74,3.33,1.84
Nifty 50 Futures TR Index,09-02-2021,-,-,-,15728.6,-20.02,-.13,-,-,-,-,-
Nifty 8-13 yr G-Sec,09-02-2021,2232.45,2232.45,2227.56,2228.14,-3.94,-.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-02-2021,2375.19,2375.19,2367.61,2369.88,-4.95,-.21,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-02-2021,2394.92,2394.92,2386.7,2386.7,-7.8,-.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-02-2021,2635.4,2635.4,2627.94,2627.94,-6.98,-.26,-,-,-,-,-
Nifty Composite G-sec Index,09-02-2021,2273.76,2273.76,2267.85,2268.85,-4.53,-.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-02-2021,2017.32,2017.32,2009.28,2012.66,-4.34,-.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-02-2021,954.35,954.35,950.5,952.12,-2.24,-.23,-,-,-,-,-
Nifty 1D Rate Index,09-02-2021,-,-,-,1931.16,0.17,.01,-,-,-,-,-
