Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,02-07-2021,17551.25,17557.8,17412.4,17479.05,-25.2,-.14,346198985,1977.18,1531.78,6.6,1.86
Nifty Pharma,02-07-2021,14489.95,14575.3,14461.05,14529.65,87.2,.6,21574116,2490.52,37,5.98,.42
Nifty PSU Bank,02-07-2021,2526.7,2545.7,2513.8,2521.85,-0.35,-.01,231512436,1753.75,15.14,.91,.27
Nifty Realty,02-07-2021,344.7,346.8,343.9,344.6,1.8,.53,16359146,381.19,60.55,2.84,.13
Nifty India Consumption,02-07-2021,6395.5,6395.5,6352.5,6377.85,7.85,.12,59410575,5236.75,83.14,7.19,1.75
Nifty Commodities,02-07-2021,5120.75,5130.75,5091.35,5109.5,-8.7,-.17,152742242,5987.8,13.82,2.43,1.83
Nifty Dividend Opportunities 50,02-07-2021,3347.95,3348.35,3320.85,3333.6,-6.75,-.2,233302764,8081.53,17.9,3.49,3.27
Nifty Infrastructure,02-07-2021,4341.8,4346.15,4326.7,4338.3,10.95,.25,156422529,6523.74,22.43,2.67,1.67
Nifty PSE,02-07-2021,3618.6,3624.95,3591.85,3598.95,-5.7,-.16,253191258,3253.22,7.33,1.43,4.32
Nifty Services Sector,02-07-2021,21806,21860.85,21696.2,21837.7,46.6,.21,144039554,10736.64,28.88,4.6,.94
Nifty50 Shariah,02-07-2021,-,-,-,3936.44,6.16,.16,62984919,4568.19,32.71,7.64,1.52
Nifty500 Shariah,02-07-2021,-,-,-,4872.02,13.88,.29,421066986,19756.96,33.84,6.99,1.25
Nifty Low Volatility 50,02-07-2021,-,-,-,15211.17,14.27,.09,128595852,8623.38,29.35,5.56,1.76
Nifty Alpha 50,02-07-2021,27066.3,27146.65,26989.8,27112.05,15.65,.06,174159628,9385.18,54.76,6.7,.4
Nifty High Beta 50,02-07-2021,-,-,-,1963.3,-0.03,0,726051055,13064.53,41.21,1.96,.83
Nifty100 Equal Weight,02-07-2021,18873.85,18876.35,18777.6,18828.4,-2.7,-.01,476828532,24976.45,27.15,4.24,1.33
Nifty100 Liquid 15,02-07-2021,3964.4,3982.1,3957.6,3972.6,18.65,.47,111071467,7978.19,30.36,2.89,.75
Nifty CPSE,02-07-2021,2074.85,2078.5,2054,2059.2,-4.9,-.24,112114348,1472.92,8.44,1.37,4.53
Nifty50 Value 20,02-07-2021,8058.05,8061.65,7997.55,8040.7,-10.75,-.13,114804323,5338.95,23.75,4.4,2.41
Nifty Midcap Liquid 15,02-07-2021,6320.25,6322.2,6283.75,6302.8,5.95,.09,55346697,1636.72,19.84,2.75,1.03
Nifty Shariah 25,02-07-2021,-,-,-,6039.58,2.12,.04,63925138,4914.74,29.66,5.74,1.54
India VIX,02-07-2021,12.84,13.02,12.0225,12.09,-0.75,-5.84,-,-,-,-,-
Nifty Growth Sectors 15,02-07-2021,7713.75,7717.25,7670.85,7705.9,23.05,.3,33506576,3599.13,35.25,5.89,2.16
Nifty50 TR 1x Inverse,02-07-2021,241.4,242.45,240.9,241.15,-0.6,-.25,-,-,-,-,-
Nifty50 TR 2x Leverage,02-07-2021,9985.55,10025.6,9897.25,10006.3,52.7,.53,-,-,-,-,-
Nifty50 PR 1x Inverse,02-07-2021,280.05,281.3,279.45,279.75,-0.7,-.25,-,-,-,-,-
Nifty50 PR 2x Leverage,02-07-2021,7413,7442.75,7347.45,7428.4,39.1,.53,-,-,-,-,-
NIFTY100 Quality 30,02-07-2021,3638.6,3639.9,3614.7,3625.4,-2.5,-.07,81932457,7827.39,32.03,7.88,1.85
Nifty 50 Futures TR Index,02-07-2021,-,-,-,16322.75,33.72,.21,-,-,-,-,-
Nifty Consumer Durables,02-07-2021,-,-,-,23273.44,271.74,1.18,8325581,964.69,78,13.62,.34
NIFTY50 Equal Weight,02-07-2021,17714,17716.15,17606.95,17672.4,12.4,.07,254808999,18015.42,24.12,3.81,1.59
Nifty100 Low Volatility 30,02-07-2021,12353.45,12354.25,12262.2,12299.1,-21.45,-.17,120945971,8825.89,23.64,4.95,2.26
NIFTY Alpha Low-Volatility 30,02-07-2021,15787.55,15787.95,15693.8,15740.95,-13.9,-.09,37001943,5146.53,38.91,8.45,1.12
NIFTY Quality Low-Volatility 30,02-07-2021,-,-,-,11456.44,-16.78,-.15,74102862,6184.57,32.57,8.53,2.01
NIFTY Alpha Quality Low-Volatility 30,02-07-2021,-,-,-,13190.57,-18.66,-.14,50511039,6125.19,39.31,8.96,1.42
NIFTY Alpha Quality Value Low-Volatility 30,02-07-2021,-,-,-,10085.61,-15.71,-.16,70896692,5326.99,23.4,6.14,2.44
NIFTY200 Quality 30,02-07-2021,13506.6,13508.8,13411,13457.65,-12.2,-.09,65120915,5206.53,31.22,8.83,2.09
NIFTY Midcap150 Quality 50,02-07-2021,-,-,-,16255.95,188.43,1.17,45896184,3763.16,32.98,8.16,1.13
Nifty200 Momentum 30,02-07-2021,17881.15,17903.8,17735.65,17789.2,-45.05,-.25,249852175,11243.93,25.81,3.38,.88
NIFTY LargeMidcap 250,02-07-2021,-,-,-,8786.06,35.5,.41,1260714449,37307.35,31.52,3.94,1.02
NIFTY SME EMERGE,02-07-2021,-,-,-,2659.71,43.29,1.65,-,-,304.36,1.72,.18
Nifty Oil & Gas,02-07-2021,-,-,-,6753.34,5.2,.08,64654951,2578.9,10.65,2.06,2.22
Nifty Financial Services 25/50,02-07-2021,16477.65,16508.45,16405.6,16487.55,53.05,.32,77347773,6204.12,20.75,3.83,.79
Nifty100 ESG Sector Leaders,02-07-2021,2678,2679.8,2662.45,2677.3,1.9,.07,159981986,13307.56,32.33,5.09,1.14
Nifty Healthcare Index,02-07-2021,-,-,-,8915.53,65.14,.74,35539567,3552.04,40.41,6.01,.45
Nifty500 Multicap 50:25:25,02-07-2021,-,-,-,8814.13,42.3,.48,1807176403,51592.52,32.02,3.95,.96
Nifty Microcap 250,02-07-2021,-,-,-,9603.93,170.76,1.81,339121941,3506.28,54.14,2.01,1.59
NIFTY100 ESG,02-07-2021,-,-,-,3177.13,3.48,.11,258416562,20957.86,33.05,5.68,1.13
NIFTY100 Enhanced ESG,02-07-2021,-,-,-,3195.98,3.52,.11,245419468,19895.48,33.18,5.75,1.15
NIFTY500 Value 50,02-07-2021,-,-,-,5543.73,6.04,.11,490245379,7794.11,9.26,1.32,2.87
NIFTY100 Alpha 30,02-07-2021,-,-,-,10656.48,-114.71,-1.07,105273319,9979.95,37.61,5.65,.78
Nifty 50 Futures Index,02-07-2021,-,-,-,5110.57,10.05,.2,-,-,-,-,-
Nifty Aditya Birla Group,02-07-2021,-,-,-,4852.43,-11.52,-.24,336512431,826.25,-,3.22,.19
Nifty Midcap 150,02-07-2021,10184.7,10230.1,10169,10224.15,63.7,.63,783885917,12330.89,34.7,3.6,.84
Nifty MidSmallcap 400,02-07-2021,9598.9,9637.35,9584.15,9631.7,68.85,.72,1328865046,26592.91,35.25,3.61,.77
Nifty Smallcap 50,02-07-2021,4955.55,4996.35,4949.15,4988.25,63.7,1.29,150406773,7667.76,61,4.13,.71
Nifty Smallcap 250,02-07-2021,8560,8596.75,8546.7,8580.75,78.65,.93,544979129,14262.02,36.5,3.62,.6
Nifty Private Bank,02-07-2021,18259.3,18325.85,18205.05,18274.2,42.1,.23,121390854,3107.8,28.41,3.09,.14
Nifty Tata Group 25% Cap,02-07-2021,-,-,-,8857.26,3.21,.04,71373712,3976.05,116.25,4.38,1.11
Nifty Tata Group,02-07-2021,-,-,-,11549.63,-13.46,-.12,78852539,4367.31,61.84,8.14,1.1
Nifty Mahindra Group,02-07-2021,-,-,-,13392.85,56.35,.42,13709826,507.34,29.65,3.3,.95
Nifty 50 Arbitrage,02-07-2021,-,-,-,1973.39,0.98,.05,-,-,-,-,-
Nifty 8-13 yr G-Sec,02-07-2021,2272.03,2272.03,2269.51,2269.51,-2.14,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-07-2021,2421.91,2421.91,2417.77,2417.77,-3.76,-.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-07-2021,2423.87,2423.87,2419.32,2419.32,-4.11,-.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-07-2021,2592.25,2592.25,2584.88,2584.88,-6.88,-.27,-,-,-,-,-
Nifty Composite G-sec Index,02-07-2021,2313.01,2313.01,2309.14,2309.14,-3.48,-.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-07-2021,2065.94,2065.94,2062.91,2062.91,-2.7,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-07-2021,955.01,955.01,953.6,953.6,-1.41,-.15,-,-,-,-,-
Nifty 1D Rate Index,02-07-2021,-,-,-,1955.44,0.17,.01,-,-,-,-,-
Nifty50 USD,02-07-2021,-,-,-,7287.45,0.3,0,-,-,-,-,-
