Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,28-12-2021,5528.5,5585.3,5526.1,5580.65,81.45,1.48,91158173,3999.46,9.52,2.4,3.1
Nifty Dividend Opportunities 50,28-12-2021,3685.7,3709.5,3685.7,3705.6,37.25,1.02,138208746,6597.33,14.53,3.6,3.14
Nifty Infrastructure,28-12-2021,4904.85,4946.85,4904.2,4942.35,59.2,1.21,99377329,4722.11,17.58,2.9,2.11
Nifty PSE,28-12-2021,3812.25,3844.35,3811.7,3838.65,45.35,1.2,120006133,2179.4,5.92,1.36,7.65
Nifty Services Sector,28-12-2021,24239.1,24295.1,24125.85,24232.6,146.1,.61,117380186,9362.6,26.97,4.7,.88
Nifty50 Shariah,28-12-2021,-,-,-,4382.0,45.47,1.05,38467561,4562.24,27.85,7.29,1.93
Nifty500 Shariah,28-12-2021,-,-,-,5440.12,60.96,1.13,192040827,13101.35,29.51,6.91,1.48
Nifty Low Volatility 50,28-12-2021,-,-,-,15818.75,159.91,1.02,84665648,7485.7,25.39,5.08,1.93
Nifty Alpha 50,28-12-2021,33869.95,34065,33828.3,34029.1,427.8,1.27,150687617,7075.11,32.56,7.2,.53
Nifty High Beta 50,28-12-2021,-,-,-,2050.14,19.3,.95,517717161,10943.41,17.32,1.78,1.61
Nifty100 Equal Weight,28-12-2021,20271.35,20364.35,20253.8,20348.55,180.7,.9,393668030,19191.98,19.3,3.48,1.81
Nifty100 Liquid 15,28-12-2021,4310.7,4327.25,4303,4324.45,39.0,.91,63862284,4952.8,18.73,2.93,1.11
Nifty CPSE,28-12-2021,2236.8,2256,2234.5,2250.35,26.55,1.19,53201855,710.84,6.65,1.42,6.61
Nifty50 Value 20,28-12-2021,9052.45,9112.2,9052.45,9102.05,89.8,1,82278996,5568.72,20.06,4.69,2.16
Nifty Midcap Liquid 15,28-12-2021,7075.9,7126.1,7072.9,7108.35,67.8,.96,60057741,1893.47,21.6,3.05,1.08
Nifty Shariah 25,28-12-2021,-,-,-,6581.48,72.21,1.11,46261097,5027.27,27.13,6.19,1.56
India VIX,28-12-2021,17.1175,17.1175,15.2075,16.48,-0.64,-3.75,-,-,-,-,-
Nifty Growth Sectors 15,28-12-2021,7509.65,7559.4,7495.8,7552.75,65.4,.87,25092249,2321.88,33.31,5.78,1.66
Nifty50 TR 1x Inverse,28-12-2021,221.45,221.7,220.55,220.75,-1.9,-.85,-,-,-,-,-
Nifty50 TR 2x Leverage,28-12-2021,11769.15,11867.15,11746.8,11845.0,199.25,1.71,-,-,-,-,-
Nifty50 PR 1x Inverse,28-12-2021,258.15,258.4,257.05,257.3,-2.2,-.85,-,-,-,-,-
Nifty50 PR 2x Leverage,28-12-2021,8652.45,8724.5,8636,8708.2,146.45,1.71,-,-,-,-,-
NIFTY100 Quality 30,28-12-2021,3894.75,3922.05,3892.5,3917.05,37.4,.96,49653082,6228.54,31.38,7.86,1.78
NIFTY Alpha Low-Volatility 30,28-12-2021,17368.5,17493.25,17358.95,17479.75,178.75,1.03,35741140,5723,38.4,8.56,1.08
NIFTY Alpha Quality Value Low-Volatility 30,28-12-2021,-,-,-,10942.59,107.94,1,48563018,5065.89,23.19,5.98,2.16
NIFTY200 Quality 30,28-12-2021,14882,15011.1,14880.95,14991.6,158.85,1.07,43994345,5018.99,31.2,9.15,2.01
NIFTY Midcap150 Quality 50,28-12-2021,-,-,-,17526.75,220.69,1.28,21640587,2778.1,31.42,7.98,1.17
Nifty200 Momentum 30,28-12-2021,20690.3,20823.7,20672.5,20791.05,233.55,1.14,127750931,7423.01,15.87,3.71,1.42
Nifty Oil & Gas,28-12-2021,7350.1,7402.35,7339.65,7389.35,80.65,1.1,37089591,1424.16,8.86,1.97,4.9
Nifty Healthcare Index,28-12-2021,8641.85,8714.9,8618,8701.2,80.75,.94,21915169,2154.19,33.69,5.33,.57
Nifty Microcap 250,28-12-2021,-,-,-,10195.5,163.32,1.63,598416828,2241.44,35.19,1.92,.82
Nifty Total Market,28-12-2021,-,-,-,8269.05,79.23,.97,0,0,25.22,4.12,1.14
NIFTY500 Value 50,28-12-2021,-,-,-,5917.75,94.47,1.62,287922188,5242.93,7.4,1.28,4.81
Nifty Non-Cyclical Consumer,28-12-2021,-,-,-,10231.35,106.82,1.06,42968432,3408.33,58.98,10.76,1.03
Nifty Smallcap 250,28-12-2021,9583.55,9663.1,9583.4,9643.8,141.25,1.49,300099596,6215.46,30.3,3.69,.88
Nifty Smallcap 50,28-12-2021,5193.85,5252.75,5193.2,5238.15,80.3,1.56,143363062,2720.84,32.56,3.61,.88
Nifty MidSmallcap 400,28-12-2021,10698.9,10773.05,10696.4,10764.25,132.15,1.24,789011120,16194.35,30.06,3.92,.91
Nifty Midcap 150,28-12-2021,11328.2,11404.25,11323.35,11396.5,127.45,1.13,488911524,9978.89,29.95,4.03,.92
NIFTY Quality Low-Volatility 30,28-12-2021,-,-,-,12386.16,132.38,1.08,48449584,5318.9,32.49,8.67,1.84
NIFTY Alpha Quality Low-Volatility 30,28-12-2021,-,-,-,14654.2,151.34,1.04,41907394,5756.21,40.11,9.31,1.32
Nifty500 Multicap 50:25:25,28-12-2021,9729.45,9784.6,9728.75,9775.85,105.85,1.09,1185348855,35448.73,26.74,4.07,1.05
NIFTY100 Alpha 30,28-12-2021,-,-,-,12762.79,102.48,.81,60628013,6640.09,18.83,5.85,1.04
Nifty Private Bank,28-12-2021,17927.75,17948.6,17777.8,17864.95,71.05,.4,140831704,3940.6,24.58,2.62,.3
NIFTY LargeMidcap 250,28-12-2021,9673.4,9725.65,9671.15,9718.7,96.25,1,882579554,29170.87,26.56,4.17,1.07
Nifty Financial Services 25/50,28-12-2021,17133.9,17161.15,17032.7,17110.2,84.25,.49,50309669,4610.87,19.97,3.45,.82
Nifty Consumer Durables,28-12-2021,28154.15,28492.3,28143.45,28441.45,386.8,1.38,5156485,887.82,72.15,14.84,.35
Nifty100 Low Volatility 30,28-12-2021,12995.95,13092.95,12995.95,13082.85,124.9,.96,76191164,6975.03,22.55,4.96,2.36
NIFTY50 Equal Weight,28-12-2021,19066.1,19179.95,19056.8,19168.5,196.1,1.03,176026100,14553.76,18.27,3.73,2.18
Nifty Tata Group 25% Cap,28-12-2021,-,-,-,10546.08,115.61,1.11,50608240,2915.7,24.97,5.13,.76
Nifty Midcap Select,28-12-2021,-,-,-,7274.62,64.72,.9,96955798,2378.02,26.46,3.17,.95
Nifty 50 Futures TR Index,28-12-2021,-,-,-,18022.14,149.74,.84,-,-,-,-,-
NIFTY100 ESG,28-12-2021,-,-,-,3548.89,31.35,.89,190556194,17155.39,28.98,5.86,1.25
Nifty 50 Arbitrage,28-12-2021,-,-,-,2002.4,0.35,.02,-,-,-,-,-
NIFTY100 Enhanced ESG,28-12-2021,-,-,-,3575.93,31.52,.89,181832287,16242.45,29.19,5.94,1.26
Nifty100 ESG Sector Leaders,28-12-2021,2927.2,2942.1,2925.7,2940.45,27.7,.95,104536743,9936.76,25.77,5.29,1.11
NIFTY SME EMERGE,28-12-2021,-,-,-,3733.35,57.54,1.57,-,-,97.11,2.31,.25
Nifty Mobility,28-12-2021,-,-,-,9691.57,114.65,1.2,68120122,3889.22,41.57,4.45,1.41
Nifty India Digital,28-12-2021,-,-,-,7103.03,76.87,1.09,232696540,5856.57,-,19.62,.88
Nifty India Manufacturing,28-12-2021,-,-,-,7843.22,97.01,1.25,139297113,8557.77,18.54,3.86,1.66
Nifty Aditya Birla Group,28-12-2021,-,-,-,5575.9,83.73,1.52,195781108,843.38,530.05,4.94,.45
Nifty Tata Group,28-12-2021,-,-,-,13479.29,108.22,.81,62913855,3251.91,35.54,9.41,.82
Nifty Mahindra Group,28-12-2021,-,-,-,17576.37,268.5,1.55,8596498,846.8,31.71,4,1.76
Nifty 50 Futures Index,28-12-2021,-,-,-,5541.54,45.46,.83,-,-,-,-,-
Nifty 8-13 yr G-Sec,28-12-2021,2299.72,2299.72,2296.88,2298.62,-0.7,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-12-2021,2488.32,2488.32,2486.18,2487.58,-0.33,-.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-12-2021,2466.24,2466.24,2460.74,2461.44,-4.35,-.18,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-12-2021,2696.97,2696.97,2694.71,2694.71,-1.74,-.06,-,-,-,-,-
Nifty Composite G-sec Index,28-12-2021,2362.81,2362.81,2360.22,2360.75,-1.65,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-12-2021,2055.33,2055.33,2050.96,2053.6,-1.39,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-12-2021,921.9,921.9,919.88,921.1,-0.8,-.09,-,-,-,-,-
Nifty 1D Rate Index,28-12-2021,-,-,-,1987.0,0.19,.01,-,-,-,-,-
Nifty50 USD,28-12-2021,-,-,-,7997.75,104.1,1.32,-,-,-,-,-
