Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Low-Volatility 30,23-07-2021,-,-,-,13504.59,17.73,.13,91960191,7513.5,39.42,9.16,1.44
NIFTY Quality Low-Volatility 30,23-07-2021,-,-,-,11631.36,23.21,.2,97367569,7333.07,32.66,8.63,1.93
NIFTY Alpha Low-Volatility 30,23-07-2021,16156.95,16192.5,16113.35,16141.85,8.3,.05,53756331,6185.24,39.19,8.61,1.27
Nifty100 Low Volatility 30,23-07-2021,12470.05,12508.9,12430.6,12475.75,26.5,.21,126374296,9803.49,23.67,4.99,2.27
Nifty 50 Arbitrage,23-07-2021,-,-,-,1977.9,0.07,0,-,-,-,-,-
Nifty 50 Futures TR Index,23-07-2021,-,-,-,16473.03,39.26,.24,-,-,-,-,-
Nifty 50 Futures Index,23-07-2021,-,-,-,5146.79,11.75,.23,-,-,-,-,-
Nifty Aditya Birla Group,23-07-2021,-,-,-,5167.1,-51.92,-.99,1160675850,2103.84,-,3.43,.18
Nifty Midcap 150,23-07-2021,10473.95,10495.1,10406.45,10418.5,13.8,.13,1603912356,13980.14,34.2,3.56,.84
Nifty MidSmallcap 400,23-07-2021,9974,9989.2,9903.4,9914.25,1.8,.02,2051508083,22400.19,33.75,3.63,.78
Nifty Smallcap 50,23-07-2021,5315.75,5336.95,5250.55,5257.7,-45.15,-.85,99574597,2715.21,35.14,4.26,.77
Nifty Private Bank,23-07-2021,18168.3,18331.8,17987.05,18287.15,160.55,.89,206376674,4362.24,28.17,3.01,.14
Nifty Tata Group 25% Cap,23-07-2021,-,-,-,8818.79,-19.45,-.22,69271404,3442.12,110.63,4.37,1.11
Nifty Mahindra Group,23-07-2021,-,-,-,13590.39,-18.59,-.14,12676338,688.27,29.99,3.35,2.28
Nifty Oil & Gas,23-07-2021,-,-,-,6650.22,-5.2,-.08,46039773,2167.24,10.45,2.03,2.5
Nifty 8-13 yr G-Sec,23-07-2021,2263.82,2263.82,2261.18,2261.18,-2.26,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-07-2021,2434.32,2434.92,2432.98,2434.14,0.2,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-07-2021,2420.27,2420.7,2418.83,2418.83,-1.0,-.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-07-2021,2577.14,2581.03,2574.31,2581.03,4.39,.17,-,-,-,-,-
Nifty Composite G-sec Index,23-07-2021,2315.96,2316.1,2314.69,2315.5,-0.06,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-07-2021,2049.09,2049.09,2045.3,2045.3,-3.45,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-07-2021,943.87,943.87,942.12,942.12,-1.76,-.19,-,-,-,-,-
Nifty 1D Rate Index,23-07-2021,-,-,-,1959.07,0.18,.01,-,-,-,-,-
Nifty50 USD,23-07-2021,-,-,-,7383.95,20.78,.28,-,-,-,-,-
