Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,11-01-2021,20559.5,20631.3,20430.3,20614.65,286.75,1.41,331577597,23248.29,35.73,4.42,.96
Nifty50 Shariah,11-01-2021,-,-,-,3633.37,87.82,2.48,156124267,12929.16,38.71,7.38,1.71
Nifty500 Shariah,11-01-2021,-,-,-,4238.77,71.41,1.71,477446006,23283.13,40.86,6.43,1.57
Nifty Low Volatility 50,11-01-2021,-,-,-,13734.33,87.34,.64,272390191,20225.8,32.13,4.6,1.32
Nifty Alpha 50,11-01-2021,20846.8,20875.6,20562.4,20606.4,-112.1,-.54,296272187,10229.5,162.03,8.47,.47
Nifty High Beta 50,11-01-2021,-,-,-,1636.24,-10.05,-.61,935585372,22020.82,481.87,1.8,1.44
Nifty100 Equal Weight,11-01-2021,16430.2,16439.95,16260.25,16427.45,87.7,.54,914650051,48758.61,38.84,3.26,1.37
Nifty100 Liquid 15,11-01-2021,3466.9,3466.9,3422.5,3441.4,-7.55,-.22,186816685,13743.34,45.82,2.53,.84
Nifty CPSE,11-01-2021,1735.45,1741.3,1712.85,1738.2,13.1,.76,154190238,1573.23,11.55,1.18,5.09
Nifty50 Value 20,11-01-2021,7257.85,7281.9,7209.85,7274.4,123.15,1.72,295135800,15907.11,29.13,4,2.16
Nifty Midcap Liquid 15,11-01-2021,5669.35,5679,5568.5,5616.35,-29.55,-.52,94350650,3534.36,24.04,2.74,1.25
Nifty Shariah 25,11-01-2021,-,-,-,5622.24,91.55,1.66,143525588,9033.62,43.27,5.26,1.28
India VIX,11-01-2021,20.64,22.745,20.64,22.38,1.74,8.44,-,-,-,-,-
Nifty Growth Sectors 15,11-01-2021,7146.05,7174.8,7104.05,7165.95,68.5,.97,109318811,11510.45,34.91,5.52,.9
Nifty50 TR 1x Inverse,11-01-2021,263.75,265.45,263.35,263.55,-2.5,-.94,-,-,-,-,-
Nifty50 TR 2x Leverage,11-01-2021,8628.5,8655,8522.2,8641.2,160.3,1.89,-,-,-,-,-
Nifty50 PR 1x Inverse,11-01-2021,303.85,305.8,303.4,303.65,-2.85,-.93,-,-,-,-,-
Nifty50 PR 2x Leverage,11-01-2021,6494.7,6514.65,6414.65,6504.25,120.65,1.89,-,-,-,-,-
NIFTY100 Quality 30,11-01-2021,3431.4,3453.5,3417.5,3450.2,48.65,1.43,176890806,19722.75,35.7,7.76,1.61
Nifty Consumer Durables,11-01-2021,-,-,-,20772.66,40.82,.2,8755977,932.54,104.27,12.49,.51
Nifty 50 Arbitrage,11-01-2021,-,-,-,1926.95,1.84,.1,-,-,-,-,-
NIFTY50 Equal Weight,11-01-2021,15343.6,15396.85,15212.1,15379.25,123.15,.81,672878543,40186.21,38.38,3.16,1.59
Nifty100 Low Volatility 30,11-01-2021,11328.55,11411.45,11307.05,11402.05,142.85,1.27,271611999,23486.01,28.49,4.34,1.81
NIFTY Alpha Low-Volatility 30,11-01-2021,14414.3,14538.5,14365.6,14516.1,185.7,1.3,161896161,18364.46,42.2,6.76,.94
NIFTY Quality Low-Volatility 30,11-01-2021,-,-,-,10900.52,150.93,1.4,208754746,17793.79,36.44,8.58,1.67
NIFTY Alpha Quality Low-Volatility 30,11-01-2021,-,-,-,12606.44,178.29,1.43,208864684,18210.94,35.8,8.28,1.47
NIFTY Alpha Quality Value Low-Volatility 30,11-01-2021,-,-,-,9486.95,130.29,1.39,217897666,17605.13,25.79,5.88,2.06
NIFTY200 Quality 30,11-01-2021,12807.9,12902.25,12759.3,12888.6,187.65,1.48,159774750,16619.37,36.61,9.06,1.76
NIFTY Midcap150 Quality 50,11-01-2021,-,-,-,13651.58,-10.61,-.08,62004455,2744.54,33.6,5.79,1.26
Nifty200 Momentum 30,11-01-2021,14474.35,14578.9,14362.3,14554.8,158.4,1.1,173417169,15057.17,46.22,4.82,.73
NIFTY LargeMidcap 250,11-01-2021,-,-,-,7591.96,25.28,.33,1852892861,60588.61,70.3,3.59,1.29
NIFTY SME EMERGE,11-01-2021,-,-,-,1721.46,-2.81,-.16,-,-,56.16,1.28,.31
Nifty Oil & Gas,11-01-2021,-,-,-,5686.98,-4.4,-.08,117388249,4611.82,20.3,1.76,3
Nifty Financial Services 25/50,11-01-2021,15324.75,15325.8,15169.7,15278.75,55.35,.36,111368082,9646.5,28.4,3.61,.8
Nifty100 ESG Sector Leaders,11-01-2021,2511.25,2516.45,2499.6,2514.3,27.5,1.11,317572581,27024.11,43.86,5.09,1.24
NIFTY100 ESG,11-01-2021,-,-,-,2901.81,33.91,1.18,698110202,44420.29,43.67,5.1,1.26
NIFTY100 Enhanced ESG,11-01-2021,-,-,-,2925.58,34.47,1.19,652193042,41509.2,44.1,5.21,1.27
NIFTY500 Value 50,11-01-2021,-,-,-,4192.9,6.43,.15,745957624,10782.61,15.96,1.04,6.01
NIFTY100 Alpha 30,11-01-2021,-,-,-,9598.91,89.64,.94,175742005,19773.23,46.26,5.7,.83
Nifty 50 Futures Index,11-01-2021,-,-,-,4803.58,39.24,.82,-,-,-,-,-
Nifty Aditya Birla Group,11-01-2021,-,-,-,3863.87,-8.79,-.23,241978425,1194.51,,2.56,.29
Nifty Midcap 150,11-01-2021,8404.65,8411.6,8273.5,8332.7,-16.4,-.2,938242810,11830,265.7,3.16,1.49
Nifty MidSmallcap 400,11-01-2021,7693.95,7700,7579.85,7626.55,-12.25,-.16,1460788295,18102.14,104.59,3.02,1.47
Nifty Smallcap 50,11-01-2021,3768.5,3786.55,3729.05,3739.65,7.6,.2,151505522,2646.15,39.28,3.39,1.5
Nifty Smallcap 250,11-01-2021,6418.2,6426.2,6332.85,6359.15,-4.9,-.08,522545485,6272.15,44.17,2.74,1.44
Nifty Private Bank,11-01-2021,17859.1,17863.55,17615.8,17699.35,-56.7,-.32,133748222,5304.68,34.36,3.15,.48
Nifty Tata Group 25% Cap,11-01-2021,-,-,-,6979.33,127.82,1.87,248626182,9209.4,157.25,3.58,2.38
Nifty Tata Group,11-01-2021,-,-,-,10087.81,177.26,1.79,291053338,9782.35,64.96,7.73,2.43
Nifty Mahindra Group,11-01-2021,-,-,-,13269.69,227.44,1.74,21777379,1372.54,80.63,3.28,1.87
Nifty 50 Futures TR Index,11-01-2021,-,-,-,15081.36,127.47,.85,-,-,-,-,-
Nifty 8-13 yr G-Sec,11-01-2021,2260.25,2260.25,2255.1,2255.75,-4.13,-.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-01-2021,2413.81,2413.81,2403.38,2404.05,-9.4,-.39,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-01-2021,2444.54,2444.54,2437.13,2438.28,-5.83,-.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-01-2021,2701.7,2701.7,2699.81,2699.81,-1.41,-.05,-,-,-,-,-
Nifty Composite G-sec Index,11-01-2021,2307.4,2307.4,2299.59,2300.33,-6.69,-.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-01-2021,2033.01,2033.01,2024.76,2027.24,-5.45,-.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-01-2021,966.26,966.26,962.32,963.5,-2.77,-.29,-,-,-,-,-
Nifty 1D Rate Index,11-01-2021,-,-,-,1926.26,0.51,.03,-,-,-,-,-
