Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,23-09-2021,-,-,-,11548.95,54.22,.47,93007338,6583.2,25.23,6.73,2.2
NIFTY200 Quality 30,23-09-2021,15507.75,15526.65,15455.65,15505.25,88.35,.57,87042376,6566.47,33.22,9.73,1.88
NIFTY Midcap150 Quality 50,23-09-2021,-,-,-,17941.51,171.41,.96,38274143,3408.11,33.03,8.42,1.16
Nifty200 Momentum 30,23-09-2021,19974.55,20112.5,19943.85,20093.0,313.35,1.58,258542124,12303.89,18.63,3.67,1.2
Nifty India Manufacturing,23-09-2021,-,-,-,7880.56,74.79,.96,195594316,12313.1,21.36,4.03,1.64
Nifty Midcap Select,23-09-2021,-,-,-,7395.04,106.02,1.45,611025873,10715.06,56,3.5,.83
NIFTY LargeMidcap 250,23-09-2021,9802.85,9874.95,9798.5,9866.5,136.1,1.4,1599755734,58044.34,28.83,4.12,1.01
NIFTY SME EMERGE,23-09-2021,-,-,-,2990.75,18.47,.62,-,-,86.57,1.88,.24
Nifty Oil & Gas,23-09-2021,7490.15,7577.6,7488.45,7567.1,127.0,1.71,69734505,3193.97,10.44,2.24,3.72
Nifty Financial Services 25/50,23-09-2021,18429.85,18682.8,18386.3,18657.95,380.1,2.08,87810877,10536.34,23.29,3.96,.73
Nifty100 ESG Sector Leaders,23-09-2021,3012.5,3037.8,3008.25,3034.6,39.85,1.33,272134645,19845.36,30.3,5.48,1.05
Nifty Healthcare Index,23-09-2021,9106.85,9144.65,9073.85,9135.0,68.9,.76,17070958,1987.47,33.62,5.61,.6
Nifty500 Multicap 50:25:25,23-09-2021,9786.15,9847.3,9781.5,9839.35,125.45,1.29,2046704624,66567.45,29.13,4.09,.99
Nifty Microcap 250,23-09-2021,-,-,-,9955.25,76.38,.77,241167520,2708.04,35.2,2.05,1.76
NIFTY100 ESG,23-09-2021,-,-,-,3667.7,47.49,1.31,423229401,32800.91,32.94,6.13,1.18
NIFTY100 Enhanced ESG,23-09-2021,-,-,-,3694.89,47.75,1.31,404735362,31622.03,33.27,6.21,1.19
NIFTY500 Value 50,23-09-2021,-,-,-,5840.98,98.94,1.72,478631253,9349.19,8.13,1.33,4.11
NIFTY100 Alpha 30,23-09-2021,-,-,-,12637.96,163.76,1.31,136864368,13007.61,28.96,6.29,.94
Nifty 50 Futures Index,23-09-2021,-,-,-,5767.37,85.57,1.51,-,-,-,-,-
Nifty Aditya Birla Group,23-09-2021,-,-,-,5524.18,86.97,1.6,369826641,1552.73,-,3.38,.46
Nifty Midcap 150,23-09-2021,11315.45,11388.8,11313.1,11370.6,145.3,1.29,985289752,21578.2,29.91,3.72,.9
Nifty MidSmallcap 400,23-09-2021,10592.65,10646.75,10591.05,10630.15,121.8,1.16,1415911163,29833.61,30.23,3.7,.87
Nifty Smallcap 50,23-09-2021,5363.3,5383.95,5357.95,5365.85,40.8,.77,112262651,2636.94,39.42,4.01,.88
Nifty Smallcap 250,23-09-2021,9306.1,9348.2,9299.9,9311.3,79.0,.86,430621411,8255.4,30.97,3.64,.8
Nifty Private Bank,23-09-2021,19539.85,19825.15,19514.85,19789.55,407.35,2.1,164349478,4369.09,30.29,2.81,.26
Nifty Tata Group 25% Cap,23-09-2021,-,-,-,10071.78,129.78,1.31,139775797,5614.83,34,4.94,.81
Nifty Tata Group,23-09-2021,-,-,-,13263.43,98.47,.75,161184741,6261.96,41.46,9.25,.91
Nifty Mahindra Group,23-09-2021,-,-,-,15905.35,122.41,.78,12528637,623.61,44.06,3.62,1.95
NIFTY50 Equal Weight,23-09-2021,19723.5,19854,19702.1,19833.3,243.9,1.25,320514486,25005.36,21.65,4.03,1.8
Nifty 8-13 yr G-Sec,23-09-2021,2303.11,2303.48,2302.39,2302.78,0.05,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-09-2021,2474,2474.97,2473.37,2474.54,0.92,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-09-2021,2478.24,2478.37,2475.6,2476.06,-1.74,-.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-09-2021,2701.97,2702.66,2700.73,2701.83,0.37,.01,-,-,-,-,-
Nifty Composite G-sec Index,23-09-2021,2362.85,2363.26,2361.73,2362.38,-0.08,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-09-2021,2070.02,2071.77,2068.44,2069.01,-0.66,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-09-2021,943.91,944.72,943.18,943.45,-0.46,-.05,-,-,-,-,-
Nifty 1D Rate Index,23-09-2021,-,-,-,1969.58,0.18,.01,-,-,-,-,-
