Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,20-08-2021,-,-,-,6271.28,24.16,.39,119535358,10294.64,27.72,5.69,1.62
India VIX,20-08-2021,12.905,14.14,12.3475,14.02,1.11,8.6,-,-,-,-,-
Nifty Growth Sectors 15,20-08-2021,7547.45,7654.65,7537.3,7629.85,25.95,.34,55041744,6607.36,32.76,5.57,1.7
Nifty50 TR 1x Inverse,20-08-2021,231.6,231.7,229.85,230.7,1.7,.74,-,-,-,-,-
Nifty50 TR 2x Leverage,20-08-2021,10851.45,11021.3,10844.2,10942.5,-160.65,-1.45,-,-,-,-,-
Nifty50 PR 1x Inverse,20-08-2021,269.3,269.4,267.25,268.2,1.95,.73,-,-,-,-,-
Nifty50 PR 2x Leverage,20-08-2021,8020.25,8145.75,8014.85,8087.55,-118.75,-1.45,-,-,-,-,-
NIFTY100 Quality 30,20-08-2021,3708.8,3786.85,3707.3,3774.55,23.3,.62,104116952,14184,31.07,7.89,1.79
NIFTY Quality Low-Volatility 30,20-08-2021,-,-,-,12101.16,112.81,.94,113974323,13117.64,32.23,8.52,1.9
Nifty India Manufacturing,20-08-2021,-,-,-,7348.04,-201.5,-2.67,285600275,17465.77,20,3.83,1.29
NIFTY Alpha Quality Value Low-Volatility 30,20-08-2021,-,-,-,10622.97,25.38,.24,116882912,12154.03,23.21,6.19,2.36
NIFTY Midcap150 Quality 50,20-08-2021,-,-,-,16589.77,-202.77,-1.21,36567935,4195.37,30.53,8.06,1.19
Nifty200 Momentum 30,20-08-2021,18700.95,18824.85,18340.7,18431.75,-568.7,-2.99,386732809,20706.04,17.15,3.37,.94
NIFTY LargeMidcap 250,20-08-2021,9028.7,9083.65,8967.75,8988.75,-121.9,-1.34,1468381791,55325.56,26.3,3.79,1.01
NIFTY SME EMERGE,20-08-2021,-,-,-,2706.47,-25.74,-.94,-,-,64.47,1.75,.21
Nifty Oil & Gas,20-08-2021,6710.45,6754.4,6668.3,6692.8,-73.85,-1.09,83890659,2520.76,9.35,2.04,2.62
Nifty Financial Services 25/50,20-08-2021,17177.85,17314.75,17135.25,17196.9,-147.3,-.85,94879208,8886.11,21.46,3.65,.75
Nifty100 ESG Sector Leaders,20-08-2021,2802.5,2824.45,2801.7,2814.15,-18.2,-.64,266919077,23784.19,28.1,5.04,1.12
Nifty Healthcare Index,20-08-2021,8936.75,9011.05,8784.9,8820.6,-179.0,-1.99,62429766,5249.65,32.46,5.47,.61
Nifty500 Multicap 50:25:25,20-08-2021,9038.4,9094.15,8975.35,8995.25,-133.55,-1.46,1890113076,61332.79,26.65,3.78,.98
Nifty Microcap 250,20-08-2021,-,-,-,9148.55,-277.57,-2.94,184951562,1922.22,33.35,1.89,1.83
NIFTY100 ESG,20-08-2021,-,-,-,3354.97,-25.43,-.75,431761142,36937.97,30.14,5.61,1.25
NIFTY100 Enhanced ESG,20-08-2021,-,-,-,3378.26,-24.79,-.73,394915284,34829.63,30.43,5.68,1.26
NIFTY500 Value 50,20-08-2021,-,-,-,5331.28,-193.34,-3.5,544028439,11335.46,7.45,1.23,3.36
Nifty Consumer Durables,20-08-2021,24226.95,24411.85,24104.7,24224.05,-165.0,-.68,8716855,1107.27,69.87,12.99,.43
Nifty Mahindra Group,20-08-2021,-,-,-,15079.07,-180.25,-1.18,14267700,955.76,41.77,3.44,2.05
NIFTY200 Quality 30,20-08-2021,13953.85,14247.1,13946.9,14198.9,78.85,.56,88535918,12021.09,30.42,8.95,2.05
NIFTY100 Alpha 30,20-08-2021,-,-,-,11393.24,-230.16,-1.98,222460276,18755.19,26.16,5.7,.86
NIFTY Alpha Low-Volatility 30,20-08-2021,16542.2,16819.3,16527.65,16773.7,88.0,.53,77826392,12256.69,38.56,8.28,1.33
Nifty100 Low Volatility 30,20-08-2021,12648.25,12814.45,12644.6,12781.95,-3.45,-.03,138906411,13975.04,22.42,4.93,2.23
NIFTY50 Equal Weight,20-08-2021,18222.75,18347.65,18164.3,18223.4,-219.8,-1.19,350819323,30118.23,19.94,3.76,1.64
Nifty Aditya Birla Group,20-08-2021,-,-,-,5032.63,-134.86,-2.61,338644496,1598.63,-,3.1,.61
Nifty Midcap 150,20-08-2021,10375.7,10426.5,10231.9,10256.75,-194.9,-1.86,815234419,14209.75,27.03,3.42,.91
Nifty MidSmallcap 400,20-08-2021,9747.05,9797.8,9608.15,9630.9,-198.75,-2.02,1234731727,20187.07,27.42,3.41,.87
Nifty Smallcap 50,20-08-2021,5009.65,5039.15,4914.25,4928.35,-127.9,-2.53,125819194,2145.88,36.21,3.7,.85
Nifty Smallcap 250,20-08-2021,8630.1,8681.65,8498.1,8518.7,-206.65,-2.37,419497308,5977.33,28.33,3.39,.79
Nifty Private Bank,20-08-2021,18184.85,18257.25,18051.15,18120.65,-262.1,-1.43,190422911,4387.16,27.74,2.68,.29
Nifty Tata Group 25% Cap,20-08-2021,-,-,-,9359.24,-242.48,-2.53,99513483,6994.93,31.59,4.59,.87
Nifty Tata Group,20-08-2021,-,-,-,12230.51,-131.54,-1.06,109423814,7438.59,38.23,8.53,.99
NIFTY Alpha Quality Low-Volatility 30,20-08-2021,-,-,-,13970.03,83.36,.6,88729251,13081.48,39.13,8.87,1.47
