Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,19-01-2021,6075.55,6124,6057.8,6108.75,65.45,1.08,91861001,7212.43,205.9,7.12,1.1
Nifty Commodities,19-01-2021,3916.1,3974.6,3913.05,3969.1,80.35,2.07,236170560,9873.44,24.25,1.96,1.91
Nifty Dividend Opportunities 50,19-01-2021,2982.9,3006.25,2981.45,3002.7,36.3,1.22,417809181,11347.4,21.33,2.79,3.07
Nifty Infrastructure,19-01-2021,3859.05,3919.95,3858.25,3912.85,72.65,1.89,278573543,10908.65,52.99,2.5,1.61
Nifty PSE,19-01-2021,2932.15,2968.95,2931.25,2964.9,52.85,1.81,258613072,2845.12,11.28,1.16,5
Nifty Services Sector,19-01-2021,20258.05,20531.5,20181.35,20484.3,362.1,1.8,269817304,17841.06,34.76,4.39,.96
Nifty50 Shariah,19-01-2021,-,-,-,3537.53,33.31,.95,103294491,7620.3,36.75,7.19,1.76
Nifty500 Shariah,19-01-2021,-,-,-,4143.66,49.31,1.2,315630348,16056.36,39.27,6.28,1.6
Nifty Low Volatility 50,19-01-2021,-,-,-,13490.91,198.1,1.49,184881073,12008.23,31.4,4.52,1.34
Nifty Alpha 50,19-01-2021,20076.6,20175.75,20050.25,20149.95,255.35,1.28,320772381,8488.1,157.36,8.28,.48
Nifty High Beta 50,19-01-2021,-,-,-,1645.3,54.2,3.41,1050186865,24721.62,485.15,1.81,1.44
Nifty100 Equal Weight,19-01-2021,16125.35,16343.55,16123.8,16325.65,295.55,1.84,842802855,41303.13,38.47,3.24,1.38
Nifty100 Liquid 15,19-01-2021,3469.15,3511.65,3466.5,3508.05,64.15,1.86,196280661,13887.93,46.18,2.58,.82
Nifty CPSE,19-01-2021,1688.9,1710.85,1688.15,1708.0,30.65,1.83,113420707,1269.41,11.34,1.16,5.18
Nifty50 Value 20,19-01-2021,7204.6,7260.35,7204.4,7244.1,76.45,1.07,200554524,8902.2,28.57,3.99,2.17
Nifty Midcap Liquid 15,19-01-2021,5505.2,5619.7,5502.8,5609.15,136.65,2.5,96004769,3192.41,24.01,2.73,1.25
Nifty Shariah 25,19-01-2021,-,-,-,5434.57,66.02,1.23,112560294,6905.48,41.21,5.08,1.33
India VIX,19-01-2021,24.395,24.395,20.36,22.9,-1.5,-6.14,-,-,-,-,-
Nifty Growth Sectors 15,19-01-2021,7039.9,7152.85,6991.4,7134.15,141.8,2.03,91668225,9707.03,34.45,5.5,.9
Nifty50 TR 1x Inverse,19-01-2021,265.7,266.1,262.45,262.9,-4.45,-1.66,-,-,-,-,-
Nifty50 TR 2x Leverage,19-01-2021,8499.85,8704.25,8475.55,8675.55,281.2,3.35,-,-,-,-,-
Nifty50 PR 1x Inverse,19-01-2021,306.15,306.6,302.4,302.9,-5.15,-1.67,-,-,-,-,-
Nifty50 PR 2x Leverage,19-01-2021,6396.55,6550.4,6378.3,6528.8,211.65,3.35,-,-,-,-,-
NIFTY100 Quality 30,19-01-2021,3376.15,3406.4,3369.8,3400.7,44.9,1.34,106930315,12369.04,34.75,7.65,1.63
Nifty Financial Services 25/50,19-01-2021,14990.9,15280.55,14970.55,15256.6,363.2,2.44,140163221,11880.58,28.13,3.6,.8
Nifty100 ESG Sector Leaders,19-01-2021,2481.05,2511.75,2480.6,2506.35,38.45,1.56,242627696,19563.75,43.03,5.07,1.24
NIFTY100 ESG,19-01-2021,-,-,-,2869.98,45.0,1.59,601797917,38174.19,42.59,5.05,1.27
NIFTY100 Enhanced ESG,19-01-2021,-,-,-,2894.8,45.18,1.59,562594618,35672.64,43,5.15,1.28
NIFTY100 Alpha 30,19-01-2021,-,-,-,9341.38,131.78,1.43,116774327,13108.64,44.35,5.55,.85
Nifty Consumer Durables,19-01-2021,-,-,-,20504.35,349.16,1.73,8985622,1028.64,102.92,12.33,.52
Nifty Midcap 150,19-01-2021,8140.65,8274.6,8139.75,8266.15,174.2,2.15,948229475,12763.13,263.44,3.13,1.5
Nifty100 Low Volatility 30,19-01-2021,11141.5,11242.35,11141.35,11226.7,140.65,1.27,187433881,15066.88,27.83,4.28,1.84
NIFTY SME EMERGE,19-01-2021,-,-,-,1723.53,6.5,.38,-,-,252.46,1.28,.31
Nifty Oil & Gas,19-01-2021,-,-,-,5778.48,82.41,1.45,106814186,4500.58,20.63,1.79,2.95
Nifty MidSmallcap 400,19-01-2021,7464.85,7572.3,7464.35,7565.4,148.75,2.01,1354775239,17397.68,103.8,2.99,1.49
NIFTY LargeMidcap 250,19-01-2021,-,-,-,7559.26,142.26,1.92,1791032330,54066.25,69.19,3.57,1.29
NIFTY500 Value 50,19-01-2021,-,-,-,4258.82,108.58,2.62,718609032,11361.8,16.2,1.05,5.92
Nifty Healthcare Index,19-01-2021,-,-,-,7574.29,112.2,1.5,24245549,2701.28,39.54,5.03,.67
Nifty200 Momentum 30,19-01-2021,13939.7,14107.6,13929.2,14080.75,229.6,1.66,143523201,13307.1,44.03,4.67,.75
NIFTY Midcap150 Quality 50,19-01-2021,-,-,-,13423.01,166.72,1.26,80285674,3586.12,33.04,5.69,1.28
Nifty500 Multicap 50:25:25,19-01-2021,-,-,-,7400.97,130.76,1.8,2212472618,58850.48,52.22,3.43,1.28
NIFTY Alpha Quality Value Low-Volatility 30,19-01-2021,-,-,-,9254.46,117.55,1.29,135026976,10312.31,24.94,5.74,2.11
NIFTY Alpha Quality Low-Volatility 30,19-01-2021,-,-,-,12292.08,155.44,1.28,114723756,9890.28,34.54,8.07,1.5
NIFTY Quality Low-Volatility 30,19-01-2021,-,-,-,10691.93,117.34,1.11,116067604,10164.75,35.37,8.42,1.7
NIFTY Alpha Low-Volatility 30,19-01-2021,13995.75,14166.95,13995.2,14145.75,211.05,1.51,92000918,10644.84,40.7,6.59,.97
NIFTY50 Equal Weight,19-01-2021,15204.05,15380.15,15202.85,15363.35,255.2,1.69,546108304,33084.79,38.09,3.15,1.59
Nifty 50 Arbitrage,19-01-2021,-,-,-,1923.71,-3.63,-.19,-,-,-,-,-
Nifty 50 Futures TR Index,19-01-2021,-,-,-,15177.23,295.96,1.99,-,-,-,-,-
Nifty 50 Futures Index,19-01-2021,-,-,-,4830.35,93.74,1.98,-,-,-,-,-
Nifty Aditya Birla Group,19-01-2021,-,-,-,3871.82,93.69,2.48,279437774,1343.24,,2.56,.29
Nifty Smallcap 50,19-01-2021,3706.1,3752.75,3702.95,3747.2,71.45,1.94,85289815,2329.91,39.65,3.4,1.5
Nifty Smallcap 250,19-01-2021,6250.8,6313.1,6250.75,6307.75,103.85,1.67,406545764,4634.56,43.85,2.72,1.46
Nifty Private Bank,19-01-2021,17546.5,17771.25,17426.95,17752.85,351.5,2.02,174592359,5830.23,33.97,3.16,.48
Nifty Tata Group 25% Cap,19-01-2021,-,-,-,7053.77,129.87,1.88,213289247,7908.37,158.92,3.62,2.36
Nifty Tata Group,19-01-2021,-,-,-,10334.7,151.24,1.49,246997374,8839.49,65.44,7.92,2.37
Nifty Mahindra Group,19-01-2021,-,-,-,12899.31,11.04,.09,19284740,963.42,78.38,3.18,1.93
NIFTY200 Quality 30,19-01-2021,12557.7,12644.85,12544.35,12629.9,145.85,1.17,94962182,9298.25,35.52,8.88,1.8
Nifty 8-13 yr G-Sec,19-01-2021,2252.16,2254.57,2251.89,2254.09,2.3,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-01-2021,2395.04,2396.46,2394.34,2396.16,1.48,.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-01-2021,2428.84,2431.7,2428.64,2430.97,2.56,.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-01-2021,2695.18,2698.42,2695.18,2698.42,3.72,.14,-,-,-,-,-
Nifty Composite G-sec Index,19-01-2021,2293.42,2295.65,2293.28,2295.4,2.35,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-01-2021,2029.42,2032.04,2029.41,2031.44,2.34,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-01-2021,963.29,964.54,963.28,964.26,0.97,.1,-,-,-,-,-
Nifty 1D Rate Index,19-01-2021,-,-,-,1927.59,0.17,.01,-,-,-,-,-
Nifty50 USD,19-01-2021,-,-,-,6876.32,123.72,1.83,-,-,-,-,-
