Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY LargeMidcap 250,24-05-2021,-,-,-,8384.54,40.41,.48,2271493276,61934.66,33.05,3.9,.9
NIFTY SME EMERGE,24-05-2021,-,-,-,2212.35,16.45,.75,-,-,-,1.54,.15
Nifty Oil & Gas,24-05-2021,-,-,-,6652.18,61.17,.93,161821790,3905.21,13.87,2.07,2.46
Nifty Financial Services 25/50,24-05-2021,16243.2,16346.1,16144.8,16248.7,53.55,.33,232519070,13845.56,21.43,3.96,.47
Nifty100 ESG Sector Leaders,24-05-2021,2590.7,2599.45,2586.15,2591.55,4.2,.16,313639988,19970.48,31.4,5.26,1
Nifty Healthcare Index,24-05-2021,-,-,-,8441.19,51.46,.61,51594855,4819.62,39.47,5.68,.53
Nifty500 Multicap 50:25:25,24-05-2021,-,-,-,8363.43,41.29,.5,2882282221,71147.71,34.4,3.84,.85
Nifty Microcap 250,24-05-2021,-,-,-,8122.05,75.54,.94,383635495,3013.07,46.63,1.69,1.91
NIFTY100 ESG,24-05-2021,-,-,-,3047.08,7.76,.26,655736889,38359.4,30.91,5.36,1.07
NIFTY100 Enhanced ESG,24-05-2021,-,-,-,3063.12,7.68,.25,597622661,34704.4,31.38,5.45,1.08
Nifty Consumer Durables,24-05-2021,-,-,-,21304.91,-34.25,-.16,11311029,1129.81,78.32,12.74,.32
NIFTY500 Value 50,24-05-2021,-,-,-,5318.09,51.18,.97,1142656518,14977.68,11.75,1.31,2.56
NIFTY100 Alpha 30,24-05-2021,-,-,-,10715.68,40.62,.38,210707246,15361.08,45.66,5.63,.49
Nifty100 Low Volatility 30,24-05-2021,11807.35,11851.3,11789.4,11826.5,48.1,.41,213170638,12074.33,21.97,4.57,2.21
NIFTY50 Equal Weight,24-05-2021,17126.3,17147.25,17037.85,17096.8,13.65,.08,566722866,32061.04,27.78,3.76,1.38
Nifty Aditya Birla Group,24-05-2021,-,-,-,4744.83,-19.09,-.4,121210132,1457.14,-,3.15,.2
Nifty Midcap 150,24-05-2021,9617.65,9646.2,9559.25,9621.35,69.85,.73,952609390,18598.2,36.92,3.46,.84
Nifty MidSmallcap 400,24-05-2021,8996.1,9022.45,8946.4,9000.55,66.4,.74,1561274032,27779.74,38.71,3.42,.77
Nifty Smallcap 50,24-05-2021,4537.2,4568.4,4530.95,4558.8,46.75,1.04,160139218,3144.91,73.83,3.83,.67
Nifty Smallcap 250,24-05-2021,7888.5,7916.95,7853.75,7894.5,60.4,.77,608664642,9181.55,43.46,3.32,.61
Nifty Private Bank,24-05-2021,18364.4,18595.75,18228.25,18445.55,134.85,.74,498133857,6974.39,28.65,3.27,-
Nifty Tata Group 25% Cap,24-05-2021,-,-,-,8073.23,-62.21,-.76,106468115,4801.81,110.52,4.37,.59
Nifty Tata Group,24-05-2021,-,-,-,10533.41,-31.58,-.3,120372003,5080.86,56.39,8.04,.78
Nifty Mahindra Group,24-05-2021,-,-,-,12885.16,-25.83,-.2,18356609,686.88,48.45,3.18,.97
NIFTY Alpha Low-Volatility 30,24-05-2021,14920.95,14957.7,14891.8,14900.95,17.35,.12,82284968,8557.58,35.39,6.98,1.17
