Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Oil & Gas,29-01-2021,-,-,-,5379.75,-76.71,-1.41,179394171,5959.71,19.3,1.66,3.17
Nifty Financial Services 25/50,29-01-2021,14449.9,14546.25,14223.7,14268.2,-26.6,-.19,222044858,16931.05,26.42,3.37,.86
Nifty100 ESG Sector Leaders,29-01-2021,2416.5,2417.4,2343.75,2349.75,-44.85,-1.87,389157451,29744.16,39.59,4.75,1.32
Nifty Healthcare Index,29-01-2021,-,-,-,7167.96,-127.77,-1.75,57975275,5678.3,37.53,4.76,.7
NIFTY100 ESG,29-01-2021,-,-,-,2719.02,-55.67,-2.01,812302111,53058.67,40,4.78,1.34
NIFTY500 Value 50,29-01-2021,-,-,-,3961.39,-41.63,-1.04,1068086056,13550.58,14.8,.98,6.36
NIFTY100 Alpha 30,29-01-2021,-,-,-,8786.63,-227.97,-2.53,152153797,17762.55,40.58,5.22,.91
Nifty Consumer Durables,29-01-2021,-,-,-,20159.71,-566.01,-2.73,23035850,2352.97,98.71,12.12,.53
NIFTY Alpha Low-Volatility 30,29-01-2021,13836.95,13841.2,13345.4,13392.8,-348.35,-2.54,153126119,18556.09,38.44,6.24,1.02
NIFTY Alpha Quality Low-Volatility 30,29-01-2021,-,-,-,11799.08,-328.86,-2.71,166453684,17788.2,32.85,7.75,1.57
NIFTY Alpha Quality Value Low-Volatility 30,29-01-2021,-,-,-,8836.3,-190.27,-2.11,162525132,15530.94,23.65,5.48,2.21
Nifty500 Multicap 50:25:25,29-01-2021,-,-,-,7041.41,-61.39,-.86,2755193206,81015.99,43.8,3.26,1.34
Nifty100 Low Volatility 30,29-01-2021,11012.75,11016.15,10686.45,10720.6,-206.7,-1.89,295351113,23399.77,26.23,4.08,1.92
NIFTY50 Equal Weight,29-01-2021,14928.55,14973.25,14519.4,14567.75,-235.05,-1.59,753206122,46918.29,35.27,2.99,1.67
Nifty Aditya Birla Group,29-01-2021,-,-,-,3662.67,-72.2,-1.93,314641070,1559.23,,2.42,.31
Nifty Midcap 150,29-01-2021,7980.7,8019.05,7858.8,7883.4,-17.35,-.22,1327946010,18619.69,75.43,3,1.57
Nifty MidSmallcap 400,29-01-2021,7352.35,7384.45,7242.75,7260.7,-18.55,-.25,1623864687,22618.83,59.78,2.88,1.54
Nifty Smallcap 50,29-01-2021,3723.2,3739.1,3648.45,3656.7,-28.7,-.78,81296404,1892.13,37.47,3.32,1.53
Nifty Smallcap 250,29-01-2021,6221.05,6245.1,6131.95,6139.65,-20.4,-.33,295918677,3999.13,40.95,2.65,1.5
Nifty Private Bank,29-01-2021,16742,16965,16525,16694.3,141.3,.85,251343340,10241.6,32.56,2.97,.51
Nifty Tata Group 25% Cap,29-01-2021,-,-,-,6675.31,-164.89,-2.41,215065094,8439.09,150.4,3.42,2.49
Nifty Tata Group,29-01-2021,-,-,-,9828.21,-238.44,-2.37,232491546,9146.59,58.98,7.53,2.49
Nifty Mahindra Group,29-01-2021,-,-,-,12172.11,-288.34,-2.31,45613625,1615.28,73.43,3.01,2.04
NIFTY200 Quality 30,29-01-2021,12492.4,12495.75,12048.95,12084.9,-323.6,-2.61,139696874,16118.96,33.57,8.49,1.88
