Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,20-09-2021,5565.2,5567.05,5288.15,5309.0,-374.85,-6.6,225645722,8117.95,8.3,2.24,2.96
Nifty MNC,20-09-2021,19190.55,19383.45,19133.05,19174.7,-111.5,-.58,724805831,3939.26,62.52,7,2.03
Nifty Pharma,20-09-2021,14281,14372.65,14040.5,14097.25,-257.9,-1.8,17075702,1608.2,30.01,5.18,.64
Nifty PSU Bank,20-09-2021,2433.95,2454.75,2358.1,2363.4,-103.2,-4.18,155285621,1612.84,10.94,.7,.36
Nifty Realty,20-09-2021,408.4,416.8,403.35,404.7,-8.85,-2.14,21764016,789.28,59.74,3.1,.25
Nifty India Consumption,20-09-2021,7227.95,7301.05,7204.1,7239.15,-15.1,-.21,168182970,9598.54,62.84,8.43,1.17
Nifty Commodities,20-09-2021,5565.55,5568.3,5426.05,5444.0,-190.65,-3.38,226812890,11094.92,11.21,2.47,2.78
Nifty Dividend Opportunities 50,20-09-2021,3710.7,3749.5,3693.55,3702.6,-34.15,-.91,319471025,13882.14,16.8,3.84,3.05
Nifty Infrastructure,20-09-2021,4891.85,4942.55,4859.4,4876.45,-54.7,-1.11,166677708,7295.14,19.65,2.95,2.05
Nifty PSE,20-09-2021,3812.25,3837.85,3746.45,3764.9,-97.5,-2.52,253883256,5132.41,6.49,1.47,6.25
Nifty Services Sector,20-09-2021,24580.4,24837.2,24483.45,24530.55,-267.05,-1.08,176114741,13821.7,29.05,4.74,.84
Nifty50 Shariah,20-09-2021,-,-,-,4344.61,-5.03,-.12,70256667,5824.43,32.46,7.91,1.53
Nifty500 Shariah,20-09-2021,-,-,-,5354.13,-38.69,-.72,268124919,16115.11,33.21,7.27,1.24
Nifty Low Volatility 50,20-09-2021,-,-,-,16515.9,-165.06,-.99,173061165,11233.63,28.66,5.67,1.69
Nifty Alpha 50,20-09-2021,31265.6,31524.3,30871.25,30922.15,-705.2,-2.23,234080930,12075.29,42.22,7.24,.49
Nifty High Beta 50,20-09-2021,-,-,-,1999.07,-64.43,-3.12,1209883146,19541.79,22.02,1.83,1.3
Nifty100 Equal Weight,20-09-2021,20727.45,20862.7,20484.15,20532.2,-359.35,-1.72,680330835,33120.38,24.62,4.24,1.56
Nifty100 Liquid 15,20-09-2021,4460.2,4508.95,4423.7,4437.5,-67.8,-1.5,130577332,11002.96,23.97,3.04,.78
Nifty CPSE,20-09-2021,2116.7,2137.3,2101.5,2115.25,-27.95,-1.3,97119680,1251.34,7.27,1.42,5.1
Nifty50 Value 20,20-09-2021,8965.65,9074.4,8953.35,8975.45,-46.65,-.52,189008146,9191.34,22.44,4.68,2.1
Nifty Midcap Liquid 15,20-09-2021,6859.25,6908.25,6717.95,6744.45,-162.7,-2.36,109984673,3177.21,21.67,2.9,1.23
Nifty Shariah 25,20-09-2021,-,-,-,6586.01,-32.12,-.49,82108241,6858.02,28.8,6.13,1.52
India VIX,20-09-2021,15.2325,17.8075,10.2275,17.49,2.26,14.84,-,-,-,-,-
Nifty Growth Sectors 15,20-09-2021,7976.35,8080.65,7955.8,7991.65,-13.3,-.17,90971223,5096.91,34.32,5.83,1.62
Nifty50 TR 1x Inverse,20-09-2021,217.85,218.85,215.65,218.45,2.4,1.11,-,-,-,-,-
Nifty50 TR 2x Leverage,20-09-2021,12275.25,12528.55,12160.75,12208.65,-270.65,-2.17,-,-,-,-,-
Nifty50 PR 1x Inverse,20-09-2021,253.45,254.6,250.9,254.1,2.75,1.09,-,-,-,-,-
Nifty50 PR 2x Leverage,20-09-2021,9062.55,9249.5,8978,9013.35,-199.8,-2.17,-,-,-,-,-
NIFTY100 Quality 30,20-09-2021,4023.3,4065.9,4009.1,4017.6,-25.2,-.62,129514609,10349.86,33.07,8.17,1.68
Nifty 50 Futures TR Index,20-09-2021,-,-,-,18103.41,-219.86,-1.2,-,-,-,-,-
Nifty 50 Arbitrage,20-09-2021,-,-,-,1987.14,2.26,.11,-,-,-,-,-
Nifty Consumer Durables,20-09-2021,26881.4,26971.05,26525.9,26587.9,-431.7,-1.6,8793373,923.49,76.69,14.08,.39
Nifty100 Low Volatility 30,20-09-2021,13521.25,13643.2,13483.7,13515.3,-77.65,-.57,159691368,11626.72,23.71,5.13,2.15
NIFTY Alpha Low-Volatility 30,20-09-2021,17886.15,18008.75,17737.25,17779.1,-163.35,-.91,49045505,7568.74,40.87,8.71,1.16
NIFTY Quality Low-Volatility 30,20-09-2021,-,-,-,12782.07,-39.68,-.31,130874496,9029.96,34.04,9.01,1.76
NIFTY Alpha Quality Low-Volatility 30,20-09-2021,-,-,-,14898.92,-90.26,-.6,115661006,9436.52,41.74,9.46,1.29
NIFTY Alpha Quality Value Low-Volatility 30,20-09-2021,-,-,-,11284.36,-68.75,-.61,131560091,8665.09,24.66,6.57,2.25
NIFTY200 Quality 30,20-09-2021,15196.8,15343.7,15120.9,15155.55,-98.7,-.65,124853208,8788.47,32.47,9.51,1.92
NIFTY Midcap150 Quality 50,20-09-2021,-,-,-,17536.02,-216.18,-1.22,34874931,3416.32,32.28,8.23,1.19
Nifty200 Momentum 30,20-09-2021,19701.25,19773.25,19175.95,19233.55,-702.25,-3.52,299273145,14350.82,17.83,3.51,1.25
Nifty India Manufacturing,20-09-2021,-,-,-,7677.88,-213.34,-2.7,220530675,15330.43,20.81,3.92,1.68
Nifty Midcap Select,20-09-2021,-,-,-,7041.88,-171.34,-2.38,828860031,5015.84,53.33,3.33,.88
NIFTY LargeMidcap 250,20-09-2021,9664.85,9754.95,9578.45,9592.85,-149.5,-1.53,1969379892,49932.8,28.03,4,1.04
NIFTY SME EMERGE,20-09-2021,-,-,-,2942.49,-43.34,-1.45,-,-,85.18,1.85,.24
Nifty Oil & Gas,20-09-2021,7348.3,7471.1,7327.35,7351.65,-95.2,-1.28,73873593,2791.08,10.15,2.17,3.85
Nifty Financial Services 25/50,20-09-2021,18355.5,18543.65,18177.05,18219.85,-329.0,-1.77,69828601,7210.44,22.74,3.87,.75
Nifty100 ESG Sector Leaders,20-09-2021,2985.1,3007.8,2968.7,2973.95,-34.1,-1.13,201286768,19426.4,29.7,5.37,1.07
Nifty Healthcare Index,20-09-2021,9053.45,9091.85,8913.3,8944.7,-161.3,-1.77,24312696,2321.86,32.92,5.49,.61
Nifty500 Multicap 50:25:25,20-09-2021,9667.3,9755.7,9577.35,9591.4,-150.7,-1.55,2432340465,57594.55,28.4,3.99,1.01
Nifty Microcap 250,20-09-2021,-,-,-,9712.82,-232.33,-2.34,215789406,2407.69,34.34,2,1.79
NIFTY100 ESG,20-09-2021,-,-,-,3572.64,-43.34,-1.2,318879313,28822.28,32.09,5.97,1.21
NIFTY100 Enhanced ESG,20-09-2021,-,-,-,3599.55,-42.54,-1.17,293196380,27288.32,32.41,6.05,1.22
NIFTY500 Value 50,20-09-2021,-,-,-,5601.78,-202.39,-3.49,525295771,10814.7,7.79,1.27,4.28
NIFTY100 Alpha 30,20-09-2021,-,-,-,12306.29,-341.15,-2.7,159150987,14503.11,28.2,6.13,.96
Nifty 50 Futures Index,20-09-2021,-,-,-,5622.98,-70.02,-1.23,-,-,-,-,-
Nifty Aditya Birla Group,20-09-2021,-,-,-,5339.79,-163.73,-2.97,706213835,2012.14,-,3.27,.47
Nifty Midcap 150,20-09-2021,11136.05,11237.75,10997.05,11011.8,-211.7,-1.89,1289049057,16812.42,28.97,3.6,.94
Nifty MidSmallcap 400,20-09-2021,10450.15,10543.2,10315.95,10328.35,-200.3,-1.9,1745667761,24381.39,29.37,3.59,.89
Nifty Smallcap 50,20-09-2021,5336.2,5381.15,5271.5,5280.65,-95.95,-1.78,113836059,2873.37,38.8,3.95,.85
Nifty Smallcap 250,20-09-2021,9230.9,9310.1,9102.55,9113.15,-180.15,-1.94,456618704,7568.97,30.31,3.57,.8
Nifty Private Bank,20-09-2021,19521.15,19777.6,19354.7,19399.1,-346.6,-1.76,263817222,4028.66,29.69,2.76,.27
Nifty Tata Group 25% Cap,20-09-2021,-,-,-,9758.04,-288.03,-2.87,123928673,6700.42,32.94,4.78,.83
Nifty Tata Group,20-09-2021,-,-,-,12994.55,-148.65,-1.13,137134955,7411.89,40.62,9.06,.93
Nifty Mahindra Group,20-09-2021,-,-,-,15203.08,-263.32,-1.7,14111545,757.02,42.12,3.46,2.04
NIFTY50 Equal Weight,20-09-2021,19468.65,19618.75,19270.6,19319.95,-306.7,-1.56,339102046,25304.27,21.09,3.93,1.85
Nifty 8-13 yr G-Sec,20-09-2021,2296.79,2301.57,2296.79,2300.95,4.54,.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-09-2021,2470.3,2475.33,2470.18,2474.67,4.76,.19,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-09-2021,2472.22,2477.82,2472.22,2477.01,5.23,.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-09-2021,2692.74,2702.47,2692.74,2702.44,10.21,.38,-,-,-,-,-
Nifty Composite G-sec Index,20-09-2021,2358.07,2363.39,2358.07,2362.74,5.07,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-09-2021,2063.31,2068.58,2063.31,2067.79,4.83,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-09-2021,941.29,943.73,941.29,943.37,2.07,.22,-,-,-,-,-
Nifty 1D Rate Index,20-09-2021,-,-,-,1969.05,0.53,.03,-,-,-,-,-
Nifty50 USD,20-09-2021,-,-,-,8174.3,-117.4,-1.42,-,-,-,-,-
