Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,22-10-2021,-,-,-,5261.84,-54.56,-1.03,322200323,21117.37,32.22,7,1.24
Nifty Low Volatility 50,22-10-2021,-,-,-,16242.5,-142.32,-.87,144592428,11623.46,25.94,5.22,1.87
Nifty Alpha 50,22-10-2021,32635.95,32771.8,31671.95,31998.25,-530.8,-1.63,256590195,15963.04,36.49,6.77,.51
Nifty High Beta 50,22-10-2021,-,-,-,2255.77,-26.81,-1.17,924971107,26266.72,21.96,1.96,1.21
Nifty100 Equal Weight,22-10-2021,21352.95,21389.2,20969.95,21067.4,-213.0,-1,988154975,36725.21,22.11,3.61,1.56
Nifty100 Liquid 15,22-10-2021,4680.6,4699.15,4632.45,4654.25,-11.45,-.25,103645251,8444.26,24.78,3.16,.86
Nifty CPSE,22-10-2021,2432.5,2437.25,2378.85,2393.6,-22.35,-.93,110072288,1347.67,8.25,1.53,4.52
Nifty50 Value 20,22-10-2021,9174.8,9190.75,8980.05,9033.35,-112.95,-1.23,158230942,8901.57,22.38,4.65,2.09
Nifty Midcap Liquid 15,22-10-2021,7569.05,7623.8,7419.8,7515.85,-18.7,-.25,318876943,7911.16,24.01,3.22,1.08
Nifty Shariah 25,22-10-2021,-,-,-,6348.42,-56.93,-.89,82929146,7556.25,28.03,5.97,1.57
India VIX,22-10-2021,18.035,18.035,14.355,17.55,-0.49,-2.72,-,-,-,-,-
Nifty Growth Sectors 15,22-10-2021,7952.05,7962.6,7769.25,7814.3,-98.0,-1.24,48487900,3079.49,35.74,5.98,1.6
Nifty50 TR 1x Inverse,22-10-2021,208.8,211.05,207.85,210.1,0.75,.36,-,-,-,-,-
Nifty50 TR 2x Leverage,22-10-2021,13359.65,13480.45,13073.75,13190.4,-93.65,-.7,-,-,-,-,-
Nifty50 PR 1x Inverse,22-10-2021,242.95,245.55,241.8,244.5,0.9,.37,-,-,-,-,-
Nifty50 PR 2x Leverage,22-10-2021,9858.65,9947.75,9647.65,9733.75,-69.1,-.7,-,-,-,-,-
NIFTY100 Quality 30,22-10-2021,4020.95,4038.8,3950.95,3973.55,-34.65,-.86,105265743,11754.2,32.45,7.98,1.72
Nifty 50 Futures TR Index,22-10-2021,-,-,-,18929.68,-58.96,-.31,-,-,-,-,-
Nifty 50 Arbitrage,22-10-2021,-,-,-,1986.83,-0.29,-.01,-,-,-,-,-
NIFTY50 Equal Weight,22-10-2021,20363.15,20392.8,20024.6,20119.9,-161.8,-.8,324748084,26938.88,21.37,3.92,1.87
Nifty Consumer Durables,22-10-2021,28499.65,28866,28112.85,28335.2,-16.6,-.06,11177972,1793.59,81.7,14.81,.37
NIFTY Alpha Low-Volatility 30,22-10-2021,17470.4,17565.85,17168.85,17272.15,-149.05,-.86,53015452,8458.69,39.28,8.46,1.22
NIFTY Quality Low-Volatility 30,22-10-2021,-,-,-,12606.93,-98.85,-.78,103056974,10562.77,33.26,8.85,1.8
NIFTY Alpha Quality Low-Volatility 30,22-10-2021,-,-,-,14621.56,-102.18,-.69,85019760,10344.37,40.43,9.29,1.33
NIFTY Alpha Quality Value Low-Volatility 30,22-10-2021,-,-,-,11047.0,-88.85,-.8,108137501,9452.32,23.97,6.05,2.32
NIFTY200 Quality 30,22-10-2021,15104.8,15171.8,14820.6,14908.2,-149.8,-.99,97092069,9718.86,31.67,9.12,1.98
NIFTY Midcap150 Quality 50,22-10-2021,-,-,-,17785.91,-115.69,-.65,43913982,5187.6,32.63,8.1,1.18
Nifty200 Momentum 30,22-10-2021,21229.05,21294.35,20654.15,20775.7,-438.05,-2.06,341535453,17119.73,19.2,3.71,1.17
Nifty India Manufacturing,22-10-2021,-,-,-,8026.2,-101.32,-1.25,295575552,15386.72,21.8,3.95,1.5
Nifty Midcap Select,22-10-2021,-,-,-,7754.22,-18.74,-.24,387946406,9546.79,30.09,3.38,.94
NIFTY LargeMidcap 250,22-10-2021,10102.4,10147.45,9952.75,10011.85,-62.65,-.62,1950525657,61304.99,30.24,4.28,1
NIFTY SME EMERGE,22-10-2021,-,-,-,3246.8,-20.54,-.63,-,-,116.94,1.95,.24
Nifty Oil & Gas,22-10-2021,7986,8013.15,7890.85,7928.1,-31.45,-.4,74754891,2959.81,10.62,2.11,3.73
Nifty Financial Services 25/50,22-10-2021,19081.8,19282.1,18978.45,19047.7,43.0,.23,102966171,11237.42,23.43,3.85,.73
Nifty100 ESG Sector Leaders,22-10-2021,3060.3,3076.3,3025.85,3042.35,-7.85,-.26,181915604,18324.22,30.09,5.48,1.04
Nifty Healthcare Index,22-10-2021,8778.6,8783.05,8551.1,8594.3,-154.65,-1.77,28200068,2203.2,31,5.26,.58
Nifty500 Multicap 50:25:25,22-10-2021,10091.8,10128.7,9927.15,9979.5,-70.9,-.71,2658091327,73931.37,29.54,4.14,.99
Nifty Microcap 250,22-10-2021,-,-,-,10263.2,-136.75,-1.31,336731014,2444.95,41.28,1.9,.87
Nifty Total Market,22-10-2021,-,-,-,8559.51,-50.29,-.58,0,0,28.72,4.25,1.05
NIFTY100 ESG,22-10-2021,-,-,-,3638.15,-20.25,-.55,333719465,31217.85,32.38,6.01,1.22
NIFTY100 Enhanced ESG,22-10-2021,-,-,-,3665.9,-19.26,-.52,307858272,29690.9,32.71,6.09,1.23
NIFTY500 Value 50,22-10-2021,-,-,-,6450.17,-93.75,-1.43,879800628,15673.45,8.99,1.4,3.72
NIFTY100 Alpha 30,22-10-2021,-,-,-,12550.78,-218.44,-1.71,139323806,13132.06,23.7,5.75,.99
Nifty 50 Futures Index,22-10-2021,-,-,-,5860.86,-18.85,-.32,-,-,-,-,-
Nifty Aditya Birla Group,22-10-2021,-,-,-,5415.62,-75.94,-1.38,125288935,1533.42,-,4.8,.46
Nifty Midcap 150,22-10-2021,11699.75,11757.95,11479.3,11579.9,-88.4,-.76,962370682,24579.78,33.58,4.06,.89
Nifty MidSmallcap 400,22-10-2021,10957.85,11004.75,10731.55,10816.6,-93.85,-.86,1655542114,36832,32.43,3.91,.88
Nifty Smallcap 50,22-10-2021,5546.05,5568.05,5370.95,5413.05,-78.7,-1.43,347370275,6390.29,34.54,3.71,.86
Nifty Smallcap 250,22-10-2021,9637.6,9670.25,9394.4,9456.9,-104.0,-1.09,693171432,12252.23,30.12,3.62,.86
Nifty Private Bank,22-10-2021,20839.8,21035.6,20802.4,20951.8,204.4,.99,244914454,6644.68,28.28,3.07,.25
Nifty Tata Group 25% Cap,22-10-2021,-,-,-,10814.83,-160.09,-1.46,150608476,7597.45,34.12,5.26,.74
Nifty Tata Group,22-10-2021,-,-,-,13131.8,-156.86,-1.18,193687480,8608.99,39.47,9.16,.84
Nifty Mahindra Group,22-10-2021,-,-,-,16856.2,-150.94,-.89,15440450,1149.55,45.98,3.84,1.84
Nifty100 Low Volatility 30,22-10-2021,13558.1,13578.1,13333,13416.5,-88.85,-.66,136614923,12325.16,23.76,5.09,2.14
Nifty 8-13 yr G-Sec,22-10-2021,2286.7,2286.81,2284.29,2284.88,-1.44,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-10-2021,2473.6,2473.68,2471.59,2472.14,-1.07,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-10-2021,2453.59,2453.59,2448.21,2449.03,-4.11,-.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-10-2021,2649.59,2655.12,2647.62,2652.14,3.05,.12,-,-,-,-,-
Nifty Composite G-sec Index,22-10-2021,2347.75,2348.26,2344.79,2346.23,-1.11,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-10-2021,2049.96,2050.38,2046.07,2047.46,-2.15,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-10-2021,930,930.19,928.21,928.85,-1.15,-.12,-,-,-,-,-
Nifty 1D Rate Index,22-10-2021,-,-,-,1974.63,0.19,.01,-,-,-,-,-
