Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group 25% Cap,08-01-2021,-,-,-,6851.51,76.62,1.13,135575280,5832.8,162.72,3.51,2.43
Nifty Smallcap 50,08-01-2021,3753.55,3764.25,3720.65,3732.05,22.1,.6,238713225,2667.02,39.2,3.38,1.5
Nifty MidSmallcap 400,08-01-2021,7635.5,7662.3,7609.4,7638.8,70.45,.93,1976189218,23332.57,104.72,3.02,1.47
Nifty Midcap 150,08-01-2021,8335.7,8367.9,8308.6,8349.1,85.1,1.03,1190132786,16427.01,266.08,3.16,1.48
Nifty Aditya Birla Group,08-01-2021,-,-,-,3872.66,47.73,1.25,323544980,1673.31,,2.56,.29
NIFTY50 Equal Weight,08-01-2021,15113.55,15271.85,15093.25,15256.1,258.35,1.72,613472067,37615.19,38.11,3.13,1.6
Nifty100 Low Volatility 30,08-01-2021,11102.5,11276.7,11087.35,11259.2,238.95,2.17,300928680,20336.82,28.17,4.29,1.83
NIFTY Alpha Low-Volatility 30,08-01-2021,14101.05,14354.15,14086.55,14330.4,324.4,2.32,152460147,14918.38,41.74,6.67,.95
NIFTY Alpha Quality Low-Volatility 30,08-01-2021,-,-,-,12428.15,281.38,2.32,211998688,15397.44,35.36,8.16,1.49
NIFTY Alpha Quality Value Low-Volatility 30,08-01-2021,-,-,-,9356.66,204.38,2.23,240031729,15372.19,25.47,5.8,2.09
NIFTY Midcap150 Quality 50,08-01-2021,-,-,-,13662.2,161.23,1.19,92925713,4232.02,33.63,5.79,1.26
Nifty200 Momentum 30,08-01-2021,14258.75,14417.6,14232.25,14396.4,247.45,1.75,162026238,13693,45.67,4.76,.74
NIFTY SME EMERGE,08-01-2021,-,-,-,1724.28,1.26,.07,-,-,56.25,1.28,.3
Nifty Financial Services 25/50,08-01-2021,15232.85,15266.7,15133.35,15223.4,111.75,.74,136333168,11213.37,28.3,3.59,.8
Nifty100 ESG Sector Leaders,08-01-2021,2466.15,2490.45,2460.9,2486.8,40.85,1.67,334298475,25177.04,43.58,5.03,1.25
Nifty Healthcare Index,08-01-2021,-,-,-,7782.72,122.71,1.6,52841314,3893.66,40.63,5.17,.65
NIFTY100 Alpha 30,08-01-2021,-,-,-,9509.27,131.54,1.4,151089768,15923.96,45.99,5.65,.84
Nifty Private Bank,08-01-2021,17872.45,17872.45,17717.55,17756.05,78.3,.44,187083161,6300.74,34.47,3.16,.48
NIFTY Quality Low-Volatility 30,08-01-2021,-,-,-,10749.59,230.99,2.2,208211580,14846.83,36.01,8.46,1.69
NIFTY200 Quality 30,08-01-2021,12508.3,12722.55,12496.6,12700.95,288.0,2.32,172501619,15380.16,36.16,8.93,1.79
NIFTY LargeMidcap 250,08-01-2021,-,-,-,7566.68,92.77,1.24,2077039378,63931.57,70.49,3.57,1.29
Nifty Oil & Gas,08-01-2021,-,-,-,5691.37,79.68,1.42,129500162,4595.44,20.31,1.76,3
Nifty500 Multicap 50:25:25,08-01-2021,-,-,-,7405.63,84.88,1.16,2872214697,70912.11,52.88,3.42,1.28
NIFTY100 ESG,08-01-2021,-,-,-,2867.9,52.15,1.85,620411547,41885.96,43.31,5.04,1.27
NIFTY100 Enhanced ESG,08-01-2021,-,-,-,2891.11,53.18,1.87,564749421,38732.7,43.73,5.15,1.28
NIFTY500 Value 50,08-01-2021,-,-,-,4186.47,31.33,.75,794521870,10454.68,15.94,1.03,6.02
Nifty Consumer Durables,08-01-2021,-,-,-,20731.83,215.04,1.05,14212420,1636.24,104.06,12.46,.51
Nifty Mahindra Group,08-01-2021,-,-,-,13042.26,448.12,3.56,27902172,1669.32,79.24,3.22,1.9
Nifty Smallcap 250,08-01-2021,6378.3,6396.55,6352.75,6364.05,44.6,.71,786056432,6905.56,44.21,2.74,1.44
