Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,16-11-2021,19679.55,19796.65,19622.85,19700.55,55.75,.28,202814188,5306.6,53.7,8.44,1.43
Nifty Pharma,16-11-2021,14008.35,14016.95,13776.05,13798.8,-175.55,-1.26,26344745,1945.42,32.28,4.92,.61
Nifty PSU Bank,16-11-2021,2876.65,2879.3,2798.75,2808.9,-61.4,-2.14,138662061,1855.11,11.07,.83,.29
Nifty Realty,16-11-2021,548.15,553.8,542.8,545.1,-0.75,-.14,20400027,1260.61,68.11,4.24,.18
Nifty India Consumption,16-11-2021,7384.85,7428.15,7357.25,7393.2,26.3,.36,85641503,9511.23,57.24,8.57,1.14
Nifty Commodities,16-11-2021,5916,5920.2,5816,5835.2,-65.75,-1.11,183038574,8324.48,9.97,2.52,2.54
Nifty Dividend Opportunities 50,16-11-2021,3821.9,3826.15,3795.3,3800.85,-10.05,-.26,223400395,11197.37,14.92,3.69,2.83
Nifty Infrastructure,16-11-2021,5345.7,5350.35,5255.15,5273.8,-60.2,-1.13,177957895,7512.54,18.75,3.1,1.8
Nifty PSE,16-11-2021,4134.15,4134.6,4074.55,4081.15,-36.3,-.88,173877629,3115.85,6.33,1.45,6.2
Nifty Services Sector,16-11-2021,25427.25,25445.45,25259.35,25298.4,-110.6,-.44,158358717,13246.7,28.84,4.9,.82
Nifty50 Shariah,16-11-2021,-,-,-,4314.6,-13.72,-.32,50242898,5485.07,27.45,7.18,1.88
Nifty500 Shariah,16-11-2021,-,-,-,5423.75,-13.21,-.24,243089781,17264.13,29.51,6.89,1.4
Nifty Low Volatility 50,16-11-2021,-,-,-,16438.07,-71.02,-.43,108297079,11223.9,26.41,5.28,1.83
Nifty Alpha 50,16-11-2021,33766.85,34104.95,33670.25,33799.85,94.75,.28,181003193,11372.24,32.35,7.15,.54
Nifty High Beta 50,16-11-2021,-,-,-,2263.78,-15.38,-.67,599967417,19280.32,19.13,1.96,1.25
Nifty100 Equal Weight,16-11-2021,21540.15,21557.2,21372.3,21413.3,-86.5,-.4,506128195,31602.06,20.67,3.67,1.55
Nifty100 Liquid 15,16-11-2021,4604.35,4615.45,4555.6,4570.2,-26.95,-.59,102663038,9839,19.79,3.1,.88
Nifty CPSE,16-11-2021,2359.75,2359.75,2326.55,2330.95,-16.3,-.69,85451603,1019.94,6.97,1.49,4.64
Nifty50 Value 20,16-11-2021,9129.95,9135.05,9063.8,9078.4,-26.9,-.3,103545173,6661.86,20.03,4.68,2.02
Nifty Midcap Liquid 15,16-11-2021,7859.95,7894,7798.35,7818.85,-20.0,-.26,153286753,4475.5,23.76,3.35,.96
Nifty Shariah 25,16-11-2021,-,-,-,6508.71,-24.73,-.38,55578089,6004.7,26.83,6.12,1.48
India VIX,16-11-2021,15.465,15.6825,13.58,15.2,-0.27,-1.75,-,-,-,-,-
Nifty Growth Sectors 15,16-11-2021,7955.7,8008.45,7933.15,7972.15,41.8,.53,37106458,5543.62,35.16,6.1,1.57
Nifty50 TR 1x Inverse,16-11-2021,209.95,211.9,209.9,211.45,1.3,.62,-,-,-,-,-
Nifty50 TR 2x Leverage,16-11-2021,13195.7,13202.85,12951.5,13009.75,-161.55,-1.23,-,-,-,-,-
Nifty50 PR 1x Inverse,16-11-2021,244.6,246.85,244.55,246.35,1.55,.63,-,-,-,-,-
Nifty50 PR 2x Leverage,16-11-2021,9712.7,9717.95,9532.95,9575.85,-118.9,-1.23,-,-,-,-,-
NIFTY100 Quality 30,16-11-2021,4006.85,4022.7,3991.05,4004.7,5.55,.14,65863657,10020.74,32.14,8.05,1.72
NIFTY100 ESG,16-11-2021,-,-,-,3691.67,-6.85,-.19,290197613,26443.01,31.33,6.1,1.18
NIFTY100 Enhanced ESG,16-11-2021,-,-,-,3720.03,-5.98,-.16,275901464,25522.59,31.59,6.18,1.19
Nifty200 Momentum 30,16-11-2021,21425.1,21567,21299.2,21349.25,-52.3,-.24,255178093,14103.26,16.31,3.81,1.08
NIFTY50 Equal Weight,16-11-2021,20258.05,20270.75,20088.5,20122.55,-84.1,-.42,267431829,24101.67,19.2,3.92,1.96
Nifty Healthcare Index,16-11-2021,8867.85,8871.1,8737.55,8749.5,-97.75,-1.1,28043746,2706.92,33.88,5.36,.55
Nifty Microcap 250,16-11-2021,-,-,-,10405.62,55.01,.53,186346836,2348.5,36.26,1.95,.85
Nifty Total Market,16-11-2021,-,-,-,8630.44,-35.56,-.41,0,0,26.55,4.3,1.03
Nifty Mahindra Group,16-11-2021,-,-,-,17828.82,330.69,1.89,17143492,1328.44,32.16,4.06,1.74
Nifty Tata Group,16-11-2021,-,-,-,13465.14,16.57,.12,157672906,8117.62,35.54,9.4,.82
Nifty Tata Group 25% Cap,16-11-2021,-,-,-,11081.8,0.87,.01,125332840,7244.77,26.24,5.39,.72
Nifty Aditya Birla Group,16-11-2021,-,-,-,5708.93,-97.2,-1.67,148362612,1063.89,542.7,5.06,.44
NIFTY Alpha Low-Volatility 30,16-11-2021,17758.3,17773.8,17611.8,17638.5,-85.1,-.48,41960730,6575.51,38.74,8.64,1.1
NIFTY Alpha Quality Value Low-Volatility 30,16-11-2021,-,-,-,11155.01,-47.17,-.42,69337986,6884.73,23.69,6.11,2.11
NIFTY200 Quality 30,16-11-2021,15285.8,15316.95,15231.3,15255.7,-2.2,-.01,56184822,7067.36,31.82,9.33,1.95
NIFTY Midcap150 Quality 50,16-11-2021,-,-,-,18394.75,-45.24,-.25,31964982,4239.14,32.94,8.39,1.02
Nifty India Manufacturing,16-11-2021,-,-,-,8150.61,-1.53,-.02,277967026,17850.97,19.26,4.01,1.49
Nifty Oil & Gas,16-11-2021,8033.7,8044.05,7891.2,7924.15,-109.5,-1.36,45896544,2347.99,9.5,2.11,4.11
Nifty500 Multicap 50:25:25,16-11-2021,10197.35,10217.4,10134.05,10153.85,-24.95,-.25,1497928101,56650.21,27.85,4.22,.97
NIFTY500 Value 50,16-11-2021,-,-,-,6377.9,-47.62,-.74,426272970,10026.53,7.97,1.38,4.01
NIFTY100 Alpha 30,16-11-2021,-,-,-,13016.91,-56.33,-.43,110438430,10393.91,19.88,5.97,.91
Nifty Consumer Durables,16-11-2021,29991.25,30024.8,29692.5,29778.15,-137.5,-.46,8103332,1225.32,76.63,15.57,.34
Nifty Financial Services 25/50,16-11-2021,18929.25,18951.3,18747.95,18784.4,-142.95,-.76,72294337,6844.56,21.92,3.79,.72
Nifty100 Low Volatility 30,16-11-2021,13578.4,13579.85,13447.3,13468.05,-69.75,-.52,99437956,9305.84,23.25,5.11,2.24
NIFTY Quality Low-Volatility 30,16-11-2021,-,-,-,12698.93,-12.39,-.1,67042173,7701.4,33.37,8.91,1.79
NIFTY Alpha Quality Low-Volatility 30,16-11-2021,-,-,-,14870.73,-25.76,-.17,55664200,7760.5,40.7,9.44,1.32
NIFTY LargeMidcap 250,16-11-2021,10234.7,10246.1,10160.25,10181.55,-38.0,-.37,1039147393,47771.36,27.99,4.37,.96
Nifty MidSmallcap 400,16-11-2021,11210.45,11245.3,11157.5,11178.2,-5.95,-.05,977985956,24644.97,31.05,4.06,.85
Nifty Private Bank,16-11-2021,19898.45,19915.35,19655.2,19704.0,-192.15,-.97,73451761,3406.22,27.11,2.89,.27
NIFTY SME EMERGE,16-11-2021,-,-,-,3288.04,-17.47,-.53,-,-,138.66,2.02,.28
Nifty Midcap 150,16-11-2021,12008.65,12041.35,11935.85,11960.8,-24.65,-.21,533019198,16169.31,31.39,4.22,.83
Nifty Smallcap 50,16-11-2021,5438.15,5488.55,5425.95,5450.95,31.45,.58,99472462,2936.43,33.81,3.73,.87
Nifty100 ESG Sector Leaders,16-11-2021,3079,3080.55,3055.8,3062.4,-14.3,-.46,151708165,15874.78,27.41,5.51,1.02
Nifty Smallcap 250,16-11-2021,9788.35,9841.75,9761.9,9784.4,28.15,.29,444966758,8475.66,30.32,3.74,.88
Nifty 50 Arbitrage,16-11-2021,-,-,-,1995.8,1.97,.1,-,-,-,-,-
Nifty 50 Futures TR Index,16-11-2021,-,-,-,18785.76,-141.04,-.75,-,-,-,-,-
Nifty 50 Futures Index,16-11-2021,-,-,-,5801.77,-44.15,-.76,-,-,-,-,-
Nifty Midcap Select,16-11-2021,-,-,-,8021.12,-25.46,-.32,182619870,5407.93,29.18,3.5,.88
Nifty 8-13 yr G-Sec,16-11-2021,2297.15,2297.15,2294.55,2294.55,-2.21,-.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-11-2021,2483.78,2483.78,2482.15,2482.39,-0.98,-.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-11-2021,2473.97,2474.33,2472.56,2473.03,-0.5,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-11-2021,2705.73,2705.86,2704.69,2705.06,-0.17,-.01,-,-,-,-,-
Nifty Composite G-sec Index,16-11-2021,2365.49,2365.49,2363.64,2363.87,-1.22,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-11-2021,2057.66,2057.66,2054.82,2055.29,-2.03,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-11-2021,929.7,929.7,928.39,928.61,-1.1,-.12,-,-,-,-,-
Nifty 1D Rate Index,16-11-2021,-,-,-,1979.16,0.18,.01,-,-,-,-,-
Nifty50 USD,16-11-2021,-,-,-,8385.8,-38.82,-.46,-,-,-,-,-
