Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,12-05-2021,2030.55,2070.6,1984.6,2008.45,-4.2,-.21,434233856,5502.45,11.41,1.35,4.64
Nifty50 Value 20,12-05-2021,7625.45,7627.05,7512.65,7537.5,-85.2,-1.12,289127780,10500.54,25.18,4.32,2.2
Nifty Midcap Liquid 15,12-05-2021,5888.7,5896.95,5773.1,5796.65,-61.6,-1.05,165107507,4034.69,22.17,2.64,1.02
Nifty Shariah 25,12-05-2021,-,-,-,5608.67,-6.37,-.11,171244148,9230.66,31.44,5.37,1.48
India VIX,12-05-2021,19.83,20.905,18.36,20.08,0.25,1.26,-,-,-,-,-
Nifty Growth Sectors 15,12-05-2021,7303.7,7313.7,7265.35,7294.35,2.3,.03,69034186,6730.76,37.72,5.97,1.71
Nifty50 TR 1x Inverse,12-05-2021,256.05,259,256.05,258.2,2.65,1.04,-,-,-,-,-
Nifty50 TR 2x Leverage,12-05-2021,8876.2,8876.2,8668.1,8723.75,-185.9,-2.09,-,-,-,-,-
Nifty50 PR 1x Inverse,12-05-2021,295.8,299.25,295.8,298.3,3.05,1.03,-,-,-,-,-
Nifty50 PR 2x Leverage,12-05-2021,6644.5,6644.5,6488.7,6530.4,-139.15,-2.09,-,-,-,-,-
NIFTY100 Quality 30,12-05-2021,3347.75,3350.25,3324.05,3333.25,-11.1,-.33,139442277,11233.95,30.12,7.51,1.71
NIFTY500 Value 50,12-05-2021,-,-,-,5312.94,-41.94,-.78,1822904326,23886.68,14.19,1.31,2.56
Nifty Private Bank,12-05-2021,17431.15,17455.6,17180.05,17222.6,-286.35,-1.64,289688449,4787.7,27,3.05,-
Nifty MidSmallcap 400,12-05-2021,8796.7,8821.7,8674.1,8703.8,-57.5,-.66,2623462829,31434.02,41.48,3.31,.81
NIFTY Quality Low-Volatility 30,12-05-2021,-,-,-,10640.16,2.76,.03,147598309,10163.18,31.36,8.35,1.78
NIFTY100 ESG,12-05-2021,-,-,-,2956.55,-19.21,-.65,722870563,40987.76,32.45,5.2,1.1
NIFTY100 Enhanced ESG,12-05-2021,-,-,-,2969.31,-19.23,-.64,651127384,36049.47,32.81,5.29,1.11
Nifty 50 Futures TR Index,12-05-2021,-,-,-,15255.73,-172.89,-1.12,-,-,-,-,-
NIFTY50 Equal Weight,12-05-2021,16932.05,16969.25,16678.4,16748.9,-179.25,-1.06,620318215,32035.23,31.42,3.68,1.41
Nifty Mahindra Group,12-05-2021,-,-,-,12328.7,-218.93,-1.74,15440449,701.52,48.26,3.04,1.02
Nifty Aditya Birla Group,12-05-2021,-,-,-,4726.17,-68.09,-1.42,423162292,1614.77,-,3.14,.2
NIFTY Alpha Quality Value Low-Volatility 30,12-05-2021,-,-,-,9371.03,-68.97,-.73,160863570,9343.48,23.04,5.8,2.2
NIFTY200 Quality 30,12-05-2021,12427.15,12443.1,12355.15,12388.35,-18.15,-.15,132472368,9220.21,31.42,8.7,1.86
Nifty200 Momentum 30,12-05-2021,16910.6,16910.6,16521.5,16598.3,-265.45,-1.57,162096302,15436.75,37.01,5.57,.43
NIFTY LargeMidcap 250,12-05-2021,-,-,-,8117.83,-61.86,-.76,2948703363,67017.75,35.05,3.77,.95
Nifty Financial Services 25/50,12-05-2021,15599.85,15602.4,15401.1,15452.4,-196.05,-1.25,135036824,8842.47,20.91,3.76,.5
Nifty 50 Futures Index,12-05-2021,-,-,-,4800.77,-54.89,-1.13,-,-,-,-,-
Nifty Tata Group,12-05-2021,-,-,-,10584.81,-95.41,-.89,258275610,11078.54,60.66,8.08,.77
Nifty100 Low Volatility 30,12-05-2021,11568.3,11587.15,11461.2,11498.8,-65.35,-.57,254661660,11891.77,25.48,4.44,2.27
NIFTY Alpha Low-Volatility 30,12-05-2021,14689.5,14691.35,14543.05,14579.6,-93.35,-.64,126331009,10947.07,35.64,6.83,1.2
Nifty Microcap 250,12-05-2021,-,-,-,7745.18,-42.53,-.55,1004499109,3280.85,52.67,1.61,2
Nifty Tata Group 25% Cap,12-05-2021,-,-,-,8159.14,-70.62,-.86,232895042,10543.97,147.72,4.42,.59
Nifty Smallcap 250,12-05-2021,7694.3,7722.15,7570.15,7597.4,-52.9,-.69,1060373431,11356.46,45.71,3.19,.63
Nifty Smallcap 50,12-05-2021,4446.35,4466.5,4394.2,4415.7,-8.7,-.2,251678953,4122.75,72.3,3.71,.69
Nifty Midcap 150,12-05-2021,9414.95,9438.95,9292.35,9323.95,-60.1,-.64,1563089398,20077.56,39.86,3.36,.89
NIFTY Midcap150 Quality 50,12-05-2021,-,-,-,14468.22,-16.56,-.11,106718302,4226.79,30.09,6.14,1.19
Nifty Healthcare Index,12-05-2021,-,-,-,8397.39,-29.91,-.35,64359647,5454.66,39.25,5.65,.53
Nifty500 Multicap 50:25:25,12-05-2021,-,-,-,8083.19,-62.56,-.77,4019085401,78524.82,36.3,3.72,.88
NIFTY100 Alpha 30,12-05-2021,-,-,-,10335.25,-98.2,-.94,308636152,20144.1,59.28,5.43,.51
Nifty100 ESG Sector Leaders,12-05-2021,2541.2,2541.2,2512.9,2521.15,-21.75,-.86,386172609,23443.35,32.63,5.11,1.03
Nifty Oil & Gas,12-05-2021,-,-,-,6536.75,-82.75,-1.25,150179424,3638.51,17.64,2.03,2.5
NIFTY SME EMERGE,12-05-2021,-,-,-,2110.73,0.27,.01,-,-,-,1.47,.16
Nifty 50 Arbitrage,12-05-2021,-,-,-,1957.97,1.24,.06,-,-,-,-,-
NIFTY Alpha Quality Low-Volatility 30,12-05-2021,-,-,-,12273.57,-104.44,-.84,125286660,9020.6,31.34,8.03,1.56
Nifty Consumer Durables,12-05-2021,-,-,-,20448.84,-134.79,-.65,11283182,1158.87,79.26,12.22,.33
Nifty 8-13 yr G-Sec,12-05-2021,2260.29,2261.61,2260.1,2260.58,0.66,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-05-2021,2417.98,2419.97,2417.98,2419.68,2.06,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-05-2021,2425.13,2428.5,2424.9,2428.07,3.37,.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-05-2021,2655.38,2657.28,2655.29,2657.28,2.38,.09,-,-,-,-,-
Nifty Composite G-sec Index,12-05-2021,2307.57,2308.96,2307.57,2308.74,1.54,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-05-2021,2053.32,2056.05,2053.11,2053.55,0.56,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-05-2021,956.94,958.25,956.85,957.06,0.11,.01,-,-,-,-,-
Nifty 1D Rate Index,12-05-2021,-,-,-,1946.56,0.18,.01,-,-,-,-,-
Nifty50 USD,12-05-2021,-,-,-,6935.66,-80.44,-1.15,-,-,-,-,-
