Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,09-08-2021,18085.75,18121.3,17893.55,17986.45,-11.85,-.07,984027613,2923.79,144.19,6.6,1.87
Nifty Pharma,09-08-2021,14589.75,14595.35,14409.35,14533.45,15.95,.11,12652292,1787.52,31.78,5.72,.53
Nifty PSU Bank,09-08-2021,2459.35,2466.15,2394.95,2404.9,-38.1,-1.56,174207622,1863.52,12.1,.71,.36
Nifty Realty,09-08-2021,405.45,407.8,398.5,400.5,-2.95,-.73,16891572,499.88,65.24,3.09,.12
Nifty India Consumption,09-08-2021,6536.45,6571,6482.55,6504.15,-6.4,-.1,85632486,5320.16,58.14,7.29,1.39
Nifty Commodities,09-08-2021,5430.45,5430.45,5339.3,5359.0,-50.1,-.93,178327199,6546.17,13.41,2.51,1.95
Nifty Dividend Opportunities 50,09-08-2021,3483.35,3485.95,3446.7,3461.45,-6.4,-.18,341140809,10030.25,17.92,3.58,2.9
Nifty Infrastructure,09-08-2021,4533.6,4533.6,4464.55,4476.15,-41.9,-.93,187894165,6270.86,19.63,2.71,1.76
Nifty PSE,09-08-2021,3641.7,3642.1,3576.6,3589.95,-46.5,-1.28,309769563,5314.49,7.05,1.43,4.75
Nifty Services Sector,09-08-2021,22801.25,22896.45,22679.9,22812.3,68.9,.3,170780966,11460.92,27.38,4.6,.89
Nifty50 Shariah,09-08-2021,-,-,-,4010.68,17.73,.44,53729490,5623.55,32.31,7.67,1.6
Nifty500 Shariah,09-08-2021,-,-,-,4995.14,-2.7,-.05,318920414,16501.53,32.99,7.08,1.29
Nifty Low Volatility 50,09-08-2021,-,-,-,15624.37,-30.2,-.19,124357947,9737.27,28.37,5.52,1.85
Nifty Alpha 50,09-08-2021,29046.2,29076.75,28458.9,28596.7,-336.15,-1.16,250391872,10134.8,46.45,6.84,.45
Nifty High Beta 50,09-08-2021,-,-,-,2011.38,-19.56,-.96,1467725987,16814.37,38.9,1.87,.9
Nifty100 Equal Weight,09-08-2021,19484.15,19490.5,19277.55,19353.75,-50.75,-.26,431980427,25642.86,25.35,4.16,1.45
Nifty100 Liquid 15,09-08-2021,4187.2,4202.45,4149.5,4173.8,-4.9,-.12,95956786,7084.32,26.24,2.94,.81
Nifty CPSE,09-08-2021,2042.95,2049.45,2016.5,2024.55,-20.15,-.99,97150604,1435.75,8.24,1.36,4.61
Nifty50 Value 20,09-08-2021,8404.05,8423.35,8333.8,8365.2,6.85,.08,116985146,6713.16,22.56,4.48,2.16
Nifty Midcap Liquid 15,09-08-2021,6355.15,6387.95,6294.6,6316.05,-79.8,-1.25,111447101,2487.25,21.09,2.76,1.03
Nifty Shariah 25,09-08-2021,-,-,-,6141.9,20.36,.33,64356249,5482.16,29.02,5.71,1.65
India VIX,09-08-2021,12.6075,13.11,12.03,12.61,0.0,-.02,-,-,-,-,-
Nifty Growth Sectors 15,09-08-2021,7611.1,7630.45,7549.5,7591.55,11.85,.16,39301141,3300.68,33.3,5.71,1.77
Nifty50 TR 1x Inverse,09-08-2021,232.95,234.4,232.4,233.25,-0.25,-.11,-,-,-,-,-
Nifty50 TR 2x Leverage,09-08-2021,10726.5,10777.95,10592.35,10696.2,24.85,.23,-,-,-,-,-
Nifty50 PR 1x Inverse,09-08-2021,270.8,272.5,270.15,271.15,-0.3,-.11,-,-,-,-,-
Nifty50 PR 2x Leverage,09-08-2021,7931.15,7969.2,7831.95,7908.75,17.3,.22,-,-,-,-,-
NIFTY100 Quality 30,09-08-2021,3714.3,3723,3684.85,3698.35,3.5,.09,81891849,8189.78,31.24,7.85,1.84
NIFTY Alpha Low-Volatility 30,09-08-2021,16350.6,16356.35,16181.1,16239.5,-0.65,0,49248751,6684.59,38.54,8.34,1.33
NIFTY Quality Low-Volatility 30,09-08-2021,-,-,-,11712.35,19.1,.16,89599439,8022.86,32.27,8.39,1.95
NIFTY Alpha Quality Low-Volatility 30,09-08-2021,-,-,-,13605.47,8.8,.06,69591631,8266.25,39.05,8.88,1.48
NIFTY Alpha Quality Value Low-Volatility 30,09-08-2021,-,-,-,10332.49,-6.77,-.07,90637736,7294.66,23.15,6.06,2.4
NIFTY200 Quality 30,09-08-2021,14003.4,14015.9,13854.75,13898.25,-9.95,-.07,74287231,6512.97,30.82,8.91,2.07
NIFTY Midcap150 Quality 50,09-08-2021,-,-,-,16800.2,-106.98,-.63,65442615,3153.72,32.17,8.28,1.1
Nifty200 Momentum 30,09-08-2021,19140.1,19145.1,18767.65,18857.85,-196.45,-1.03,305930482,12407.79,23.1,3.49,.87
NIFTY LargeMidcap 250,09-08-2021,9099.05,9106.7,9004.3,9049.55,-27.76,-.31,1943072857,41024.71,30.31,3.9,.99
NIFTY SME EMERGE,09-08-2021,-,-,-,2872.65,0.85,.03,-,-,67.3,1.86,.19
Nifty Oil & Gas,09-08-2021,6653.85,6664.1,6553.8,6582.2,-73.28,-1.1,49051093,1751.84,9.86,2,2.63
Nifty Financial Services 25/50,09-08-2021,17244.95,17375.35,17163.15,17284.35,44.8,.26,70362392,6905.05,21.83,3.82,.72
Nifty100 ESG Sector Leaders,09-08-2021,2767.35,2769.95,2747.7,2760.25,1.9,.07,163839868,13209.77,29.63,5.03,1.14
Nifty Healthcare Index,09-08-2021,9052,9054.9,8954.85,9020.8,12.99,.14,25250405,3003.81,36.09,5.84,.55
Nifty500 Multicap 50:25:25,09-08-2021,9177.9,9183.55,9075.5,9114.95,-36.97,-.4,2356923244,48193.83,29.51,3.92,.96
Nifty Microcap 250,09-08-2021,-,-,-,9893.16,-135.06,-1.35,195441097,2163.87,49.85,2.07,1.64
NIFTY100 ESG,09-08-2021,-,-,-,3305.82,4.18,.13,269934709,22679.94,31.1,5.66,1.26
NIFTY100 Enhanced ESG,09-08-2021,-,-,-,3326.2,5.05,.15,250973830,21554.92,31.16,5.73,1.28
NIFTY500 Value 50,09-08-2021,-,-,-,5611.65,-76.68,-1.35,544179471,8771.75,9.02,1.3,3.2
NIFTY100 Alpha 30,09-08-2021,-,-,-,11229.35,-70.87,-.63,116757464,11015.89,32.98,5.74,.82
Nifty100 Low Volatility 30,09-08-2021,12579.9,12599.05,12478.15,12523.25,17.4,.14,112819851,8640.09,22.73,4.91,2.36
Nifty Consumer Durables,09-08-2021,24215.35,24360.7,24056.1,24106.25,-38.4,-.16,6441110,831.68,72.11,13.36,.38
Nifty Aditya Birla Group,09-08-2021,-,-,-,5197.88,-54.1,-1.03,968732996,1658.66,-,3.45,.32
Nifty Midcap 150,09-08-2021,10587.6,10601.35,10442,10498.4,-69.0,-.65,1511092430,15381.84,34.56,3.53,.84
Nifty MidSmallcap 400,09-08-2021,10041.65,10051.6,9894.4,9938.85,-77.95,-.78,1922964672,22522.55,33.14,3.56,.81
Nifty Smallcap 50,09-08-2021,5256.1,5258.75,5157.9,5185.8,-57.95,-1.11,151722538,2523.9,35.25,3.91,.82
Nifty Smallcap 250,09-08-2021,9077.55,9082.5,8923.7,8949.55,-94.65,-1.05,411872242,7140.7,30.46,3.61,.74
Nifty Private Bank,09-08-2021,18621.7,18801.8,18522.1,18748.85,127.8,.69,132691240,3188.82,28.7,3.03,.22
Nifty Tata Group 25% Cap,09-08-2021,-,-,-,9214.87,-43.31,-.47,110886195,4586.84,77.99,4.54,.86
Nifty Tata Group,09-08-2021,-,-,-,11730.91,2.8,.02,120282370,4943.55,51.25,8.2,1.03
Nifty Mahindra Group,09-08-2021,-,-,-,14551.46,201.86,1.41,18525814,1466.09,38.08,3.32,2.13
NIFTY50 Equal Weight,09-08-2021,18335.45,18358.25,18164.7,18240.3,-21.55,-.12,240452917,18302.03,22.23,3.84,1.67
