Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Healthcare Index,13-07-2021,-,-,-,8884.19,28.2,.32,22391334,2152.12,40.27,5.99,.45
Nifty Microcap 250,13-07-2021,-,-,-,9891.09,10.02,.1,454382947,4616.53,65.46,2.07,1.55
NIFTY100 ESG,13-07-2021,-,-,-,3188.64,9.18,.29,287351810,21537.28,33.06,5.7,1.22
Nifty Tata Group,13-07-2021,-,-,-,11260.59,12.85,.11,84558132,3713.25,56.74,7.94,1.13
Nifty Mahindra Group,13-07-2021,-,-,-,13300.79,54.67,.41,13017318,615.12,29.45,3.28,.96
NIFTY50 Equal Weight,13-07-2021,17803.3,17817.8,17761.9,17806.4,97.95,.55,246676549,18205.97,24.28,3.84,1.55
Nifty Smallcap 50,13-07-2021,5073.8,5101.1,5056.85,5093.0,59.85,1.19,119808867,3403.06,58.57,4.13,.72
Nifty 50 Futures TR Index,13-07-2021,-,-,-,16436.51,128.11,.79,-,-,-,-,-
Nifty100 Low Volatility 30,13-07-2021,12333.9,12334.25,12283.9,12300.2,22.9,.19,102714344,7535.66,23.61,4.95,2.2
NIFTY Alpha Quality Value Low-Volatility 30,13-07-2021,-,-,-,10079.41,-5.37,-.05,53690804,4678.8,23.35,6.13,2.4
Nifty Tata Group 25% Cap,13-07-2021,-,-,-,8819.25,34.93,.4,67869771,3335.74,110.64,4.37,1.12
Nifty Private Bank,13-07-2021,18605.3,18733.8,18524.55,18708.55,254.55,1.38,188252069,4607.45,29.08,3.17,.14
Nifty Smallcap 250,13-07-2021,8902.65,8905.85,8864.6,8901.45,74.6,.85,589876789,11933.43,37.1,3.73,.6
NIFTY Quality Low-Volatility 30,13-07-2021,-,-,-,11476.42,-1.73,-.02,54897508,6012,32.55,8.54,1.94
NIFTY Alpha Quality Low-Volatility 30,13-07-2021,-,-,-,13205.59,-6.85,-.05,49042656,6341.21,39.25,8.97,1.38
NIFTY200 Quality 30,13-07-2021,13562.4,13562.4,13457.2,13471.55,-26.55,-.2,42443435,4467.3,31.17,8.84,1.99
NIFTY Midcap150 Quality 50,13-07-2021,-,-,-,16368.44,15.89,.1,29473420,2404,33.21,8.21,1.15
Nifty Financial Services 25/50,13-07-2021,16830.9,16922.9,16783.15,16911.35,194.35,1.16,78393842,7457.08,21.28,3.93,.7
Nifty500 Multicap 50:25:25,13-07-2021,-,-,-,8962.43,53.1,.6,1537130204,46487.8,32.11,4.01,.9
NIFTY500 Value 50,13-07-2021,-,-,-,5620.41,49.18,.88,436761467,8819.26,9.36,1.34,3.16
NIFTY100 Alpha 30,13-07-2021,-,-,-,10696.83,-14.55,-.14,131806329,9836.21,37.65,5.67,.81
Nifty MidSmallcap 400,13-07-2021,9877.85,9879.85,9831.85,9859.1,45.4,.46,1041942240,21998.19,35.15,3.69,.77
Nifty Midcap 150,13-07-2021,10429.55,10432.4,10377.8,10401.2,29.55,.28,452065451,10064.76,34.31,3.67,.85
NIFTY LargeMidcap 250,13-07-2021,-,-,-,8889.65,40.11,.45,945641950,34531.12,31.41,3.99,.97
NIFTY100 Enhanced ESG,13-07-2021,-,-,-,3206.37,8.93,.28,273157410,20327.19,33.18,5.77,1.23
Nifty100 ESG Sector Leaders,13-07-2021,2686.55,2686.85,2674.2,2683.15,12.3,.46,176471501,13287.45,32.28,5.1,1.11
Nifty 50 Arbitrage,13-07-2021,-,-,-,1974.45,-0.1,-.01,-,-,-,-,-
Nifty 50 Futures Index,13-07-2021,-,-,-,5140.52,39.56,.78,-,-,-,-,-
NIFTY SME EMERGE,13-07-2021,-,-,-,2649.93,10.95,.41,-,-,303.24,1.71,.17
Nifty 8-13 yr G-Sec,13-07-2021,2259.03,2261.91,2259.03,2261.54,2.89,.13,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-07-2021,2420.92,2426.33,2420.92,2424.63,4.09,.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-07-2021,2416.66,2420.11,2416.66,2420.0,3.79,.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-07-2021,2572.47,2575.74,2572.47,2575.34,3.37,.13,-,-,-,-,-
Nifty Composite G-sec Index,13-07-2021,2306.48,2310.87,2306.48,2309.78,3.7,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-07-2021,2043.79,2048.1,2043.79,2046.72,3.26,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-07-2021,942.98,944.99,942.98,944.35,1.36,.14,-,-,-,-,-
Nifty 1D Rate Index,13-07-2021,-,-,-,1957.33,0.18,.01,-,-,-,-,-
Nifty50 USD,13-07-2021,-,-,-,7354.95,63.77,.87,-,-,-,-,-
