Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Quality Low-Volatility 30,06-09-2021,-,-,-,12671.08,10.34,.08,80266610,7052.12,33.75,8.93,1.78
Nifty Oil & Gas,06-09-2021,7449.1,7490.9,7373.35,7388.4,-16.0,-.22,63017344,5002.66,10.32,2.21,2.37
NIFTY100 Alpha 30,06-09-2021,-,-,-,12629.83,93.08,.74,115222078,10755.96,29,6.3,.76
NIFTY50 Equal Weight,06-09-2021,19357.35,19360.9,19271.55,19312.35,41.0,.21,228045532,21270.62,21.13,3.94,1.51
Nifty Aditya Birla Group,06-09-2021,-,-,-,5421.13,42.69,.79,270636382,1355.61,-,3.31,.47
Nifty Midcap 150,06-09-2021,10966.9,10993.85,10943.6,10971.1,50.35,.46,617127685,13220.31,28.85,3.59,.88
Nifty MidSmallcap 400,06-09-2021,10280.25,10307.2,10262.65,10290.0,57.95,.57,1200483729,22657.15,29.25,3.58,.84
Nifty Smallcap 50,06-09-2021,5234.05,5277.1,5233.2,5263.0,55.05,1.06,276854149,3859.19,38.67,3.93,.82
Nifty Smallcap 250,06-09-2021,9058.9,9091.9,9049.45,9079.0,72.25,.8,583356044,9436.84,30.2,3.55,.76
Nifty Private Bank,06-09-2021,19091.3,19106.1,18901.05,18921.9,-102.25,-.54,105399096,2384.13,28.96,2.69,.28
Nifty Tata Group 25% Cap,06-09-2021,-,-,-,9967.06,18.15,.18,47614508,3093.74,33.64,4.88,.82
Nifty Tata Group,06-09-2021,-,-,-,13100.3,24.33,.19,57743144,3375.39,40.95,9.13,.93
Nifty Mahindra Group,06-09-2021,-,-,-,15392.34,144.66,.95,22227032,846.54,42.64,3.5,2.01
Nifty100 Low Volatility 30,06-09-2021,13450.25,13451.9,13388,13415.9,27.2,.2,111917699,11828.97,23.53,5.09,2.05
