Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,25-02-2021,17196.9,17325.7,17189.85,17288.25,214.15,1.25,1156997060,52549.79,34.9,3.43,1.31
Nifty100 Liquid 15,25-02-2021,3840.8,3887.35,3835.85,3864.9,60.4,1.59,321356200,19032.52,53.32,2.83,.75
Nifty CPSE,25-02-2021,1852.5,1930.25,1847,1914.05,81.15,4.43,349286145,4026.84,11.53,1.3,4.63
Nifty50 Value 20,25-02-2021,7280.85,7333.9,7274.35,7309.65,77.45,1.07,413216974,13755.23,27.67,4.02,2.15
Nifty Midcap Liquid 15,25-02-2021,5926.3,5957.6,5905.3,5943.8,76.8,1.31,117007688,3626.3,23.94,2.9,1.18
Nifty Shariah 25,25-02-2021,-,-,-,5344.24,44.75,.84,195084731,9428.67,39.47,5,1.35
India VIX,25-02-2021,24.1675,24.1675,22.6275,22.89,-1.28,-5.28,-,-,-,-,-
Nifty Growth Sectors 15,25-02-2021,7362.1,7407.1,7270.7,7283.5,-50.85,-.69,119351305,12055.99,36.82,5.61,.89
Nifty50 TR 1x Inverse,25-02-2021,252.25,252.4,250.65,251.95,-1.9,-.75,-,-,-,-,-
Nifty50 TR 2x Leverage,25-02-2021,9307.3,9422.45,9296.75,9328.75,140.75,1.53,-,-,-,-,-
Nifty50 PR 1x Inverse,25-02-2021,291.1,291.25,289.25,290.75,-2.25,-.77,-,-,-,-,-
Nifty50 PR 2x Leverage,25-02-2021,6981.55,7067.9,6973.65,6997.6,105.55,1.53,-,-,-,-,-
NIFTY100 Quality 30,25-02-2021,3352.05,3362,3344.35,3351.8,18.6,.56,203667071,15651.98,31.56,7.54,1.65
NIFTY200 Quality 30,25-02-2021,12222.4,12251.8,12180.4,12225.25,67.2,.55,184697863,12118.41,30.94,8.59,1.86
NIFTY500 Value 50,25-02-2021,-,-,-,4946.61,171.72,3.6,1442085612,19245.17,15.62,1.22,5.12
Nifty200 Momentum 30,25-02-2021,14596,14721.85,14592.05,14671.35,179.75,1.24,133952554,12553.2,38.92,4.86,.72
NIFTY SME EMERGE,25-02-2021,-,-,-,1797.06,-2.8,-.16,-,-,,1.29,.27
Nifty Oil & Gas,25-02-2021,-,-,-,6362.59,216.8,3.53,237749848,7438.58,20.44,1.95,2.7
Nifty Financial Services 25/50,25-02-2021,16594.8,16740.5,16519.55,16539.3,49.3,.3,189960907,14185.73,32.02,3.9,.74
Nifty100 ESG Sector Leaders,25-02-2021,2548.1,2561.95,2544.4,2547.5,14.25,.56,426455838,25455.05,43.83,5.15,1.22
Nifty Healthcare Index,25-02-2021,-,-,-,7239.13,55.52,.77,33718312,3517.09,35.03,4.81,.7
NIFTY100 ESG,25-02-2021,-,-,-,2957.67,18.38,.63,790401642,46764.4,43.05,5.2,1.23
NIFTY100 Enhanced ESG,25-02-2021,-,-,-,2980.8,17.12,.58,715093477,42527.37,43.64,5.3,1.24
Nifty Consumer Durables,25-02-2021,-,-,-,21447.2,204.65,.96,12731175,1369.39,105.1,12.89,.5
Nifty Tata Group 25% Cap,25-02-2021,-,-,-,7474.96,136.22,1.86,200493133,8492.43,99.59,3.83,2.22
Nifty Private Bank,25-02-2021,19535.2,19818.25,19431.3,19461.0,94.95,.49,228724265,10217.09,36.65,3.46,.43
NIFTY Alpha Quality Low-Volatility 30,25-02-2021,-,-,-,12092.39,75.46,.63,206572011,13707.04,30.93,7.94,1.53
NIFTY Alpha Quality Value Low-Volatility 30,25-02-2021,-,-,-,9138.97,81.15,.9,238917336,13646.64,22.51,5.67,2.14
NIFTY LargeMidcap 250,25-02-2021,-,-,-,8009.87,86.84,1.1,2507378880,71271.8,52.85,3.78,1.22
Nifty500 Multicap 50:25:25,25-02-2021,-,-,-,7888.43,89.54,1.15,3273662422,79703.83,46.77,3.65,1.2
NIFTY100 Alpha 30,25-02-2021,-,-,-,9268.49,43.0,.47,122172754,14733.42,40.39,5.5,.86
NIFTY Quality Low-Volatility 30,25-02-2021,-,-,-,10395.44,38.35,.37,199429694,12218.8,30.96,8.18,1.75
NIFTY Alpha Low-Volatility 30,25-02-2021,13761.9,13843.8,13758.75,13815.8,112.7,.82,126362194,13788.4,37.87,6.43,.99
Nifty100 Low Volatility 30,25-02-2021,11244.05,11327.25,11241.6,11295.0,100.8,.9,361213047,20317.63,25.18,4.29,1.83
NIFTY50 Equal Weight,25-02-2021,16226.05,16417.6,16214.9,16363.75,255.35,1.59,803883875,42983.07,36.79,3.36,1.49
Nifty Aditya Birla Group,25-02-2021,-,-,-,4596.34,53.14,1.17,264156383,2518.88,,3.05,.25
Nifty Midcap 150,25-02-2021,8878.05,8932.65,8869.95,8925.25,125.0,1.42,1350381820,18722.01,73.32,3.37,1.38
Nifty MidSmallcap 400,25-02-2021,8180.95,8232.35,8171.25,8226.2,120.35,1.48,2111487036,27087.86,59.71,3.25,1.36
Nifty Smallcap 50,25-02-2021,4135,4151.85,4126.95,4145.1,44.7,1.09,131607091,2089.61,40.92,3.77,1.35
Nifty Smallcap 250,25-02-2021,6925.75,6972.7,6911.65,6967.3,111.5,1.63,761105216,8365.85,42.34,3.01,1.31
Nifty Tata Group,25-02-2021,-,-,-,10015.74,166.23,1.69,228969674,8877.22,55.42,7.68,2.44
Nifty Mahindra Group,25-02-2021,-,-,-,13415.04,107.65,.81,18283969,1066.5,100.14,3.31,1.85
NIFTY Midcap150 Quality 50,25-02-2021,-,-,-,13899.81,134.77,.98,84442952,3443.28,32.67,5.89,1.24
