Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,08-02-2021,3037.5,3051.25,3029.6,3047.45,31.8,1.05,585209803,12279.33,20.77,2.82,3.03
Nifty Infrastructure,08-02-2021,4043.05,4114.05,4040.6,4100.65,79.95,1.99,395189854,12553.22,54.66,2.62,1.54
Nifty PSE,08-02-2021,2986.6,3034.45,2983,3030.3,47.3,1.59,411710364,4202.46,10.72,1.18,4.86
Nifty Services Sector,08-02-2021,21473.5,21603.25,21406.05,21517.95,270.45,1.27,404491517,22126.63,39.09,4.61,.92
Nifty50 Shariah,08-02-2021,-,-,-,3483.63,45.05,1.31,120595815,9974.24,35.69,7.08,1.79
Nifty500 Shariah,08-02-2021,-,-,-,4173.12,55.05,1.34,524179105,21884.64,38.12,6.34,1.59
Nifty Low Volatility 50,08-02-2021,-,-,-,13628.47,84.38,.62,252481301,16454.88,30.2,4.56,1.33
Nifty Alpha 50,08-02-2021,20680.1,20755.8,20635.1,20671.8,171.75,.84,264695166,9917.39,116.39,8.5,.47
Nifty High Beta 50,08-02-2021,-,-,-,1731.63,26.83,1.57,977670380,25672.43,108.2,1.92,1.36
Nifty100 Equal Weight,08-02-2021,16788.75,16915.2,16777.5,16902.3,233.15,1.4,1080009067,49231.76,37.22,3.35,1.33
Nifty100 Liquid 15,08-02-2021,3741.2,3781.95,3735.45,3754.6,45.75,1.23,266291335,15865.06,53.23,2.76,.77
Nifty CPSE,08-02-2021,1717.05,1748.7,1716.6,1742.55,22.9,1.33,160038965,1730.76,11.48,1.18,5.07
Nifty50 Value 20,08-02-2021,7373.85,7435.7,7352.45,7419.85,101.05,1.38,275901430,10507.25,28.57,4.08,2.12
Nifty Midcap Liquid 15,08-02-2021,5878.95,5926.85,5872.9,5902.2,74.9,1.29,111380838,3886.74,24.18,2.88,1.19
Nifty Shariah 25,08-02-2021,-,-,-,5377.5,45.73,.86,144209756,9007.27,39.43,5.03,1.34
India VIX,08-02-2021,23.415,24.345,22.1775,23.96,0.54,2.32,-,-,-,-,-
Nifty Growth Sectors 15,08-02-2021,7559.65,7583.05,7484.25,7501.65,23.85,.32,108506534,11087.71,37.9,5.78,.86
Nifty50 TR 1x Inverse,08-02-2021,252.8,253.05,251.15,251.9,-3.2,-1.25,-,-,-,-,-
Nifty50 TR 2x Leverage,08-02-2021,9285.8,9401.95,9268,9348.7,231.1,2.53,-,-,-,-,-
Nifty50 PR 1x Inverse,08-02-2021,291.3,291.6,289.45,290.3,-3.65,-1.24,-,-,-,-,-
Nifty50 PR 2x Leverage,08-02-2021,6985.65,7073,6972.25,7032.95,173.85,2.53,-,-,-,-,-
NIFTY100 Quality 30,08-02-2021,3442.5,3454.15,3432.45,3445.25,28.45,.83,132650942,13986.85,34.82,7.75,1.61
NIFTY50 Equal Weight,08-02-2021,16036.55,16195.4,16015.35,16181.3,265.95,1.67,671242694,40483.96,38.71,3.32,1.51
NIFTY Alpha Quality Low-Volatility 30,08-02-2021,-,-,-,12390.48,94.97,.77,133206516,13261.88,34.06,8.13,1.49
NIFTY Alpha Quality Value Low-Volatility 30,08-02-2021,-,-,-,9328.1,81.94,.89,152436089,12925.23,24.54,5.78,2.09
NIFTY200 Quality 30,08-02-2021,12673.85,12713.5,12622.85,12690.5,101.95,.81,133656776,11633.13,34.85,8.92,1.79
NIFTY Midcap150 Quality 50,08-02-2021,-,-,-,13846.03,199.3,1.46,76310681,3558.16,33.33,5.87,1.24
Nifty200 Momentum 30,08-02-2021,14405.9,14620.8,14397.05,14590.2,306.15,2.14,164587068,15294.04,40.83,4.83,.72
Nifty100 ESG Sector Leaders,08-02-2021,2559.6,2574,2553.45,2567.3,30.4,1.2,307948444,23134.21,45.95,5.19,1.21
NIFTY100 ESG,08-02-2021,-,-,-,2968.97,41.23,1.41,687626554,44752.86,44.75,5.22,1.23
NIFTY500 Value 50,08-02-2021,-,-,-,4516.52,91.11,2.06,1066767723,14101.99,15.39,1.11,5.58
Nifty Private Bank,08-02-2021,19164.15,19381.3,19083,19133.05,183.45,.97,118167301,6152.33,36.03,3.4,.44
Nifty Mahindra Group,08-02-2021,-,-,-,13770.97,629.56,4.79,37647985,2579,92.48,3.4,1.8
Nifty Healthcare Index,08-02-2021,-,-,-,7593.54,13.27,.18,33750882,4356.45,38.15,5.04,.66
Nifty Smallcap 250,08-02-2021,6596.25,6649.2,6593.5,6633.1,99.35,1.52,469385134,7891.25,41.76,2.86,1.38
Nifty Smallcap 50,08-02-2021,3942,3976.15,3932.85,3956.05,44.45,1.14,99318498,3031.21,38.67,3.59,1.42
Nifty Midcap 150,08-02-2021,8520.3,8593.15,8518.45,8576.1,127.75,1.51,986668020,15493.47,71.65,3.24,1.44
Nifty Aditya Birla Group,08-02-2021,-,-,-,4284.36,57.09,1.35,227213208,1912.25,,2.84,.26
Nifty100 Low Volatility 30,08-02-2021,11436.1,11492.65,11406.05,11466.95,102.45,.9,248810223,17354.68,27.14,4.37,1.8
NIFTY Alpha Low-Volatility 30,08-02-2021,14105.6,14177.75,14063.9,14149.4,138.75,.99,101407016,12839.74,39.68,6.59,.97
NIFTY SME EMERGE,08-02-2021,-,-,-,1779.5,30.8,1.76,-,-,,1.33,.26
Nifty Financial Services 25/50,08-02-2021,16280.9,16406.6,16247.1,16297.35,183.15,1.14,172099621,13324.58,31.72,3.85,.75
NIFTY100 Enhanced ESG,08-02-2021,-,-,-,2994.93,41.54,1.41,634787631,41377.05,45.45,5.33,1.24
NIFTY100 Alpha 30,08-02-2021,-,-,-,9416.53,130.83,1.41,129088903,15934.52,42.85,5.59,.85
Nifty Consumer Durables,08-02-2021,-,-,-,21554.71,344.36,1.62,10801539,1327.95,102.28,12.96,.5
Nifty Tata Group,08-02-2021,-,-,-,10445.75,208.88,2.04,241106382,7789.27,61.33,8.01,2.34
Nifty Tata Group 25% Cap,08-02-2021,-,-,-,7455.35,198.16,2.73,212697284,7395.48,147.24,3.82,2.23
NIFTY Quality Low-Volatility 30,08-02-2021,-,-,-,10737.51,78.77,.74,149440911,12674.62,34.85,8.45,1.69
NIFTY LargeMidcap 250,08-02-2021,-,-,-,7841.41,107.25,1.39,2066677087,64725.24,52.96,3.69,1.24
Nifty Oil & Gas,08-02-2021,-,-,-,5771.16,105.73,1.87,137991827,4143.65,18.9,1.78,2.96
Nifty500 Multicap 50:25:25,08-02-2021,-,-,-,7704.65,105.71,1.39,2547801915,72771.16,46.88,3.56,1.23
Nifty 50 Arbitrage,08-02-2021,-,-,-,1930.8,-0.18,-.01,-,-,-,-,-
Nifty MidSmallcap 400,08-02-2021,7832.8,7898,7830.75,7881.75,117.6,1.51,1456053154,23384.72,58.68,3.11,1.42
Nifty 50 Futures Index,08-02-2021,-,-,-,5002.36,64.77,1.31,-,-,-,-,-
Nifty 50 Futures TR Index,08-02-2021,-,-,-,15748.62,208.51,1.34,-,-,-,-,-
Nifty 8-13 yr G-Sec,08-02-2021,2227.31,2235.17,2227.31,2232.08,5.14,.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-02-2021,2375.18,2381.27,2374.2,2374.83,0.02,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-02-2021,2389.03,2404.31,2389.03,2394.5,5.89,.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-02-2021,2638.73,2639.66,2634.92,2634.92,-3.33,-.13,-,-,-,-,-
Nifty Composite G-sec Index,08-02-2021,2270.56,2280.02,2270.56,2273.38,3.2,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-02-2021,2012.01,2021.5,2012.01,2017.0,5.32,.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-02-2021,951.97,956.51,951.97,954.36,2.39,.25,-,-,-,-,-
Nifty 1D Rate Index,08-02-2021,-,-,-,1930.99,0.51,.03,-,-,-,-,-
Nifty50 USD,08-02-2021,-,-,-,7178.26,87.43,1.23,-,-,-,-,-
