Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,06-05-2021,3264.2,3270.6,3236.6,3261.9,22.0,.68,489844476,5294.13,10.08,1.3,4.85
Nifty Services Sector,06-05-2021,20522.85,20613.4,20398.35,20582.85,143.6,.7,239898017,14465.89,28.28,4.55,.69
Nifty50 Shariah,06-05-2021,-,-,-,3559.42,25.86,.73,88879606,7586.17,32.75,7.6,1.45
Nifty500 Shariah,06-05-2021,-,-,-,4412.81,33.22,.76,574634937,23429.31,33.73,6.71,1.23
Nifty Low Volatility 50,06-05-2021,-,-,-,14004.64,60.09,.43,169936329,12232.61,29.97,4.88,1.96
Nifty Alpha 50,06-05-2021,25233.7,25287.9,25047.55,25257.25,224.35,.9,402209787,16032.39,-,7.86,.31
Nifty High Beta 50,06-05-2021,-,-,-,1833.53,23.29,1.29,874253320,26786.03,96.37,2.05,.61
Nifty100 Equal Weight,06-05-2021,17485.75,17543.25,17404.75,17521.85,112.9,.65,869186165,40752.16,35.31,3.98,1.28
Nifty100 Liquid 15,06-05-2021,3712.7,3723.1,3691.9,3715.55,12.15,.33,193695646,14472.43,35.89,2.84,.59
Nifty CPSE,06-05-2021,1863.3,1866.95,1835,1848.75,1.6,.09,106871139,1376.57,10.51,1.24,5.04
Nifty50 Value 20,06-05-2021,7489.85,7535.4,7460.8,7524.4,65.55,.88,193346544,10424.93,25.19,4.31,2.21
Nifty Midcap Liquid 15,06-05-2021,5754.9,5799.7,5706.85,5791.55,67.35,1.18,88465981,2427.06,22.53,2.64,1.02
Nifty Shariah 25,06-05-2021,-,-,-,5552.62,32.19,.58,144439131,8947.55,31.28,5.31,1.5
India VIX,06-05-2021,21.9625,22.6125,20.1225,22.04,0.07,.33,-,-,-,-,-
Nifty Growth Sectors 15,06-05-2021,7242.1,7294.25,7226.25,7253.1,45.2,.63,60257736,6764.61,37.84,5.94,1.72
Nifty50 TR 1x Inverse,06-05-2021,258.65,259.65,257.35,257.65,-1.9,-.73,-,-,-,-,-
Nifty50 TR 2x Leverage,06-05-2021,8697.6,8786.25,8630.85,8764.4,125.7,1.46,-,-,-,-,-
Nifty50 PR 1x Inverse,06-05-2021,298.85,300,297.3,297.65,-2.2,-.73,-,-,-,-,-
Nifty50 PR 2x Leverage,06-05-2021,6510.8,6577.15,6460.85,6560.8,94.1,1.46,-,-,-,-,-
NIFTY100 Quality 30,06-05-2021,3299.3,3321,3294.5,3316.4,30.85,.94,80884281,9155.44,30.12,7.47,1.71
Nifty 50 Futures TR Index,06-05-2021,-,-,-,15308.75,95.66,.63,-,-,-,-,-
Nifty Oil & Gas,06-05-2021,-,-,-,6386.23,69.06,1.09,95581678,2922.88,17.24,1.99,2.56
Nifty Consumer Durables,06-05-2021,-,-,-,20605.59,94.08,.46,6399613,606.9,81.05,12.32,.33
Nifty Aditya Birla Group,06-05-2021,-,-,-,4692.21,78.21,1.7,101670940,1742.14,-,3.12,.2
Nifty Tata Group,06-05-2021,-,-,-,10525.32,87.05,.83,164562957,9241.4,85.01,8.04,.78
Nifty Mahindra Group,06-05-2021,-,-,-,12341.21,131.28,1.08,17129551,882.92,48.31,3.05,1.02
Nifty Tata Group 25% Cap,06-05-2021,-,-,-,7957.17,101.82,1.3,146377643,8687.25,-,4.31,.6
NIFTY SME EMERGE,06-05-2021,-,-,-,2085.2,6.97,.34,-,-,-,1.46,.16
NIFTY200 Quality 30,06-05-2021,12212.45,12321.8,12207.75,12305.0,133.3,1.1,70215386,7147.93,31.39,8.64,1.87
Nifty Healthcare Index,06-05-2021,-,-,-,8250.83,-22.54,-.27,70469972,6548.27,38.57,5.55,.54
Nifty500 Multicap 50:25:25,06-05-2021,-,-,-,8022.89,57.74,.72,2191078445,66827.88,37.18,3.68,.88
NIFTY500 Value 50,06-05-2021,-,-,-,5000.97,48.67,.98,873565015,15667.64,14.2,1.24,2.72
NIFTY50 Equal Weight,06-05-2021,16480,16571.5,16433.9,16550.5,134.35,.82,445281496,31015.95,32.98,3.64,1.43
Nifty Smallcap 250,06-05-2021,7414.55,7430.3,7371.2,7422.0,56.25,.76,448574086,8658.65,46.91,3.12,.64
Nifty MidSmallcap 400,06-05-2021,8604.7,8622.1,8543.5,8613.95,61.95,.72,1319736581,26047.75,41.87,3.27,.81
NIFTY Alpha Low-Volatility 30,06-05-2021,14537.15,14591.9,14458.7,14570.95,94.5,.65,119829717,11213.64,35.88,6.82,1.2
NIFTY Quality Low-Volatility 30,06-05-2021,-,-,-,10557.15,110.3,1.06,99015780,8744.21,31.28,8.29,1.79
NIFTY Alpha Quality Value Low-Volatility 30,06-05-2021,-,-,-,9320.47,107.14,1.16,114334968,9375.17,23.02,5.77,2.21
NIFTY Midcap150 Quality 50,06-05-2021,-,-,-,14485.97,139.7,.97,64865273,5302.91,30.1,6.15,1.18
Nifty200 Momentum 30,06-05-2021,16597.4,16734.95,16539.95,16707.9,183.9,1.11,192429138,18566.17,45.81,5.61,.43
NIFTY LargeMidcap 250,06-05-2021,-,-,-,8096.04,57.02,.71,1740348660,58141.26,35.75,3.75,.95
Nifty Financial Services 25/50,06-05-2021,15499.35,15556.1,15419.5,15531.2,90.4,.59,108358428,7942.95,21.26,3.78,.49
Nifty Private Bank,06-05-2021,17599.9,17628.55,17408.7,17532.3,-10.75,-.06,237721608,4635.84,27.29,3.11,-
Nifty Smallcap 50,06-05-2021,4301.75,4312.85,4272.85,4307.8,28.4,.66,152011963,3851.57,77.01,3.62,.71
NIFTY Alpha Quality Low-Volatility 30,06-05-2021,-,-,-,12272.13,126.5,1.04,114063756,10211.54,31.5,8.03,1.56
NIFTY100 Alpha 30,06-05-2021,-,-,-,10263.38,143.0,1.41,303299622,22307.19,71.78,5.39,.51
Nifty 50 Futures Index,06-05-2021,-,-,-,4820.32,29.65,.62,-,-,-,-,-
Nifty Midcap 150,06-05-2021,9269.75,9289.3,9198.5,9280.05,65.25,.71,871162495,17389.09,40.01,3.34,.89
Nifty 50 Arbitrage,06-05-2021,-,-,-,1954.9,1.48,.08,-,-,-,-,-
NIFTY100 Enhanced ESG,06-05-2021,-,-,-,2964.64,26.97,.92,466087779,31325.21,33.49,5.28,1.11
NIFTY100 ESG,06-05-2021,-,-,-,2950.0,26.93,.92,544331011,36429.26,33.08,5.19,1.09
Nifty100 ESG Sector Leaders,06-05-2021,2505.85,2522.9,2500.2,2519.5,23.15,.93,270687049,21026.61,34.25,5.11,1.03
Nifty100 Low Volatility 30,06-05-2021,11316.25,11370.65,11291.65,11354.5,88.65,.79,155596382,12101.56,25.12,4.38,2.3
Nifty 8-13 yr G-Sec,06-05-2021,2259.73,2262.31,2259.13,2261.61,2.26,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-05-2021,2417.07,2419.82,2417.07,2419.15,2.44,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-05-2021,2418.9,2426.63,2418.9,2424.81,6.34,.26,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-05-2021,2660.36,2662.58,2660.36,2662.0,2.13,.08,-,-,-,-,-
Nifty Composite G-sec Index,06-05-2021,2305.87,2309.57,2305.71,2308.57,3.07,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-05-2021,2055.44,2056.81,2053.57,2056.0,0.88,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-05-2021,958.9,959.56,958.01,959.18,0.27,.03,-,-,-,-,-
Nifty 1D Rate Index,06-05-2021,-,-,-,1945.51,0.17,.01,-,-,-,-,-
Nifty50 USD,06-05-2021,-,-,-,6916.53,63.95,.93,-,-,-,-,-
