Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY500 Value 50,14-06-2021,-,-,-,5707.16,-6.49,-.11,1051797257,14441.77,11.51,1.41,2.53
NIFTY100 Alpha 30,14-06-2021,-,-,-,11251.8,-92.63,-.82,278815214,25175.99,43.16,5.87,.54
Nifty 50 Futures Index,14-06-2021,-,-,-,5155.4,5.0,.1,-,-,-,-,-
Nifty Aditya Birla Group,14-06-2021,-,-,-,4921.88,-1.42,-.03,144921832,851.1,-,3.27,.19
Nifty Midcap 150,14-06-2021,10259.7,10259.8,10021.1,10233.45,-28.95,-.28,995122572,16524.7,36.84,3.69,.83
Nifty MidSmallcap 400,14-06-2021,9604.5,9604.5,9363.35,9561.3,-32.8,-.34,1971504233,26683.51,38.16,3.63,.76
Nifty Smallcap 50,14-06-2021,4928.45,4936.4,4792.95,4903.25,-7.35,-.15,423987148,3685.74,70.89,4.12,.7
Nifty Smallcap 250,14-06-2021,8437.55,8442.6,8188.9,8362.8,-40.1,-.48,976381661,10158.81,41.52,3.51,.61
Nifty Private Bank,14-06-2021,18389.3,18389.3,18098.85,18352.7,-83.1,-.45,244106434,3401.11,28.51,3.25,-
Nifty Tata Group 25% Cap,14-06-2021,-,-,-,8822.89,16.95,.19,152405582,5495.94,120.78,4.78,.7
Nifty Tata Group,14-06-2021,-,-,-,11397.3,25.58,.22,167693343,6004.1,61,8.68,.93
Nifty Mahindra Group,14-06-2021,-,-,-,13492.55,-28.6,-.21,13578690,605.37,29.86,3.33,.93
Nifty 50 Futures TR Index,14-06-2021,-,-,-,16436.23,20.84,.13,-,-,-,-,-
Nifty 8-13 yr G-Sec,14-06-2021,2277.39,2277.55,2276.84,2277.09,0.08,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-06-2021,2439.21,2439.21,2435.2,2435.97,-2.86,-.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-06-2021,2441.14,2441.14,2439.77,2440.47,-0.23,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-06-2021,2636.1,2636.1,2634.86,2635.41,-0.2,-.01,-,-,-,-,-
Nifty Composite G-sec Index,14-06-2021,2324.78,2324.83,2322.83,2323.22,-1.18,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-06-2021,2064.48,2065.06,2064.12,2064.81,0.66,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-06-2021,957.16,957.43,956.99,957.31,0.15,.02,-,-,-,-,-
Nifty 1D Rate Index,14-06-2021,-,-,-,1952.31,0.52,.03,-,-,-,-,-
