Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,12-08-2021,393.9,399.1,393.05,398.2,4.75,1.21,22604729,612.52,58.84,3.07,.12
Nifty India Consumption,12-08-2021,6509.95,6520.15,6487.5,6503.0,13.1,.2,72901620,5154.88,58.27,7.26,1.4
Nifty Commodities,12-08-2021,5366.9,5393.95,5347.9,5367.15,12.1,.23,150338340,6782.53,12.83,2.5,2.02
Nifty Dividend Opportunities 50,12-08-2021,3457.25,3491.15,3455.6,3488.05,37.25,1.08,279444410,10919.06,17.66,3.61,2.88
Nifty Infrastructure,12-08-2021,4500.2,4533.15,4494.35,4528.75,39.75,.89,191100442,6522.13,19.25,2.73,1.77
Nifty PSE,12-08-2021,3587.5,3640.8,3584.9,3635.8,54.15,1.51,252461209,5264.59,6.7,1.45,4.69
Nifty Services Sector,12-08-2021,22873.6,23056.35,22851.3,23037.65,168.25,.74,173462191,10801.93,27.3,4.64,.88
Nifty50 Shariah,12-08-2021,-,-,-,4053.08,25.47,.63,53134918,5286.11,32.45,7.63,1.59
Nifty500 Shariah,12-08-2021,-,-,-,5013.77,35.25,.71,290528820,17118.94,32.79,7.01,1.3
Nifty Low Volatility 50,12-08-2021,-,-,-,15657.47,84.23,.54,173778389,11663.14,27.77,5.48,1.86
Nifty Alpha 50,12-08-2021,28016.45,28411.1,27957.75,28388.1,495.5,1.78,202272110,8581.05,40.15,6.75,.46
Nifty High Beta 50,12-08-2021,-,-,-,1993.13,14.59,.74,535526865,12852.78,31.94,1.85,.94
Nifty100 Equal Weight,12-08-2021,19306.55,19376.9,19252,19364.3,89.5,.46,495346726,25968.24,24.74,4.07,1.46
Nifty100 Liquid 15,12-08-2021,4187.9,4206.8,4184.85,4202.95,23.55,.56,122653582,7418.07,25.8,2.96,.81
Nifty CPSE,12-08-2021,2027.6,2067.3,2023.45,2064.35,36.85,1.82,102380066,1537.43,7.87,1.38,4.52
Nifty50 Value 20,12-08-2021,8380.6,8455.85,8375.4,8449.1,79.2,.95,150679189,7423.75,21.71,4.49,2.18
Nifty Midcap Liquid 15,12-08-2021,6237.6,6282.95,6210.1,6271.9,48.15,.77,70938207,2771.86,20.52,2.74,1.09
Nifty Shariah 25,12-08-2021,-,-,-,6165.73,25.97,.42,85049117,7145.94,29.13,5.59,1.67
India VIX,12-08-2021,12.7125,12.8175,11.3625,12.37,-0.34,-2.67,-,-,-,-,-
Nifty Growth Sectors 15,12-08-2021,7526.15,7543.25,7489.1,7496.9,-12.15,-.16,53995753,3987.7,33.2,5.54,1.8
Nifty50 TR 1x Inverse,12-08-2021,232.65,232.9,231.65,231.8,-1.15,-.49,-,-,-,-,-
Nifty50 TR 2x Leverage,12-08-2021,10756.05,10850.05,10734.3,10836.05,109.7,1.02,-,-,-,-,-
Nifty50 PR 1x Inverse,12-08-2021,270.5,270.75,269.3,269.5,-1.3,-.48,-,-,-,-,-
Nifty50 PR 2x Leverage,12-08-2021,7950.9,8020.4,7934.85,8010.1,79.35,1,-,-,-,-,-
NIFTY100 Quality 30,12-08-2021,3695.7,3706.45,3686.55,3700.95,15.15,.41,89297134,9018.2,30.81,7.77,1.84
NIFTY Alpha Quality Low-Volatility 30,12-08-2021,-,-,-,13629.75,48.44,.36,76600128,8109.91,38.55,8.76,1.5
NIFTY Quality Low-Volatility 30,12-08-2021,-,-,-,11753.45,45.32,.39,88712552,7967.33,31.75,8.32,1.94
NIFTY Alpha Quality Value Low-Volatility 30,12-08-2021,-,-,-,10365.61,52.72,.51,91579640,7381.51,22.98,6.08,2.4
NIFTY200 Quality 30,12-08-2021,13901.25,13949.95,13868.9,13925.45,61.05,.44,82597785,7583.45,30.32,8.84,2.07
NIFTY Midcap150 Quality 50,12-08-2021,-,-,-,16635.76,157.28,.95,46092893,3734.48,30.97,8.16,1.17
Nifty200 Momentum 30,12-08-2021,18871.05,18965.35,18818.2,18948.9,137.5,.73,248233984,11071.22,20.13,3.47,.95
NIFTY SME EMERGE,12-08-2021,-,-,-,2810.01,26.49,.95,-,-,70.96,1.82,.19
Nifty Oil & Gas,12-08-2021,6636.35,6662.5,6625.7,6642.9,16.35,.25,66300762,2238.18,9.89,2.02,2.64
Nifty Financial Services 25/50,12-08-2021,17202.4,17311.4,17164.2,17296.7,102.55,.6,65217063,4945.27,21.82,3.82,.72
Nifty100 ESG Sector Leaders,12-08-2021,2773.05,2786.05,2767.8,2783.9,14.3,.52,192080561,14380.67,29.51,5.07,1.13
Nifty Healthcare Index,12-08-2021,8933.1,8934.45,8849.7,8893.65,-35.1,-.39,34379676,3415.35,35.44,5.55,.57
Nifty500 Multicap 50:25:25,12-08-2021,9033.55,9112.6,9028.6,9106.45,95.15,1.06,1493031479,48262.78,28.53,3.89,.98
Nifty Microcap 250,12-08-2021,-,-,-,9781.63,290.18,3.06,361415734,2622.75,42.28,2.02,1.66
NIFTY100 ESG,12-08-2021,-,-,-,3325.08,20.96,.63,315191840,23255.32,30.86,5.66,1.26
NIFTY100 Enhanced ESG,12-08-2021,-,-,-,3347.26,22.14,.67,289636684,21247.47,31.08,5.74,1.27
NIFTY500 Value 50,12-08-2021,-,-,-,5609.92,46.79,.84,421370813,8191.16,8.52,1.29,3.27
NIFTY100 Alpha 30,12-08-2021,-,-,-,11308.41,88.35,.79,137989686,11999.96,32.1,5.69,.85
Nifty Consumer Durables,12-08-2021,24079.7,24140.4,23898.6,24079.4,116.8,.49,11224188,1544.86,70.98,13.34,.43
NIFTY LargeMidcap 250,12-08-2021,9000.4,9055.4,8988.85,9049.4,67.7,.75,1041110601,40433.43,28.92,3.88,1.01
Nifty100 Low Volatility 30,12-08-2021,12539,12604.1,12524.4,12594.55,77.85,.62,148106036,9527.55,22.17,4.91,2.34
NIFTY50 Equal Weight,12-08-2021,18246.35,18322.4,18229.45,18311.1,97.85,.54,280181324,18548.87,21.48,3.83,1.69
Nifty Aditya Birla Group,12-08-2021,-,-,-,5158.78,0.48,.01,134706976,748.94,-,3.3,.59
Nifty Midcap 150,12-08-2021,10365.75,10452.45,10355.15,10443.1,106.8,1.03,545763875,14465.19,31.56,3.5,.89
Nifty MidSmallcap 400,12-08-2021,9768.75,9883.7,9767.65,9874.65,138.65,1.42,995203394,22259.34,30.87,3.51,.84
Nifty Smallcap 50,12-08-2021,5062.15,5151.15,5053,5142.9,104.45,2.07,118251489,2974.31,34.26,3.86,.82
Nifty Smallcap 250,12-08-2021,8710.05,8879.35,8710.05,8868.65,197.4,2.28,449439519,7794.15,29.49,3.53,.75
Nifty Private Bank,12-08-2021,18618.85,18693.65,18557.15,18660.6,46.8,.25,147658002,2603.74,28.56,2.92,.22
Nifty Tata Group 25% Cap,12-08-2021,-,-,-,9307.43,103.42,1.12,90502943,4394.4,77.21,4.58,.87
Nifty Tata Group,12-08-2021,-,-,-,11816.01,78.94,.67,102388260,4770.69,50.31,8.26,1.03
Nifty Mahindra Group,12-08-2021,-,-,-,15056.3,331.47,2.25,17321918,1556.52,41.71,3.43,2.06
NIFTY Alpha Low-Volatility 30,12-08-2021,16248.35,16307.95,16182.6,16270.95,43.85,.27,55742379,7262.5,38.57,8.13,1.36
