Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,03-05-2021,7119.7,7202.85,7108,7185.9,47.6,.67,42778286,4404.06,37.9,5.88,1.73
Nifty50 TR 1x Inverse,03-05-2021,261.95,263.05,258.55,259.25,0.05,.02,-,-,-,-,-
Nifty50 TR 2x Leverage,03-05-2021,8479.65,8707.25,8404.65,8660.9,1.25,.01,-,-,-,-,-
Nifty50 PR 1x Inverse,03-05-2021,302.65,303.95,298.7,299.5,0.0,0,-,-,-,-,-
Nifty50 PR 2x Leverage,03-05-2021,6347.65,6518.05,6291.5,6483.35,0.95,.01,-,-,-,-,-
NIFTY100 Quality 30,03-05-2021,3248.55,3286.05,3238.6,3280.2,13.4,.41,121348962,12431.08,30.14,7.39,1.73
NIFTY Alpha Quality Value Low-Volatility 30,03-05-2021,-,-,-,9185.16,30.59,.33,132434429,9731.08,22.76,5.68,2.24
Nifty Financial Services 25/50,03-05-2021,15208.4,15464.85,15116.95,15413.5,9.75,.06,139162228,11640.5,21.14,3.75,.5
Nifty Healthcare Index,03-05-2021,-,-,-,8122.88,53.86,.67,59194144,4376.97,37.97,5.47,.65
Nifty500 Multicap 50:25:25,03-05-2021,-,-,-,7951.07,39.22,.5,2256217808,63640.27,37.58,3.65,.9
NIFTY100 Enhanced ESG,03-05-2021,-,-,-,2932.24,7.58,.26,434250796,32004.98,33.48,5.22,1.13
NIFTY SME EMERGE,03-05-2021,-,-,-,2083.34,32.29,1.57,-,-,-,1.46,.16
Nifty Midcap 150,03-05-2021,9080.5,9179.35,9048.85,9165.9,37.2,.41,851333521,15329.72,39.73,3.3,.94
Nifty Aditya Birla Group,03-05-2021,-,-,-,4617.32,52.69,1.15,111025749,1219.91,-,3.07,.2
NIFTY Alpha Low-Volatility 30,03-05-2021,14255.95,14408.35,14212.85,14385.2,96.8,.68,103369495,9914.18,35.67,6.73,1.22
NIFTY200 Quality 30,03-05-2021,12063.9,12185.45,12026.2,12161.05,52.25,.43,107904907,8277.33,31.16,8.54,1.9
NIFTY500 Value 50,03-05-2021,-,-,-,4905.73,38.27,.79,857484801,12807.05,13.84,1.21,2.78
Nifty Consumer Durables,03-05-2021,-,-,-,20540.95,-292.04,-1.4,9369019,1082.24,80.79,12.28,.33
Nifty 50 Futures TR Index,03-05-2021,-,-,-,15217.02,-0.65,0,-,-,-,-,-
Nifty 50 Arbitrage,03-05-2021,-,-,-,1954.14,0.87,.04,-,-,-,-,-
Nifty Mahindra Group,03-05-2021,-,-,-,12285.34,-23.37,-.19,16817372,785.05,49.71,3.03,1.02
Nifty Tata Group 25% Cap,03-05-2021,-,-,-,7851.28,1.62,.02,119591791,6122.31,-,4.25,.61
Nifty Smallcap 250,03-05-2021,7252.55,7369.25,7239.25,7364.85,93.7,1.29,457496200,7303.25,47.41,3.1,.64
Nifty MidSmallcap 400,03-05-2021,8425.3,8529.7,8400.8,8519.95,56.9,.67,1308829721,22632.98,41.77,3.24,.85
Nifty100 Low Volatility 30,03-05-2021,11145.2,11284.15,11119.9,11254.0,57.9,.52,157530017,12534.82,25.13,4.34,2.32
NIFTY Alpha Quality Low-Volatility 30,03-05-2021,-,-,-,12146.0,58.8,.49,113773204,9601.59,31.3,7.95,1.58
NIFTY Midcap150 Quality 50,03-05-2021,-,-,-,14268.88,35.58,.25,54106614,2699.8,30.2,6.05,1.19
NIFTY LargeMidcap 250,03-05-2021,-,-,-,8014.21,21.94,.27,1796589473,56310.27,35.98,3.72,.98
NIFTY100 Alpha 30,03-05-2021,-,-,-,10077.59,98.89,.99,219816684,17424.35,74.01,5.29,.52
Nifty 50 Futures Index,03-05-2021,-,-,-,4792.86,-1.63,-.03,-,-,-,-,-
Nifty Private Bank,03-05-2021,17318.65,17455.85,17104.1,17387.4,-195.05,-1.11,406254449,7658.97,27.72,3.08,-
NIFTY50 Equal Weight,03-05-2021,16213.55,16432.9,16162.55,16396.55,65.15,.4,443410846,32538.97,33.23,3.61,1.44
Nifty Smallcap 50,03-05-2021,4262.3,4319.85,4252.85,4316.65,33.6,.78,135260860,2389.89,78.02,3.63,.71
Nifty Oil & Gas,03-05-2021,-,-,-,6257.51,-7.82,-.12,86271419,3645.8,17.52,1.95,2.61
NIFTY100 ESG,03-05-2021,-,-,-,2916.38,8.0,.28,476837507,34788.42,33.04,5.13,1.12
Nifty200 Momentum 30,03-05-2021,16261.05,16555.4,16198,16528.25,176.4,1.08,139881022,14336.76,45.32,5.55,.43
NIFTY Quality Low-Volatility 30,03-05-2021,-,-,-,10431.97,45.32,.44,113258562,9013.25,31.06,8.19,1.81
Nifty100 ESG Sector Leaders,03-05-2021,2472.2,2506.5,2462.75,2500.05,3.75,.15,215935435,18487.48,34.98,5.07,1.04
Nifty Tata Group,03-05-2021,-,-,-,10318.9,4.0,.04,144895844,7235.14,82.19,7.88,.79
Nifty 8-13 yr G-Sec,03-05-2021,2252.92,2256.36,2252.92,2255.69,3.15,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-05-2021,2413.5,2414.81,2413,2414.15,1.01,.04,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-05-2021,2414.75,2416.72,2414.75,2416.51,2.2,.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-05-2021,2648.02,2652.09,2647.01,2652.09,4.56,.17,-,-,-,-,-
Nifty Composite G-sec Index,03-05-2021,2300.99,2303.3,2300.99,2302.9,2.28,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-05-2021,2046.85,2051.72,2046.85,2050.9,4.38,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-05-2021,955.26,957.6,955.26,957.2,1.93,.2,-,-,-,-,-
Nifty 1D Rate Index,03-05-2021,-,-,-,1945.0,0.52,.03,-,-,-,-,-
Nifty50 USD,03-05-2021,-,-,-,6860.1,15.88,.23,-,-,-,-,-
