Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty High Beta 50,23-04-2021,-,-,-,1719.95,4.65,.27,791575286,24709.37,104.11,1.92,.65
Nifty100 Equal Weight,23-04-2021,16828.65,16968.65,16753.6,16855.4,-20.8,-.12,867001032,41714.33,35.15,3.83,1.33
Nifty100 Liquid 15,23-04-2021,3487.05,3534.85,3480.1,3502.55,-7.95,-.23,208958034,14111.48,40.8,2.67,.63
Nifty CPSE,23-04-2021,1708.85,1748.15,1708.15,1741.15,24.85,1.45,105548401,1255.62,9.9,1.17,5.35
Nifty50 Value 20,23-04-2021,7315.05,7364.75,7265.6,7301.1,-46.3,-.63,182538801,8955.49,24.49,4.18,2.18
Nifty Midcap Liquid 15,23-04-2021,5481.8,5572.6,5470.3,5519.0,16.75,.3,104666383,2552.59,22.41,2.51,1.07
Nifty Shariah 25,23-04-2021,-,-,-,5424.87,-48.79,-.89,111677000,7572.22,30.39,5.19,1.38
India VIX,23-04-2021,23.025,23.0525,20.21,22.69,-0.34,-1.45,-,-,-,-,-
Nifty Growth Sectors 15,23-04-2021,7193.25,7215.8,7119.65,7159.95,-59.5,-.82,51827153,5828,37.7,5.86,1.7
Nifty50 TR 1x Inverse,23-04-2021,264.85,265.8,262.4,264.6,1.25,.47,-,-,-,-,-
Nifty50 TR 2x Leverage,23-04-2021,8308.75,8465.3,8247.9,8326.2,-76.4,-.91,-,-,-,-,-
Nifty50 PR 1x Inverse,23-04-2021,305.9,307,303.05,305.55,1.4,.46,-,-,-,-,-
Nifty50 PR 2x Leverage,23-04-2021,6223.7,6340.95,6178.1,6236.8,-57.15,-.91,-,-,-,-,-
NIFTY100 Quality 30,23-04-2021,3248.35,3268.35,3232.2,3246.35,-13.35,-.41,92757442,10314.37,29.65,7.31,1.67
Nifty 50 Futures TR Index,23-04-2021,-,-,-,14891.87,-66.0,-.44,-,-,-,-,-
Nifty Consumer Durables,23-04-2021,-,-,-,20348.13,-81.96,-.4,10307494,1060.37,83.65,12.16,.34
NIFTY50 Equal Weight,23-04-2021,15912.15,16050.05,15823.4,15914.4,-62.6,-.39,476613608,31894.66,32.98,3.5,1.46
Nifty100 Low Volatility 30,23-04-2021,11181.5,11226.3,11100.9,11149.55,-52.15,-.47,162864602,12344.8,24.79,4.3,2.3
NIFTY Alpha Low-Volatility 30,23-04-2021,14277.7,14351.25,14154.25,14239.05,-50.15,-.35,124045301,11248.24,35.45,6.67,1.18
NIFTY Quality Low-Volatility 30,23-04-2021,-,-,-,10332.19,-61.24,-.59,96750653,8517.18,30.7,8.11,1.78
NIFTY Alpha Quality Low-Volatility 30,23-04-2021,-,-,-,12062.68,-65.33,-.54,107099459,10450.46,30.88,7.9,1.54
NIFTY Alpha Quality Value Low-Volatility 30,23-04-2021,-,-,-,9086.17,-22.81,-.25,124296024,9989.67,22.4,5.62,2.21
NIFTY200 Quality 30,23-04-2021,12117.2,12171.95,12039,12087.75,-59.95,-.49,71388655,7019.81,30.82,8.49,1.83
NIFTY Midcap150 Quality 50,23-04-2021,-,-,-,13956.1,43.36,.31,53815538,2600.89,30,5.92,1.22
Nifty200 Momentum 30,23-04-2021,15977.55,16094.65,15788.25,15907.95,-70.1,-.44,167390952,15885.54,43.15,5.34,.37
NIFTY LargeMidcap 250,23-04-2021,-,-,-,7813.23,-1.43,-.02,1513022147,55340.96,36.42,3.62,.99
NIFTY SME EMERGE,23-04-2021,-,-,-,2038.97,13.94,.69,-,-,-,1.43,.16
Nifty Oil & Gas,23-04-2021,-,-,-,6085.22,3.25,.05,93104360,3211.82,17.09,1.89,2.68
Nifty Financial Services 25/50,23-04-2021,14927.6,15238.7,14927.3,15116.8,57.0,.38,169633310,12135.6,22.15,3.68,.51
Nifty100 ESG Sector Leaders,23-04-2021,2467.9,2484.15,2454.65,2465.35,-11.9,-.48,244584345,18198.9,34.73,5,1.05
Nifty Healthcare Index,23-04-2021,-,-,-,7994.68,-31.42,-.39,72295669,6615.52,38.01,5.38,.66
Nifty500 Multicap 50:25:25,23-04-2021,-,-,-,7716.22,0.15,0,1930597068,60796.55,37.01,3.53,.92
NIFTY100 ESG,23-04-2021,-,-,-,2862.99,-9.92,-.35,557050768,36842.43,33.43,5.03,1.09
NIFTY100 Enhanced ESG,23-04-2021,-,-,-,2879.85,-9.74,-.34,491697404,31885.29,33.94,5.13,1.1
NIFTY500 Value 50,23-04-2021,-,-,-,4623.12,1.81,.04,688121076,11090.44,13.1,1.14,2.95
NIFTY100 Alpha 30,23-04-2021,-,-,-,9864.71,-20.83,-.21,265366814,18891.78,71.05,5.18,.47
Nifty 50 Futures Index,23-04-2021,-,-,-,4695.11,-21.28,-.45,-,-,-,-,-
Nifty Aditya Birla Group,23-04-2021,-,-,-,4380.4,-44.46,-1,82073476,1504.5,-,2.91,.21
Nifty Midcap 150,23-04-2021,8866.9,8966.5,8840.4,8892.85,29.15,.33,646021115,13626.63,40.1,3.2,.96
Nifty MidSmallcap 400,23-04-2021,8197.55,8286.75,8175.45,8220.85,28.9,.35,1061416775,19054.08,40.64,3.12,.88
Nifty Smallcap 50,23-04-2021,4096.65,4138.2,4092.05,4121.5,29.85,.73,167477486,2332.98,64.37,3.47,.74
Nifty Smallcap 250,23-04-2021,6997.4,7071,6982.65,7015.95,28.7,.41,415395660,5427.45,41.97,2.94,.67
Nifty Private Bank,23-04-2021,16782.3,17133.3,16717.6,16911.0,-7.35,-.04,254593345,6908.11,31.28,3,-
Nifty Tata Group 25% Cap,23-04-2021,-,-,-,7653.78,0.73,.01,141498562,6024.98,-,4.15,.63
Nifty Tata Group,23-04-2021,-,-,-,10337.68,-11.37,-.11,169412915,6977.78,78.77,7.91,.79
Nifty Mahindra Group,23-04-2021,-,-,-,12496.4,-201.13,-1.58,24293530,1034.51,54.04,3.08,1
Nifty 50 Arbitrage,23-04-2021,-,-,-,1954.69,0.08,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,23-04-2021,2243.57,2244.19,2241.52,2244.19,0.99,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-04-2021,2399.44,2404.92,2398.56,2404.92,5.85,.24,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-04-2021,2402.46,2405.06,2398.64,2405.06,3.03,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-04-2021,2641.1,2641.99,2641.1,2641.99,1.38,.05,-,-,-,-,-
Nifty Composite G-sec Index,23-04-2021,2289.86,2292.8,2287.76,2292.8,3.32,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-04-2021,2041.4,2041.71,2037.05,2041.41,0.33,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-04-2021,954.23,954.38,952.15,954.24,0.0,0,-,-,-,-,-
Nifty 1D Rate Index,23-04-2021,-,-,-,1943.28,0.17,.01,-,-,-,-,-
Nifty50 USD,23-04-2021,-,-,-,6624.21,-36.38,-.55,-,-,-,-,-
