Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group,07-12-2021,-,-,-,13245.81,251.95,1.94,96629642,4687.24,34.92,9.24,.83
Nifty 8-13 yr G-Sec,07-12-2021,2306.66,2306.66,2302.95,2303.14,-3.12,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-12-2021,2493.37,2493.37,2490.47,2490.65,-2.31,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-12-2021,2486.16,2486.16,2481.64,2481.88,-3.83,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-12-2021,2723.13,2723.13,2718.5,2718.5,-4.13,-.15,-,-,-,-,-
Nifty Composite G-sec Index,07-12-2021,2374.89,2374.89,2370.83,2371.15,-3.34,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-12-2021,2063.15,2063.15,2058.22,2058.97,-3.84,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-12-2021,928.87,928.87,926.6,926.94,-1.94,-.21,-,-,-,-,-
Nifty 1D Rate Index,07-12-2021,-,-,-,1983.05,0.18,.01,-,-,-,-,-
Nifty50 USD,07-12-2021,-,-,-,7889.75,120.06,1.55,-,-,-,-,-
