Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,07-04-2021,17103.35,17253.3,17068,17225.45,157.85,.92,803884513,45593.91,36.1,3.9,1.27
Nifty100 Liquid 15,07-04-2021,3621.65,3671,3600.05,3649.65,43.5,1.21,272263449,20444.01,42.65,2.77,.61
Nifty CPSE,07-04-2021,1783,1798.85,1775.85,1781.55,5.1,.29,79398164,947.45,10.13,1.2,5.23
Nifty50 Value 20,07-04-2021,7549.95,7618.05,7533.6,7602.1,56.0,.74,141644291,7648.16,25.78,4.36,2.1
Nifty Midcap Liquid 15,07-04-2021,5729.25,5855.3,5707.7,5825.35,111.7,1.95,107436188,3134.15,23.65,2.65,1.01
Nifty Shariah 25,07-04-2021,-,-,-,5598.37,44.78,.81,93729400,5814.43,31.39,5.36,1.27
India VIX,07-04-2021,20.84,21.2975,19.43,20.25,-0.59,-2.84,-,-,-,-,-
Nifty Growth Sectors 15,07-04-2021,7136.55,7225.85,7129.2,7199.5,79.9,1.12,35218092,3914.16,37.96,5.9,1.69
Nifty50 TR 1x Inverse,07-04-2021,258,259.15,255.15,256.2,-2.4,-.93,-,-,-,-,-
Nifty50 TR 2x Leverage,07-04-2021,8796.3,8990.8,8719.6,8918.7,161.0,1.84,-,-,-,-,-
Nifty50 PR 1x Inverse,07-04-2021,297.95,299.25,294.6,295.85,-2.75,-.92,-,-,-,-,-
Nifty50 PR 2x Leverage,07-04-2021,6590.4,6736.1,6532.9,6682.05,120.6,1.84,-,-,-,-,-
NIFTY100 Quality 30,07-04-2021,3353.85,3392.2,3348.3,3384.45,32.45,.97,84054564,10471.49,31.12,7.63,1.52
NIFTY50 Equal Weight,07-04-2021,16207.45,16367.95,16156.6,16317.4,146.45,.91,476382016,35184.96,33.98,3.58,1.4
Nifty500 Multicap 50:25:25,07-04-2021,-,-,-,7936.51,87.44,1.11,1911252584,67793.48,38.66,3.63,.87
NIFTY Alpha Low-Volatility 30,07-04-2021,14320.3,14461.6,14306.35,14423.8,122.95,.86,82678634,9683.76,36.18,6.75,1.12
NIFTY Quality Low-Volatility 30,07-04-2021,-,-,-,10669.68,105.49,1,86980646,9005.81,32.02,8.38,1.66
NIFTY Alpha Quality Low-Volatility 30,07-04-2021,-,-,-,12295.84,114.78,.94,87860341,9220.96,31.73,8.05,1.42
NIFTY Alpha Quality Value Low-Volatility 30,07-04-2021,-,-,-,9289.14,93.95,1.02,104150607,9386.59,23.08,5.75,2.07
NIFTY200 Quality 30,07-04-2021,12465.65,12598.7,12450.4,12574.7,116.3,.93,62391431,7132.55,32.26,8.83,1.67
NIFTY Midcap150 Quality 50,07-04-2021,-,-,-,14267.14,210.53,1.5,60447440,3569.27,30.74,6.05,1.01
Nifty200 Momentum 30,07-04-2021,15546.55,15742.05,15511.1,15718.2,206.0,1.33,139533133,13994.57,43.09,5.2,.36
NIFTY LargeMidcap 250,07-04-2021,-,-,-,8060.58,85.42,1.07,1535181702,59806.05,37.81,3.73,.93
NIFTY SME EMERGE,07-04-2021,-,-,-,1839.13,13.05,.71,-,-,-,1.3,.19
Nifty Oil & Gas,07-04-2021,-,-,-,6243.95,6.93,.11,88845593,3993.42,17.53,1.94,2.58
Nifty Financial Services 25/50,07-04-2021,15274,15505.9,15176.8,15451.45,208.95,1.37,144314376,10747.87,22.76,3.76,.47
Nifty100 ESG Sector Leaders,07-04-2021,2527.55,2551.45,2518.85,2542.95,21.05,.83,234941698,18329.13,36.37,5.14,1.02
NIFTY100 ESG,07-04-2021,-,-,-,2955.83,29.53,1.01,459981575,31755.64,34.88,5.19,1.04
NIFTY100 Enhanced ESG,07-04-2021,-,-,-,2977.28,30.25,1.03,424161353,29375.57,35.47,5.29,1.04
NIFTY100 Alpha 30,07-04-2021,-,-,-,9983.41,28.08,.28,327211825,24771.28,73.22,5.2,.45
Nifty 50 Futures TR Index,07-04-2021,-,-,-,15437.58,143.11,.94,-,-,-,-,-
Nifty 50 Arbitrage,07-04-2021,-,-,-,1947.49,0.03,0,-,-,-,-,-
NIFTY500 Value 50,07-04-2021,-,-,-,4849.28,49.7,1.04,603631189,10707.17,13.75,1.19,2.81
Nifty Consumer Durables,07-04-2021,-,-,-,21190.04,135.55,.64,11226687,1340.37,87.11,12.67,.32
Nifty Healthcare Index,07-04-2021,-,-,-,7616.85,74.5,.99,37272754,3225.56,36.22,5.12,.62
Nifty 50 Futures Index,07-04-2021,-,-,-,4875.0,44.71,.93,-,-,-,-,-
Nifty Aditya Birla Group,07-04-2021,-,-,-,4803.65,39.96,.84,189253278,1065.58,-,3.19,.19
Nifty Midcap 150,07-04-2021,9090.65,9188.05,9075.9,9171.85,109.85,1.21,731297189,14212.14,41.4,3.3,.9
Nifty MidSmallcap 400,07-04-2021,8372.3,8462.6,8362.25,8448.45,105.35,1.26,1106083218,22182.47,42.28,3.2,.83
Nifty Smallcap 50,07-04-2021,4150.25,4213.05,4148.8,4201.5,62.55,1.51,113055867,3506.99,66.68,3.53,.71
Nifty Smallcap 250,07-04-2021,7082.2,7161.5,7077.55,7149.35,97.5,1.38,374786029,7970.33,44.54,3,.66
Nifty Private Bank,07-04-2021,17415.45,17745.95,17211.3,17664.85,266.1,1.53,207139082,6348.49,32.85,3.13,-
Nifty Tata Group 25% Cap,07-04-2021,-,-,-,7837.34,24.27,.31,115170337,5602.95,-,4.11,.62
Nifty Tata Group,07-04-2021,-,-,-,10733.07,29.46,.28,136715481,6086.72,97.14,8.19,.76
Nifty Mahindra Group,07-04-2021,-,-,-,13074.99,160.47,1.24,12153750,617.79,56.77,3.23,.96
Nifty100 Low Volatility 30,07-04-2021,11329.05,11452.15,11304,11422.25,107.8,.95,137789253,12381.15,25.7,4.41,2.18
Nifty 8-13 yr G-Sec,07-04-2021,2232.5,2242.39,2228.6,2238.68,6.56,.29,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-04-2021,2393.42,2400.77,2385.16,2391.91,-1.14,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-04-2021,2397.52,2415.01,2391.55,2408.23,11.14,.46,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-04-2021,2656.62,2662.28,2654.97,2662.28,6.15,.23,-,-,-,-,-
Nifty Composite G-sec Index,07-04-2021,2282.5,2293.2,2276.79,2286.85,4.73,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-04-2021,2025.34,2034.83,2015.6,2030.35,5.34,.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-04-2021,949.06,953.6,944.41,951.46,2.39,.25,-,-,-,-,-
Nifty 1D Rate Index,07-04-2021,-,-,-,1940.61,0.17,.01,-,-,-,-,-
Nifty50 USD,07-04-2021,-,-,-,6890.04,-39.48,-.57,-,-,-,-,-
