Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Quality Value Low-Volatility 30,12-07-2021,-,-,-,10084.78,-2.75,-.03,56535708,4536.01,23.36,6.14,2.41
NIFTY Alpha Quality Low-Volatility 30,12-07-2021,-,-,-,13212.44,10.05,.08,46186473,5524.87,39.27,8.98,1.39
NIFTY Alpha Low-Volatility 30,12-07-2021,15865.6,15893.6,15783.75,15815.85,17.45,.11,40110256,4733.04,39.01,8.49,1.25
Nifty100 Low Volatility 30,12-07-2021,12319.45,12336.7,12251.6,12277.3,6.4,.05,72667356,6877.73,23.57,4.94,2.22
Nifty 50 Arbitrage,12-07-2021,-,-,-,1974.55,1.26,.06,-,-,-,-,-
Nifty 50 Futures TR Index,12-07-2021,-,-,-,16308.4,-5.99,-.04,-,-,-,-,-
Nifty 50 Futures Index,12-07-2021,-,-,-,5100.96,-3.41,-.07,-,-,-,-,-
Nifty Aditya Birla Group,12-07-2021,-,-,-,5047.26,93.8,1.89,139651361,1246.79,-,3.35,.18
Nifty Midcap 150,12-07-2021,10400.05,10418.7,10351.45,10371.65,42.3,.41,584100410,11419.73,34.21,3.66,.85
Nifty MidSmallcap 400,12-07-2021,9834.5,9854.85,9790.55,9813.7,60.6,.62,1348990210,22703.15,34.99,3.67,.77
Nifty Smallcap 50,12-07-2021,5064.1,5072.45,5017.8,5033.15,22.75,.45,178965433,3023.63,57.88,4.08,.73
Nifty Smallcap 250,12-07-2021,8833.7,8862.75,8797.7,8826.85,94.45,1.08,764889800,11283.42,36.79,3.7,.6
Nifty Tata Group 25% Cap,12-07-2021,-,-,-,8784.32,-13.27,-.15,90601261,4901.43,110.2,4.35,1.12
Nifty Tata Group,12-07-2021,-,-,-,11247.75,-30.3,-.27,98828685,5231.73,56.68,7.93,1.13
Nifty Mahindra Group,12-07-2021,-,-,-,13246.12,74.17,.56,10961885,667.67,29.33,3.27,.96
Nifty100 ESG Sector Leaders,12-07-2021,2686.35,2689.05,2663,2670.85,-4.55,-.17,171995914,14792.27,32.14,5.08,1.12
Nifty 8-13 yr G-Sec,12-07-2021,2264.85,2264.85,2258.65,2258.65,-5.82,-.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-07-2021,2423.91,2423.91,2420,2420.54,-2.98,-.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-07-2021,2421.55,2421.55,2416.21,2416.21,-4.89,-.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-07-2021,2575.88,2575.88,2571.97,2571.97,-3.42,-.13,-,-,-,-,-
Nifty Composite G-sec Index,12-07-2021,2310.12,2310.12,2305.59,2306.08,-3.64,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-07-2021,2050.25,2050.25,2043.08,2043.46,-6.46,-.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-07-2021,946.14,946.14,942.81,942.99,-3.16,-.33,-,-,-,-,-
Nifty 1D Rate Index,12-07-2021,-,-,-,1957.15,0.51,.03,-,-,-,-,-
Nifty50 USD,12-07-2021,-,-,-,7291.18,7.3,.1,-,-,-,-,-
