Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Enhanced ESG,01-01-2021,-,-,-,2782.57,12.84,.46,252020036,16609.04,42.09,4.95,1.33
NIFTY500 Value 50,01-01-2021,-,-,-,3954.18,43.07,1.1,803064248,6747.67,15.05,.98,6.37
NIFTY100 Alpha 30,01-01-2021,-,-,-,9230.46,62.62,.68,66136664,7236.2,44.64,5.48,.86
Nifty 50 Futures Index,01-01-2021,-,-,-,4659.23,14.65,.32,-,-,-,-,-
Nifty Aditya Birla Group,01-01-2021,-,-,-,3628.97,28.06,.78,435669379,938.03,,2.4,.31
Nifty Midcap 150,01-01-2021,7877.85,7967.6,7876.3,7953.3,90.4,1.15,1169147872,10929.5,253.47,3.01,1.56
Nifty MidSmallcap 400,01-01-2021,7242.2,7316.8,7241.15,7307.5,83.1,1.15,1580826945,15610.17,100.18,2.89,1.54
Nifty Smallcap 50,01-01-2021,3545.35,3598.1,3545.25,3579.95,44.9,1.27,65390043,1669.68,37.6,3.25,1.57
Nifty Smallcap 250,01-01-2021,6098.75,6154,6097,6146.15,69.95,1.15,411679073,4680.67,42.69,2.65,1.49
Nifty Private Bank,01-01-2021,17268.75,17314.2,17177.55,17196.5,-55.25,-.32,68340207,2855.15,33.38,3.06,.49
Nifty Tata Group 25% Cap,01-01-2021,-,-,-,6530.68,60.13,.93,67930722,2552.98,155.1,3.35,2.55
Nifty Tata Group,01-01-2021,-,-,-,9375.64,157.49,1.71,84124819,2795.83,64.15,7.19,2.61
Nifty Mahindra Group,01-01-2021,-,-,-,12304.91,138.53,1.14,17579147,955.06,74.76,3.04,2.02
Nifty 50 Arbitrage,01-01-2021,-,-,-,1923.64,-0.6,-.03,-,-,-,-,-
Nifty 8-13 yr G-Sec,01-01-2021,2256.95,2257.39,2255.76,2256.86,0.28,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-01-2021,2408.86,2409.07,2407.92,2408.51,0.01,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-01-2021,2439.6,2443.06,2439.55,2442.49,3.31,.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-01-2021,2687.03,2687.07,2687.03,2687.07,0.52,.02,-,-,-,-,-
Nifty Composite G-sec Index,01-01-2021,2302.66,2303.54,2301.68,2303.08,0.79,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-01-2021,2030.96,2031.59,2028.55,2029.54,-1.09,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-01-2021,966.85,967.16,965.7,966.18,-0.68,-.07,-,-,-,-,-
Nifty 1D Rate Index,01-01-2021,-,-,-,1924.66,0.14,.01,-,-,-,-,-
Nifty50 USD,01-01-2021,-,-,-,6647.84,17.44,.26,-,-,-,-,-
