Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,09-04-2021,4741.1,4744.2,4646.75,4674.35,-47.7,-1.01,273813591,12983.63,23.77,2.26,1.93
Nifty Dividend Opportunities 50,09-04-2021,3140.45,3146.95,3118.45,3129.85,-0.55,-.02,272913614,11339.27,21.56,3.41,3.02
Nifty Infrastructure,09-04-2021,4179.05,4190.8,4139,4147.9,-29.35,-.7,221528944,9229.47,34.72,2.62,1.74
Nifty PSE,09-04-2021,3141,3149.85,3101.45,3110.25,-25.65,-.82,248027784,2885.88,9.61,1.24,5.09
Nifty Services Sector,09-04-2021,20801,20837.95,20637.1,20701.0,-75.85,-.37,239638397,17563.53,30.8,4.58,.65
Nifty50 Shariah,09-04-2021,-,-,-,3718.66,20.5,.55,77500942,7936.67,34.67,7.94,1.3
Nifty500 Shariah,09-04-2021,-,-,-,4493.74,27.32,.61,319458005,19936.25,34.98,6.84,1.14
Nifty Low Volatility 50,09-04-2021,-,-,-,14032.79,58.45,.42,166202099,13970.16,30.59,4.88,1.99
Nifty Alpha 50,09-04-2021,24288,24706.75,24234.6,24657.5,352.9,1.45,422004064,16236.59,-,7.67,.3
Nifty High Beta 50,09-04-2021,-,-,-,1813.36,-11.56,-.63,842885998,25271.29,109.55,2.02,.59
Nifty100 Equal Weight,09-04-2021,17366.25,17433.75,17313.45,17376.9,17.65,.1,826843514,45555.3,36.41,3.94,1.28
Nifty100 Liquid 15,09-04-2021,3644.35,3660.05,3608.55,3614.05,-39.05,-1.07,206266470,14852.77,42.24,2.75,.62
Nifty CPSE,09-04-2021,1781.7,1788.55,1762.05,1766.0,-12.15,-.68,84240033,960.81,10.04,1.19,5.28
Nifty50 Value 20,09-04-2021,7694.4,7708.95,7645.55,7685.0,26.95,.35,201886084,11383.2,26.06,4.4,2.07
Nifty Midcap Liquid 15,09-04-2021,5825.5,5854.85,5781.7,5800.75,-23.55,-.4,80738995,2189.99,23.55,2.64,1.02
Nifty Shariah 25,09-04-2021,-,-,-,5680.66,38.52,.68,101443344,7521.43,31.85,5.44,1.32
India VIX,09-04-2021,20.3125,20.9675,19.6825,19.79,-0.53,-2.6,-,-,-,-,-
Nifty Growth Sectors 15,09-04-2021,7218.25,7290.6,7198.1,7274.5,67.3,.93,47641058,5348.28,38.35,5.96,1.67
Nifty50 TR 1x Inverse,09-04-2021,255.15,256.8,254.5,255.95,0.7,.27,-,-,-,-,-
Nifty50 TR 2x Leverage,09-04-2021,8995.9,9039,8879.3,8938.1,-47.8,-.53,-,-,-,-,-
Nifty50 PR 1x Inverse,09-04-2021,294.65,296.55,293.9,295.6,0.8,.27,-,-,-,-,-
Nifty50 PR 2x Leverage,09-04-2021,6738.4,6770.65,6651.05,6695.1,-35.8,-.53,-,-,-,-,-
NIFTY100 Quality 30,09-04-2021,3410.5,3421.2,3399.7,3409.5,3.1,.09,98273211,11758.55,31.35,7.68,1.56
NIFTY500 Value 50,09-04-2021,-,-,-,4870.29,-28.45,-.58,727565212,12435.94,13.81,1.2,2.8
Nifty100 Low Volatility 30,09-04-2021,11511.3,11545.4,11483.4,11526.15,30.35,.26,144817196,12973.23,25.93,4.45,2.22
Nifty Tata Group 25% Cap,09-04-2021,-,-,-,8022.61,13.34,.17,161174847,8071.88,-,4.21,.6
Nifty100 ESG Sector Leaders,09-04-2021,2565.05,2566.85,2550.65,2561.35,0.95,.04,268657205,23150.37,36.64,5.18,1.01
Nifty Smallcap 250,09-04-2021,7247,7289.65,7231.9,7264.0,38.8,.54,483780122,7059.97,45.25,3.04,.65
Nifty Smallcap 50,09-04-2021,4235.95,4266.4,4227.55,4246.75,15.35,.36,94765713,2249.55,67.4,3.57,.72
Nifty MidSmallcap 400,09-04-2021,8528.15,8577.7,8507,8533.25,22.55,.26,1239727806,20632.73,42.71,3.24,.82
Nifty Midcap 150,09-04-2021,9242,9298.95,9213.3,9240.75,13.8,.15,755947684,13572.75,41.71,3.33,.89
Nifty 50 Futures Index,09-04-2021,-,-,-,4875.46,-11.46,-.23,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,09-04-2021,14595.95,14723,14569.6,14689.5,126.05,.87,115350182,11703.38,36.85,6.88,1.15
NIFTY Alpha Quality Value Low-Volatility 30,09-04-2021,-,-,-,9395.12,42.93,.46,109941146,10402.13,23.34,5.81,2.1
Nifty200 Momentum 30,09-04-2021,15954.5,16067.5,15895.1,16033.1,102.3,.64,201632050,17985.73,43.96,5.31,.36
Nifty Financial Services 25/50,09-04-2021,15388.85,15468.2,15260.75,15301.35,-114.25,-.74,132414933,10481.43,22.54,3.73,.47
Nifty 50 Arbitrage,09-04-2021,-,-,-,1948.98,-0.29,-.01,-,-,-,-,-
Nifty Aditya Birla Group,09-04-2021,-,-,-,4828.62,-67.69,-1.38,121627301,1332.36,-,3.21,.19
Nifty Tata Group,09-04-2021,-,-,-,10940.46,28.26,.26,183767381,8621.06,99.02,8.34,.75
Nifty Mahindra Group,09-04-2021,-,-,-,13264.18,81.52,.62,15693276,944.51,57.59,3.28,.95
NIFTY Quality Low-Volatility 30,09-04-2021,-,-,-,10760.21,16.14,.15,95895061,9754.49,32.3,8.45,1.71
NIFTY Alpha Quality Low-Volatility 30,09-04-2021,-,-,-,12442.62,62.77,.51,111939837,11411.13,32.11,8.15,1.45
NIFTY Midcap150 Quality 50,09-04-2021,-,-,-,14366.55,40.94,.29,47217251,2619.77,30.95,6.09,1
NIFTY LargeMidcap 250,09-04-2021,-,-,-,8099.2,-2.41,-.03,1582791198,59128.05,37.99,3.75,.93
NIFTY100 ESG,09-04-2021,-,-,-,2977.05,-0.54,-.02,560751972,39774.39,35.13,5.23,1.04
NIFTY100 Alpha 30,09-04-2021,-,-,-,10087.29,40.98,.41,322223350,23144.44,73.98,5.25,.45
NIFTY SME EMERGE,09-04-2021,-,-,-,1915.53,59.63,3.21,-,-,-,1.35,.18
NIFTY50 Equal Weight,09-04-2021,16452.5,16489.35,16361.95,16432.25,-13.2,-.08,498347599,35010.36,34.22,3.6,1.42
Nifty Consumer Durables,09-04-2021,-,-,-,21674.34,71.66,.33,12474002,1485.48,89.1,12.96,.32
Nifty500 Multicap 50:25:25,09-04-2021,-,-,-,7991.73,5.53,.07,2069618262,66230.36,38.92,3.65,.87
Nifty Healthcare Index,09-04-2021,-,-,-,7825.97,188.76,2.47,81073441,6758.77,37.21,5.26,.6
Nifty Oil & Gas,09-04-2021,-,-,-,6228.94,21.29,.34,70175551,2975.3,17.49,1.94,2.58
NIFTY200 Quality 30,09-04-2021,12711.55,12756.4,12671.95,12721.25,35.6,.28,77590882,8283.14,32.63,8.94,1.71
Nifty 50 Futures TR Index,09-04-2021,-,-,-,15442.11,-34.75,-.22,-,-,-,-,-
NIFTY100 Enhanced ESG,09-04-2021,-,-,-,2997.46,-1.76,-.06,487143623,35186.79,35.71,5.33,1.05
Nifty Private Bank,09-04-2021,17477.4,17622.6,17311.55,17392.15,-160.85,-.92,204511606,6211.55,32.34,3.08,-
Nifty 8-13 yr G-Sec,09-04-2021,2244.57,2247.67,2242.83,2242.83,-1.37,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-04-2021,2393.82,2398.17,2392.32,2392.32,-1.14,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-04-2021,2415.92,2420.44,2410.12,2410.12,-5.37,-.22,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-04-2021,2670.78,2670.78,2655.67,2655.67,-14.62,-.55,-,-,-,-,-
Nifty Composite G-sec Index,09-04-2021,2291.61,2295.54,2289.33,2289.33,-1.9,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-04-2021,2037.87,2045.6,2037.87,2040.3,2.75,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-04-2021,954.74,958.44,954.74,955.91,1.16,.12,-,-,-,-,-
Nifty 1D Rate Index,09-04-2021,-,-,-,1940.91,0.16,.01,-,-,-,-,-
Nifty50 USD,09-04-2021,-,-,-,6877.31,-34.77,-.5,-,-,-,-,-
