Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,13-10-2021,8168.2,8208.55,8133.3,8194.95,62.75,.77,83005984,6053.84,37.56,6.27,1.53
Nifty50 TR 1x Inverse,13-10-2021,210.25,210.75,209.1,209.5,-2.0,-.95,-,-,-,-,-
Nifty50 TR 2x Leverage,13-10-2021,13174.6,13319.1,13110.95,13267.05,244.65,1.88,-,-,-,-,-
Nifty50 PR 1x Inverse,13-10-2021,244.55,245.15,243.2,243.7,-2.3,-.93,-,-,-,-,-
Nifty50 PR 2x Leverage,13-10-2021,9726.5,9833.2,9679.5,9794.8,180.65,1.88,-,-,-,-,-
NIFTY100 Quality 30,13-10-2021,4133.5,4133.5,4114.3,4128.1,20.05,.49,115967901,11375.74,33.91,8.3,1.64
Nifty 50 Arbitrage,13-10-2021,-,-,-,1987.33,0.04,0,-,-,-,-,-
NIFTY50 Equal Weight,13-10-2021,20397.35,20565.1,20339.5,20506.1,249.35,1.23,506679748,34503,21.84,3.99,1.86
NIFTY Alpha Quality Low-Volatility 30,13-10-2021,-,-,-,15123.07,91.34,.61,96021579,9167.23,42.26,9.6,1.27
NIFTY Alpha Low-Volatility 30,13-10-2021,18039.05,18039.05,17941.8,18009.95,82.15,.46,57773221,8352.09,41.31,8.82,1.15
NIFTY Quality Low-Volatility 30,13-10-2021,-,-,-,13118.53,70.64,.54,121960528,10278.92,34.86,9.21,1.71
NIFTY Alpha Quality Value Low-Volatility 30,13-10-2021,-,-,-,11469.31,55.09,.48,122312585,8831.01,25.02,6.28,2.21
NIFTY200 Quality 30,13-10-2021,15501,15506.75,15427.95,15488.4,83.1,.54,110147123,8766.87,33.11,9.5,1.88
NIFTY Midcap150 Quality 50,13-10-2021,-,-,-,18500.39,84.04,.46,33935045,3179.77,34.06,8.46,1.13
Nifty200 Momentum 30,13-10-2021,20968.8,21512.1,20911.4,21412.65,665.8,3.21,1025586170,32840.67,19.86,3.88,1.12
Nifty India Manufacturing,13-10-2021,-,-,-,8406.57,107.06,1.29,807259119,30260.06,22.83,4.16,1.43
Nifty Midcap Select,13-10-2021,-,-,-,7930.09,128.02,1.64,528139120,12182.63,30.77,3.49,.92
NIFTY LargeMidcap 250,13-10-2021,10189.2,10262.15,10174.45,10244.15,111.2,1.1,2337578752,72963.26,31.08,4.33,.99
NIFTY SME EMERGE,13-10-2021,-,-,-,3455.85,-5.78,-.17,-,-,107.16,2.07,.23
Nifty Oil & Gas,13-10-2021,8127.25,8168.55,8087.9,8133.25,32.45,.4,67590889,2829,10.89,2.17,3.64
Nifty Financial Services 25/50,13-10-2021,18675.8,18718.8,18610.9,18635.6,56.8,.31,68400584,6042.99,23.07,3.76,.74
Nifty100 ESG Sector Leaders,13-10-2021,3062.2,3080.75,3055.7,3073.2,25.8,.85,208935598,19541.31,30.69,5.54,1.1
Nifty Healthcare Index,13-10-2021,9070.9,9102.55,9035,9074.8,37.45,.41,20907808,1922.49,32.73,5.56,.55
Nifty Microcap 250,13-10-2021,-,-,-,10723.55,104.47,.98,645129708,4159.21,42.82,2,.79
NIFTY100 ESG,13-10-2021,-,-,-,3702.84,33.25,.91,490825870,37771.27,33.18,6.12,1.23
NIFTY500 Value 50,13-10-2021,-,-,-,6627.98,183.6,2.85,1383464334,30232.69,9.23,1.44,3.62
NIFTY100 Alpha 30,13-10-2021,-,-,-,12758.92,172.26,1.37,192181317,14048.92,24.18,5.85,.97
Nifty Consumer Durables,13-10-2021,30023.8,30224.15,29765.7,29963.25,244.95,.82,9949625,1944.2,86.15,15.66,.35
Nifty Mahindra Group,13-10-2021,-,-,-,16543.3,466.42,2.9,25233541,2023.36,45.85,3.76,1.87
Nifty500 Multicap 50:25:25,13-10-2021,10198.55,10244.3,10184.8,10226.5,87.3,.86,3027680048,83860.64,30.13,4.23,.98
NIFTY100 Enhanced ESG,13-10-2021,-,-,-,3729.29,33.05,.89,470645639,36242.05,33.5,6.2,1.24
Nifty 50 Futures TR Index,13-10-2021,-,-,-,18942.04,179.27,.96,-,-,-,-,-
Nifty 50 Futures Index,13-10-2021,-,-,-,5869.97,54.98,.95,-,-,-,-,-
Nifty Aditya Birla Group,13-10-2021,-,-,-,5593.17,79.36,1.44,194866431,1266.21,-,3.43,.45
Nifty Midcap 150,13-10-2021,11937.3,12048.45,11925.6,12021.6,146.6,1.23,1435799813,28149.89,34.93,4.12,.85
Nifty MidSmallcap 400,13-10-2021,11207.95,11275.35,11198.35,11250.75,104.25,.94,2116616712,38828.34,33.38,4.02,.84
Nifty Smallcap 50,13-10-2021,5720.05,5738.35,5670.5,5679.4,-13.4,-.24,291114758,4276.19,31.1,3.92,.82
Nifty Smallcap 250,13-10-2021,9911.5,9931.15,9864.7,9878.55,27.2,.28,680816899,10678.45,30.39,3.8,.82
Nifty Private Bank,13-10-2021,20137.95,20176.35,20032.95,20113.65,88.2,.44,106664862,2662.92,27.44,2.95,.26
Nifty Tata Group 25% Cap,13-10-2021,-,-,-,11377.37,562.4,5.2,554771864,23875.5,35.93,5.54,.73
Nifty Tata Group,13-10-2021,-,-,-,13762.03,366.18,2.73,618163032,25777.44,41.4,9.6,.88
Nifty100 Low Volatility 30,13-10-2021,13783.95,13797.85,13743.45,13789.3,73.55,.54,174793055,11642.19,24.58,5.23,2.07
Nifty 8-13 yr G-Sec,13-10-2021,2285.6,2287.25,2285.6,2287.25,2.03,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-10-2021,2469.33,2473.51,2469.33,2473.27,4.33,.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-10-2021,2446.28,2451.93,2446.28,2451.93,6.1,.25,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-10-2021,2632.73,2636.45,2632.73,2635.49,3.27,.12,-,-,-,-,-
Nifty Composite G-sec Index,13-10-2021,2342.14,2346.25,2342.14,2345.92,4.18,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-10-2021,2048.48,2050.79,2048.48,2050.45,2.32,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-10-2021,930.76,931.83,930.76,931.67,0.91,.1,-,-,-,-,-
Nifty 1D Rate Index,13-10-2021,-,-,-,1973.03,0.16,.01,-,-,-,-,-
Nifty50 USD,13-10-2021,-,-,-,8348.98,92.83,1.12,-,-,-,-,-
