Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,01-07-2021,-,-,-,15196.9,27.7,.18,103434962,8198.79,29.32,5.55,1.77
Nifty Alpha 50,01-07-2021,27160.4,27177.3,26964.7,27096.4,-38.6,-.14,182564725,7999.37,55.05,6.7,.42
Nifty High Beta 50,01-07-2021,-,-,-,1963.33,-9.17,-.46,1039126957,13343.52,41.4,1.96,.83
Nifty100 Equal Weight,01-07-2021,18847.5,18877.8,18805.2,18831.1,16.55,.09,460474969,24766.28,27.16,4.24,1.37
Nifty100 Liquid 15,01-07-2021,3972.05,3975.4,3949.8,3953.95,-9.25,-.23,94446107,7142.79,30.22,2.88,.8
Nifty CPSE,01-07-2021,2055.45,2067.1,2044.3,2064.1,11.45,.56,102425072,1455.76,8.46,1.37,4.52
Nifty50 Value 20,01-07-2021,8073.4,8073.75,8036.75,8051.45,-13.1,-.16,94057285,5015.37,23.78,4.41,2.41
Nifty Midcap Liquid 15,01-07-2021,6301.95,6315.75,6269.7,6296.85,18.2,.29,93029479,2306.25,19.82,2.75,1.04
Nifty Shariah 25,01-07-2021,-,-,-,6037.45,17.86,.3,60306748,4568.2,29.65,5.74,1.54
India VIX,01-07-2021,13.045,13.2825,12.33,12.84,-0.21,-1.57,-,-,-,-,-
Nifty Growth Sectors 15,01-07-2021,7632.15,7691.75,7627.05,7682.85,62.55,.82,32821307,3720.56,35.14,5.87,2.16
Nifty50 TR 1x Inverse,01-07-2021,240.6,241.95,240.6,241.75,0.65,.27,-,-,-,-,-
Nifty50 TR 2x Leverage,01-07-2021,10049.2,10049.2,9937.9,9953.6,-53.75,-.54,-,-,-,-,-
Nifty50 PR 1x Inverse,01-07-2021,279.15,280.7,279.15,280.45,0.75,.27,-,-,-,-,-
Nifty50 PR 2x Leverage,01-07-2021,7460.25,7460.25,7377.65,7389.3,-39.9,-.54,-,-,-,-,-
NIFTY100 Quality 30,01-07-2021,3627.5,3634.35,3619.7,3627.9,8.05,.22,64221768,7632.93,32.05,7.89,1.85
Nifty 50 Futures TR Index,01-07-2021,-,-,-,16289.04,-41.44,-.25,-,-,-,-,-
Nifty Consumer Durables,01-07-2021,-,-,-,23001.7,2.43,.01,5584422,519.36,77.08,13.46,.35
NIFTY50 Equal Weight,01-07-2021,17699.25,17714.35,17642.45,17660.0,-6.05,-.03,224921644,17359.97,24.1,3.81,1.6
Nifty100 Low Volatility 30,01-07-2021,12327.3,12347.1,12300.3,12320.55,18.25,.15,98726494,8830.04,23.69,4.96,2.27
NIFTY Alpha Low-Volatility 30,01-07-2021,15746.55,15772.8,15703,15754.85,53.6,.34,43287015,5505.19,38.95,8.46,1.12
NIFTY Quality Low-Volatility 30,01-07-2021,-,-,-,11473.21,37.36,.33,59600564,6014.22,32.62,8.54,2.01
NIFTY Alpha Quality Low-Volatility 30,01-07-2021,-,-,-,13209.24,48.85,.37,52870277,6604.34,39.36,8.97,1.42
NIFTY Alpha Quality Value Low-Volatility 30,01-07-2021,-,-,-,10101.32,10.65,.11,63732207,5365.33,23.43,6.15,2.43
NIFTY200 Quality 30,01-07-2021,13466.2,13500.05,13439.2,13469.85,36.8,.27,50562853,4939.13,31.24,8.84,2.09
NIFTY Midcap150 Quality 50,01-07-2021,-,-,-,16067.53,24.95,.16,52411199,3004.12,32.6,8.06,1.18
Nifty200 Momentum 30,01-07-2021,17902.95,17916.2,17805.6,17834.25,-8.4,-.05,220378768,9814.61,25.87,3.39,.87
NIFTY LargeMidcap 250,01-07-2021,-,-,-,8750.56,-17.89,-.2,1551897154,35865.24,31.39,3.93,1.05
NIFTY SME EMERGE,01-07-2021,-,-,-,2616.42,0.25,.01,-,-,299.41,1.69,.18
Nifty Oil & Gas,01-07-2021,-,-,-,6748.14,-14.71,-.22,60549987,2460.28,10.64,2.06,2.5
Nifty Financial Services 25/50,01-07-2021,16578.15,16578.15,16421.1,16434.5,-86.7,-.52,95364740,6660.04,20.68,3.82,.79
Nifty100 ESG Sector Leaders,01-07-2021,2687,2687.1,2673.15,2675.4,-6.8,-.25,149748665,14262.48,32.31,5.09,1.17
Nifty Healthcare Index,01-07-2021,-,-,-,8850.4,58.51,.67,29431481,2884.72,40.12,5.97,.45
Nifty500 Multicap 50:25:25,01-07-2021,-,-,-,8771.82,-0.11,0,2051043540,45774.33,32,3.93,.98
Nifty Microcap 250,01-07-2021,-,-,-,9433.17,37.53,.4,401410028,3392.18,53.59,1.98,1.63
NIFTY100 ESG,01-07-2021,-,-,-,3173.65,-3.3,-.1,254658108,21999.02,33.01,5.68,1.15
NIFTY100 Enhanced ESG,01-07-2021,-,-,-,3192.47,-3.6,-.11,237220595,20922.55,33.15,5.75,1.16
NIFTY500 Value 50,01-07-2021,-,-,-,5537.69,-6.59,-.12,446265645,6716.45,9.24,1.32,3.02
NIFTY100 Alpha 30,01-07-2021,-,-,-,10771.19,-83.03,-.76,107336458,10610.08,38.01,5.71,.77
Nifty 50 Futures Index,01-07-2021,-,-,-,5100.53,-13.49,-.26,-,-,-,-,-
Nifty Aditya Birla Group,01-07-2021,-,-,-,4863.95,-38.53,-.79,657497654,1241.74,-,3.23,.19
Nifty Midcap 150,01-07-2021,10204.9,10206.25,10147.4,10160.45,-21.6,-.21,1091422185,11098.96,34.49,3.58,.87
Nifty MidSmallcap 400,01-07-2021,9590.05,9594,9546.55,9562.85,3.55,.04,1588708499,20978.94,35.2,3.58,.79
Nifty Smallcap 50,01-07-2021,4914.3,4941.05,4895.95,4924.55,33.2,.68,123279461,4078.11,60.95,4.08,.72
Nifty Smallcap 250,01-07-2021,8497.55,8513.95,8475.6,8502.1,49.85,.59,497286314,9879.99,36.86,3.58,.61
Nifty Private Bank,01-07-2021,18332.9,18355.75,18214.7,18232.1,-61.4,-.34,138195092,3628.47,28.34,3.09,.14
Nifty Tata Group 25% Cap,01-07-2021,-,-,-,8854.05,12.73,.14,58408753,2559.43,116.21,4.38,1.11
Nifty Tata Group,01-07-2021,-,-,-,11563.09,5.89,.05,68527210,2979.32,61.91,8.15,1.1
Nifty Mahindra Group,01-07-2021,-,-,-,13336.5,-66.96,-.5,11806346,696.58,29.53,3.29,.97
Nifty 50 Arbitrage,01-07-2021,-,-,-,1972.41,0.06,0,-,-,-,-,-
Nifty 8-13 yr G-Sec,01-07-2021,2270.07,2271.83,2270.07,2271.65,1.96,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-07-2021,2420.27,2421.65,2420.27,2421.53,1.64,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-07-2021,2421.91,2423.98,2421.91,2423.43,1.97,.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-07-2021,2593.57,2593.57,2590.88,2591.76,-1.32,-.05,-,-,-,-,-
Nifty Composite G-sec Index,01-07-2021,2311.35,2312.88,2311.35,2312.62,1.66,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-07-2021,2064.08,2066.33,2064.08,2065.61,1.86,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-07-2021,954.3,955.35,954.3,955.01,0.71,.07,-,-,-,-,-
Nifty 1D Rate Index,01-07-2021,-,-,-,1955.27,0.17,.01,-,-,-,-,-
Nifty50 USD,01-07-2021,-,-,-,7287.15,-41.66,-.57,-,-,-,-,-
