Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 2x Leverage,19-04-2021,6208.45,6275.05,6107.05,6255.35,-231.2,-3.56,-,-,-,-,-
NIFTY100 Quality 30,19-04-2021,3271.65,3279.35,3237.15,3270.35,-55.55,-1.67,94284339,11516.14,29.89,7.37,1.63
Nifty Tata Group 25% Cap,19-04-2021,-,-,-,7673.68,-115.34,-1.48,146339053,5891.46,-,4.16,.62
Nifty Smallcap 50,19-04-2021,4013.45,4037.25,3947.8,4016.8,-87.0,-2.12,99285076,2197.82,63.75,3.38,.76
Nifty Midcap 150,19-04-2021,8767.8,8835.25,8647.5,8808.85,-173.25,-1.93,749004619,14013.55,39.77,3.17,.96
Nifty 50 Futures TR Index,19-04-2021,-,-,-,14922.82,-277.28,-1.82,-,-,-,-,-
NIFTY Midcap150 Quality 50,19-04-2021,-,-,-,13919.69,-197.08,-1.4,62438906,3537.32,29.92,5.9,1.14
Nifty200 Momentum 30,19-04-2021,15557.35,15854.25,15429.5,15773.4,-96.5,-.61,202272151,19033.9,42.78,5.3,.36
NIFTY100 Alpha 30,19-04-2021,-,-,-,9838.52,-100.64,-1.01,304837205,22332.79,70.86,5.17,.46
Nifty Smallcap 250,19-04-2021,6884.75,6904.15,6768,6883.9,-140.85,-2.01,350538747,5758.66,43.14,2.89,.69
Nifty Aditya Birla Group,19-04-2021,-,-,-,4570.67,-138.15,-2.93,155617009,1279.59,-,3.03,.2
NIFTY200 Quality 30,19-04-2021,12256.1,12286.05,12135.45,12239.65,-195.9,-1.58,73615038,8628.54,31.22,8.6,1.77
NIFTY LargeMidcap 250,19-04-2021,-,-,-,7776.67,-146.24,-1.85,1592154198,57988.62,36.29,3.6,.99
Nifty Healthcare Index,19-04-2021,-,-,-,7964.79,21.92,.28,86830189,8335.65,37.87,5.35,.67
NIFTY100 ESG,19-04-2021,-,-,-,2871.1,-52.83,-1.81,557273978,38079.93,33.57,5.05,1.08
Nifty Private Bank,19-04-2021,16566.25,16709.25,16262.45,16656.5,-440.7,-2.58,268913018,7085.34,30.81,2.95,-
Nifty MidSmallcap 400,19-04-2021,8093.9,8144.25,7975.6,8120.2,-161.65,-1.95,1099543366,19772.21,40.71,3.08,.88
Nifty100 Low Volatility 30,19-04-2021,11241.8,11255.05,11135.25,11226.65,-173.2,-1.52,188086423,16079.42,25.12,4.33,2.28
NIFTY Alpha Low-Volatility 30,19-04-2021,14361.35,14397,14196.15,14371.65,-142.1,-.98,149186487,13947.55,35.8,6.73,1.17
Nifty Financial Services 25/50,19-04-2021,14743.9,14846.45,14537.8,14815.9,-360.9,-2.38,156106376,11602.36,21.71,3.61,.49
Nifty500 Multicap 50:25:25,19-04-2021,-,-,-,7662.03,-145.62,-1.87,1945295130,63782.02,37.15,3.51,.92
Nifty Mahindra Group,19-04-2021,-,-,-,12772.0,-293.21,-2.24,14782861,757.14,55.45,3.15,.98
NIFTY50 Equal Weight,19-04-2021,15892.45,15958.55,15755.95,15925.5,-315.2,-1.94,503142904,34751.95,33.02,3.5,1.46
NIFTY Alpha Quality Low-Volatility 30,19-04-2021,-,-,-,12143.11,-148.27,-1.21,143305994,13340.25,31.11,7.95,1.49
Nifty Tata Group,19-04-2021,-,-,-,10439.94,-126.53,-1.2,161037402,6220.13,89.04,7.99,.78
Nifty Consumer Durables,19-04-2021,-,-,-,20625.32,-323.34,-1.54,9820682,1101.07,84.79,12.33,.33
NIFTY500 Value 50,19-04-2021,-,-,-,4598.64,-128.6,-2.72,675991171,9657.72,13.03,1.14,2.96
NIFTY100 Enhanced ESG,19-04-2021,-,-,-,2888.19,-53.88,-1.83,497602533,34027.35,34.08,5.14,1.09
Nifty Oil & Gas,19-04-2021,-,-,-,6038.84,-114.4,-1.86,79562033,3156.74,16.96,1.88,2.67
NIFTY Alpha Quality Value Low-Volatility 30,19-04-2021,-,-,-,9111.96,-128.25,-1.39,146886663,12686.07,22.47,5.64,2.17
Nifty100 ESG Sector Leaders,19-04-2021,2474.6,2488,2458.75,2480.95,-42.6,-1.69,255980924,20984.78,34.99,5.03,1.04
NIFTY SME EMERGE,19-04-2021,-,-,-,2010.58,-12.16,-.6,-,-,-,1.42,.17
Nifty 50 Arbitrage,19-04-2021,-,-,-,1952.91,1.29,.07,-,-,-,-,-
Nifty 50 Futures Index,19-04-2021,-,-,-,4706.75,-88.92,-1.85,-,-,-,-,-
NIFTY Quality Low-Volatility 30,19-04-2021,-,-,-,10444.47,-153.55,-1.45,128336569,11805.84,31.06,8.2,1.77
Nifty 8-13 yr G-Sec,19-04-2021,2238.11,2239.14,2237.71,2237.71,-0.03,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-04-2021,2392.6,2397.41,2392.6,2396.66,4.42,.18,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-04-2021,2396.14,2399.76,2389.43,2397.21,1.5,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-04-2021,2629.63,2629.67,2627.19,2627.19,-1.95,-.07,-,-,-,-,-
Nifty Composite G-sec Index,19-04-2021,2284.27,2286.86,2282.62,2285.68,1.79,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-04-2021,2034.75,2037.26,2034.12,2035.63,1.2,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-04-2021,951.68,952.88,951.38,952.1,0.42,.04,-,-,-,-,-
Nifty 1D Rate Index,19-04-2021,-,-,-,1942.6,0.52,.03,-,-,-,-,-
Nifty50 USD,19-04-2021,-,-,-,6644.91,-167.8,-2.46,-,-,-,-,-
