Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,25-01-2021,16336.7,16351.85,15931.2,16075.0,-145.15,-.89,510565571,3516.9,,8.43,.98
Nifty Pharma,25-01-2021,12604.6,12867.85,12390.55,12756.75,214.65,1.71,56441956,4727.78,37.93,5.25,.72
Nifty PSU Bank,25-01-2021,1876.45,1890.75,1815.8,1843.9,-13.7,-.74,241278374,2133.27,,.69,0
Nifty Realty,25-01-2021,326.7,329.2,313.95,317.9,-2.5,-.78,26434357,734.08,185.76,2.52,.63
Nifty India Consumption,25-01-2021,6155.9,6172.9,6022.55,6087.35,-26.65,-.44,96053756,8940.11,193.93,7.09,1.1
Nifty Commodities,25-01-2021,3926.75,3932.85,3823.75,3846.2,-30.7,-.79,292440720,14304.53,22.87,1.9,1.98
Nifty Dividend Opportunities 50,25-01-2021,2994.55,3000.85,2936.3,2951.75,-22.35,-.75,427547841,11010.41,20.91,2.74,3.13
Nifty Infrastructure,25-01-2021,3893.7,3896.3,3794.35,3801.75,-62.2,-1.61,315893035,15764.68,51.49,2.43,1.66
Nifty PSE,25-01-2021,2861.1,2872.1,2784.65,2793.6,-45.15,-1.59,273361462,2582.47,10.63,1.1,5.31
Nifty Services Sector,25-01-2021,20303.2,20379.85,19988.2,20024.3,-96.75,-.48,302438679,19995.97,34.06,4.29,.99
Nifty50 Shariah,25-01-2021,-,-,-,3532.47,-19.57,-.55,133404160,10193.22,36.55,7.18,1.76
Nifty500 Shariah,25-01-2021,-,-,-,4127.12,-25.45,-.61,394553989,20163.44,38.86,6.26,1.61
Nifty Low Volatility 50,25-01-2021,-,-,-,13314.3,-78.74,-.59,184337400,15398.51,30.81,4.46,1.36
Nifty Alpha 50,25-01-2021,20101.55,20154.6,19530.55,19835.45,-115.55,-.58,543342506,10981.25,133.47,8.15,.49
Nifty High Beta 50,25-01-2021,-,-,-,1572.88,-21.14,-1.33,1331042620,28367,254.86,1.74,1.5
Nifty100 Equal Weight,25-01-2021,16256.25,16293.6,15858.4,16011.6,-96.0,-.6,917258207,51815.8,37.6,3.18,1.41
Nifty100 Liquid 15,25-01-2021,3466.95,3472.65,3395.7,3405.1,-32.25,-.94,208967784,17219.22,45.1,2.5,.85
Nifty CPSE,25-01-2021,1642.55,1647.75,1600.8,1607.75,-23.3,-1.43,94438983,929.32,10.68,1.09,5.5
Nifty50 Value 20,25-01-2021,7284.05,7296.95,7174.05,7191.75,-46.0,-.64,216797835,11786.15,28.31,3.96,2.18
Nifty Midcap Liquid 15,25-01-2021,5600.7,5622.3,5461.8,5527.55,4.15,.08,111826342,4809.27,23.8,2.7,1.27
Nifty Shariah 25,25-01-2021,-,-,-,5408.7,-4.67,-.09,164634809,11423.37,40.65,5.06,1.33
India VIX,25-01-2021,22.4225,23.81,20.3375,23.25,0.82,3.67,-,-,-,-,-
Nifty Growth Sectors 15,25-01-2021,7091.95,7125,6992.65,7005.45,-16.3,-.23,125748072,13907.38,33.86,5.4,.92
Nifty50 TR 1x Inverse,25-01-2021,263.7,268.5,263.5,268.1,2.5,.94,-,-,-,-,-
Nifty50 TR 2x Leverage,25-01-2021,8617.65,8632.15,8312.15,8335.25,-159.5,-1.88,-,-,-,-,-
Nifty50 PR 1x Inverse,25-01-2021,303.9,309.4,303.6,308.95,2.9,.95,-,-,-,-,-
Nifty50 PR 2x Leverage,25-01-2021,6484,6494.95,6254.15,6271.5,-120.0,-1.88,-,-,-,-,-
NIFTY100 Quality 30,25-01-2021,3431.65,3436.9,3365.8,3382.6,-19.9,-.58,130370035,15810.14,34.36,7.61,1.64
Nifty Consumer Durables,25-01-2021,-,-,-,20792.49,-108.88,-.52,13865115,1279.34,100.93,12.5,.51
Nifty 50 Arbitrage,25-01-2021,-,-,-,1927.11,-0.36,-.02,-,-,-,-,-
NIFTY50 Equal Weight,25-01-2021,15356.75,15404.85,15051.25,15129.25,-77.8,-.51,618631493,42278.39,37.42,3.11,1.61
Nifty100 Low Volatility 30,25-01-2021,11288.05,11300.1,11081.5,11114.7,-78.1,-.7,196729863,21882.73,27.43,4.24,1.86
NIFTY Alpha Low-Volatility 30,25-01-2021,14135.2,14139.95,13819.45,13929.4,-111.4,-.79,122278185,14786.38,39.92,6.49,.98
NIFTY Quality Low-Volatility 30,25-01-2021,-,-,-,10665.14,-64.55,-.6,110996163,11385.75,34.98,8.39,1.71
NIFTY Alpha Quality Low-Volatility 30,25-01-2021,-,-,-,12305.64,-41.39,-.34,120859514,12695.92,34.31,8.08,1.5
NIFTY Alpha Quality Value Low-Volatility 30,25-01-2021,-,-,-,9188.28,-41.07,-.44,117948637,11087.36,24.62,5.7,2.13
NIFTY200 Quality 30,25-01-2021,12800.95,12815.75,12529.8,12614.25,-87.0,-.68,98283789,10700.75,35.09,8.86,1.8
NIFTY Midcap150 Quality 50,25-01-2021,-,-,-,13255.68,-103.0,-.77,68872041,2829.29,32.48,5.62,1.3
Nifty200 Momentum 30,25-01-2021,14160.2,14220.6,13801.15,13932.3,-104.65,-.75,196035198,15165.75,41.51,4.62,.76
NIFTY LargeMidcap 250,25-01-2021,-,-,-,7393.4,-73.82,-.99,2336684420,66649.68,65.99,3.5,1.32
NIFTY SME EMERGE,25-01-2021,-,-,-,1718.57,-11.46,-.66,-,-,,1.32,.26
Nifty Oil & Gas,25-01-2021,-,-,-,5539.08,-132.12,-2.33,129102340,6644.86,19.77,1.71,3.08
Nifty Financial Services 25/50,25-01-2021,14955.55,15064.7,14756,14784.65,3.55,.02,156492680,13736.76,27.29,3.49,.83
Nifty100 ESG Sector Leaders,25-01-2021,2510.45,2512.25,2467.1,2470.8,-21.7,-.87,298583696,27764.56,42.33,5,1.26
NIFTY100 ESG,25-01-2021,-,-,-,2839.32,-20.01,-.7,697161952,49018.15,41.97,4.99,1.28
NIFTY100 Enhanced ESG,25-01-2021,-,-,-,2864.04,-21.16,-.73,646101745,45191.41,42.36,5.1,1.29
NIFTY500 Value 50,25-01-2021,-,-,-,4092.18,-45.73,-1.11,811836956,13162.27,15.76,1.01,6.16
NIFTY100 Alpha 30,25-01-2021,-,-,-,9237.17,-88.48,-.95,148880812,16640.81,43.61,5.49,.86
Nifty 50 Futures Index,25-01-2021,-,-,-,4727.0,-40.93,-.86,-,-,-,-,-
Nifty Aditya Birla Group,25-01-2021,-,-,-,3756.99,-45.0,-1.18,493176857,4269.36,,2.49,.3
Nifty Midcap 150,25-01-2021,8244.5,8271.4,7998.6,8064.3,-86.9,-1.07,1419426213,14833.88,216.4,3.07,1.53
Nifty MidSmallcap 400,25-01-2021,7556.55,7583.05,7333,7397.6,-78.3,-1.05,1766809368,19442.44,94.18,2.93,1.52
Nifty Smallcap 50,25-01-2021,3783.5,3800.25,3654.25,3700.45,-43.05,-1.15,69007770,2030.88,38.32,3.36,1.51
Nifty Smallcap 250,25-01-2021,6321,6347.75,6135.1,6199.7,-63.0,-1.01,347383155,4608.57,41.51,2.67,1.48
Nifty Private Bank,25-01-2021,17266.65,17331.15,16951.95,17043.9,-19.85,-.12,186457596,7971.39,32.76,3.03,.5
Nifty Tata Group 25% Cap,25-01-2021,-,-,-,7056.09,-36.17,-.51,250779686,7796.51,158.98,3.62,2.36
Nifty Tata Group,25-01-2021,-,-,-,10367.74,-47.33,-.45,277496037,8311.58,62.23,7.95,2.36
Nifty Mahindra Group,25-01-2021,-,-,-,12715.22,-30.31,-.24,18387286,768.91,77.26,3.14,1.95
Nifty 50 Futures TR Index,25-01-2021,-,-,-,14861.32,-124.21,-.83,-,-,-,-,-
Nifty 8-13 yr G-Sec,25-01-2021,2255.51,2256.29,2254.12,2254.45,-0.7,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-01-2021,2398.55,2398.86,2395.28,2396.36,-1.83,-.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-01-2021,2434.32,2434.32,2431.49,2431.87,-2.03,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-01-2021,2699.64,2703.59,2699.12,2703.04,3.88,.14,-,-,-,-,-
Nifty Composite G-sec Index,25-01-2021,2297.3,2297.77,2295.12,2295.65,-1.27,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-01-2021,2032.95,2033.82,2030.98,2031.89,-0.73,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-01-2021,964.03,964.45,963.09,963.53,-0.51,-.05,-,-,-,-,-
Nifty 1D Rate Index,25-01-2021,-,-,-,1928.61,0.51,.03,-,-,-,-,-
