Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Realty,08-09-2021,421.7,424.25,416.95,420.7,-0.3,-.07,25340199,799.37,62.1,3.22,.26
Nifty India Consumption,08-09-2021,7063,7068.4,7005.65,7053.9,7.75,.11,72099509,8408.76,61.23,8.22,1.2
Nifty Commodities,08-09-2021,5599.15,5626.45,5579.85,5614.75,14.45,.26,124195286,6694.5,11.62,2.56,2.22
Nifty Dividend Opportunities 50,08-09-2021,3669.15,3669.5,3641.25,3658.9,-10.55,-.29,216808748,9324.38,16.64,3.8,2.79
Nifty Infrastructure,08-09-2021,4855.8,4863.1,4801.2,4833.0,-13.6,-.28,173361614,7929.01,19.54,2.94,1.72
Nifty PSE,08-09-2021,3678.85,3712.4,3661.95,3708.3,20.6,.56,193954047,5715.68,6.47,1.46,5.03
Nifty Services Sector,08-09-2021,24256.15,24337.8,24163.7,24298.15,44.85,.18,174192790,16717.46,28.78,4.69,.85
Nifty50 Shariah,08-09-2021,-,-,-,4325.93,-16.67,-.38,44712147,6120.98,32.32,7.87,1.55
Nifty500 Shariah,08-09-2021,-,-,-,5339.25,-9.57,-.18,220893499,15478.54,33.11,7.25,1.24
Nifty Low Volatility 50,08-09-2021,-,-,-,16544.85,-42.52,-.26,125359648,10001.72,28.71,5.68,1.71
Nifty Alpha 50,08-09-2021,30785.75,31027.45,30615.85,30937.6,143.2,.47,113921442,6846.33,42.24,7.25,.41
Nifty High Beta 50,08-09-2021,-,-,-,2010.52,7.63,.38,1712037876,14150.32,22.18,1.84,1.1
Nifty100 Equal Weight,08-09-2021,20517.3,20560.6,20394.9,20523.95,28.9,.14,542876868,30786.31,24.63,4.24,1.45
Nifty100 Liquid 15,08-09-2021,4440.65,4451.7,4409.35,4434.05,-0.7,-.02,110956045,8834.25,23.95,3.04,.78
Nifty CPSE,08-09-2021,2031.5,2047.95,2019.35,2043.2,1.25,.06,67214604,958.57,7.02,1.37,5.27
Nifty50 Value 20,08-09-2021,8849.4,8851,8779.45,8818.3,-31.55,-.36,113666464,7626.42,22.04,4.6,2.15
Nifty Midcap Liquid 15,08-09-2021,6561.65,6595,6509.2,6577.0,42.8,.66,64722130,2312.97,21.13,2.83,1.22
Nifty Shariah 25,08-09-2021,-,-,-,6565.95,-16.43,-.25,56333095,6832.98,28.71,6.11,1.54
India VIX,08-09-2021,14.895,15.0625,12.485,14.41,-0.49,-3.26,-,-,-,-,-
Nifty Growth Sectors 15,08-09-2021,7916.75,7919.3,7823.95,7866.8,-39.5,-.5,31046783,3478.2,33.78,5.74,1.65
Nifty50 TR 1x Inverse,08-09-2021,218.5,220.05,218.45,218.8,0.05,.02,-,-,-,-,-
Nifty50 TR 2x Leverage,08-09-2021,12194.85,12203.55,12024.9,12163.65,-2.75,-.02,-,-,-,-,-
Nifty50 PR 1x Inverse,08-09-2021,254.2,256,254.1,254.55,0.15,.06,-,-,-,-,-
Nifty50 PR 2x Leverage,08-09-2021,9003.2,9009.65,8877.6,8980.15,-9.65,-.11,-,-,-,-,-
NIFTY100 Quality 30,08-09-2021,3975.05,3977.25,3936,3960.65,-11.5,-.29,65300413,8562.75,32.6,8.05,1.71
Nifty 50 Futures TR Index,08-09-2021,-,-,-,18065.27,-3.29,-.02,-,-,-,-,-
Nifty 50 Arbitrage,08-09-2021,-,-,-,1984.38,0.33,.02,-,-,-,-,-
Nifty Consumer Durables,08-09-2021,26546.45,26753.95,26415.7,26676.65,184.75,.7,11040023,1326.09,76.94,14.13,.39
Nifty100 Low Volatility 30,08-09-2021,13390.8,13395.75,13275.5,13355.25,-41.25,-.31,123707486,12168.25,23.43,5.07,2.18
NIFTY Alpha Low-Volatility 30,08-09-2021,17770.55,17775.8,17567.25,17683.0,-62.9,-.35,49128006,8098.98,40.65,8.66,1.17
NIFTY Quality Low-Volatility 30,08-09-2021,-,-,-,12593.12,-62.43,-.49,70213888,7589.36,33.54,8.87,1.8
NIFTY Alpha Quality Low-Volatility 30,08-09-2021,-,-,-,14702.94,-75.0,-.51,59312243,8179.42,41.19,9.33,1.31
NIFTY Alpha Quality Value Low-Volatility 30,08-09-2021,-,-,-,11159.34,-35.82,-.32,75199537,7595.82,24.38,6.5,2.25
NIFTY200 Quality 30,08-09-2021,14992.7,14995.65,14812.55,14908.9,-69.65,-.46,60532606,6863.1,31.94,9.35,1.97
NIFTY Midcap150 Quality 50,08-09-2021,-,-,-,17388.86,-2.63,-.02,34204696,3279.13,32.01,8.16,1.17
Nifty200 Momentum 30,08-09-2021,19793.2,19869.95,19657.05,19763.55,11.9,.06,178926157,9643.34,18.33,3.61,1.18
Nifty India Manufacturing,08-09-2021,-,-,-,7808.3,4.51,.06,163832399,11031.05,21.22,4,1.38
NIFTY LargeMidcap 250,08-09-2021,9570.55,9593.95,9517.7,9575.85,20.2,.21,2268876825,45766.14,27.99,3.99,.99
NIFTY SME EMERGE,08-09-2021,-,-,-,2880.89,35.86,1.26,-,-,75.35,1.83,.22
Nifty Oil & Gas,08-09-2021,7316.9,7386.1,7296.75,7376.0,37.4,.51,49495201,2644.42,10.31,2.21,2.55
Nifty Financial Services 25/50,08-09-2021,18281.2,18395.75,18226.8,18365.75,106.65,.58,92314700,8949.13,22.92,3.9,.73
Nifty100 ESG Sector Leaders,08-09-2021,2979.75,2982.25,2959.45,2978.1,0.3,.01,188826166,19413.42,29.74,5.37,1.07
Nifty Healthcare Index,08-09-2021,9163.4,9170.1,9067.6,9125.15,-25.95,-.28,19771187,2293.54,33.58,5.6,.61
Nifty Microcap 250,08-09-2021,-,-,-,9596.48,125.9,1.33,214785377,2163.33,33.93,1.97,1.83
NIFTY100 ESG,08-09-2021,-,-,-,3561.0,1.27,.04,291238919,28008.67,32,5.95,1.18
Nifty500 Multicap 50:25:25,08-09-2021,9571.4,9594.95,9522.8,9578.9,26.0,.27,2677527502,53492.66,28.37,3.98,.96
NIFTY100 Enhanced ESG,08-09-2021,-,-,-,3585.85,1.21,.03,275382670,26574.17,32.3,6.03,1.19
NIFTY500 Value 50,08-09-2021,-,-,-,5647.98,41.06,.73,360722556,6148.78,7.91,1.29,3.55
NIFTY100 Alpha 30,08-09-2021,-,-,-,12562.23,48.8,.39,95772095,11834.61,28.79,6.25,.95
Nifty 50 Futures Index,08-09-2021,-,-,-,5617.89,-1.58,-.03,-,-,-,-,-
Nifty Aditya Birla Group,08-09-2021,-,-,-,5476.09,-11.1,-.2,1357503008,2328.56,-,3.34,.46
Nifty Midcap 150,08-09-2021,10973.45,11019.05,10920.55,10990.15,41.4,.38,1725999957,14979.84,28.9,3.59,.89
Nifty MidSmallcap 400,08-09-2021,10295.75,10338.7,10251.95,10314.4,46.6,.45,2132720444,22679.57,29.32,3.58,.85
Nifty Smallcap 50,08-09-2021,5273.85,5304.8,5254.15,5289.55,36.8,.7,126014194,2379.68,38.86,3.95,.8
Nifty Smallcap 250,08-09-2021,9090.95,9133.8,9060.65,9113.25,56.25,.62,406720487,7699.73,30.31,3.57,.77
Nifty Private Bank,08-09-2021,18911.2,19069.7,18853.4,19017.3,148.1,.78,251314906,5556.38,29.11,2.7,.28
Nifty Tata Group 25% Cap,08-09-2021,-,-,-,9985.01,46.17,.46,52911252,4116.36,33.7,4.89,.82
Nifty Tata Group,08-09-2021,-,-,-,12968.81,-51.9,-.4,60826547,4358,40.54,9.04,.93
Nifty Mahindra Group,08-09-2021,-,-,-,15246.43,-29.35,-.19,13063850,692.41,42.24,3.47,2.03
NIFTY50 Equal Weight,08-09-2021,19277.85,19290.75,19144.25,19248.35,-18.35,-.1,252652423,22696.35,21.06,3.92,1.63
Nifty 8-13 yr G-Sec,08-09-2021,2289.2,2289.87,2288.57,2288.57,-0.26,-.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-09-2021,2464.77,2465.79,2464.11,2465.5,1.11,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-09-2021,2453.74,2455.18,2450.94,2453.07,-0.23,-.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-09-2021,2658.6,2660.92,2657.29,2660.92,2.83,.11,-,-,-,-,-
Nifty Composite G-sec Index,08-09-2021,2348.13,2348.85,2346.62,2348.03,0.3,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-09-2021,2056.32,2058.05,2054.98,2056.77,0.8,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-09-2021,939.99,940.79,939.37,940.2,0.2,.02,-,-,-,-,-
Nifty 1D Rate Index,08-09-2021,-,-,-,1966.96,0.16,.01,-,-,-,-,-
Nifty50 USD,08-09-2021,-,-,-,8169.12,-23.81,-.29,-,-,-,-,-
