Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
India VIX,18-10-2021,15.7675,17.315,14.155,17.19,1.42,8.99,-,-,-,-,-
Nifty Growth Sectors 15,18-10-2021,8299.7,8301.15,8217.7,8231.5,3.0,.04,77078621,4815.94,37.73,6.29,1.52
Nifty50 TR 1x Inverse,18-10-2021,205.7,206.3,205.25,205.95,-1.5,-.72,-,-,-,-,-
Nifty50 TR 2x Leverage,18-10-2021,13759.95,13822.75,13681.65,13725.95,199.25,1.47,-,-,-,-,-
Nifty50 PR 1x Inverse,18-10-2021,239.3,240,238.75,239.6,-1.75,-.73,-,-,-,-,-
Nifty50 PR 2x Leverage,18-10-2021,10156.85,10203.2,10099.05,10131.75,147.1,1.47,-,-,-,-,-
NIFTY100 Quality 30,18-10-2021,4167.35,4169.15,4136.1,4142.0,5.55,.13,162973478,17298.67,33.98,8.32,1.63
Nifty 50 Futures TR Index,18-10-2021,-,-,-,19287.94,154.03,.81,-,-,-,-,-
Nifty 50 Arbitrage,18-10-2021,-,-,-,1987.25,0.12,.01,-,-,-,-,-
NIFTY50 Equal Weight,18-10-2021,20913.2,20913.6,20774.85,20792.1,116.7,.56,469883515,36800.84,22.12,4.05,1.83
Nifty Consumer Durables,18-10-2021,30674.9,30892.4,30440.05,30469.05,184.45,.61,9408276,1837.7,87.6,15.93,.34
NIFTY Alpha Low-Volatility 30,18-10-2021,18333.35,18334.8,18147.45,18159.4,-24.6,-.14,83208754,12365.97,41.34,8.9,1.13
NIFTY Quality Low-Volatility 30,18-10-2021,-,-,-,13187.72,18.48,.14,173680570,16691.3,34.88,9.25,1.7
NIFTY Alpha Quality Low-Volatility 30,18-10-2021,-,-,-,15250.5,-11.33,-.07,150006036,16415.95,42.33,9.69,1.25
NIFTY Alpha Quality Value Low-Volatility 30,18-10-2021,-,-,-,11572.59,31.04,.27,170006001,13926.46,25.13,6.34,2.19
NIFTY200 Quality 30,18-10-2021,15654.75,15663.2,15532.15,15565.4,15.35,.1,145808445,13360.91,33.17,9.55,1.86
NIFTY Midcap150 Quality 50,18-10-2021,-,-,-,18734.62,111.42,.6,54801942,4562,34.42,8.57,1.11
Nifty200 Momentum 30,18-10-2021,22126.7,22463.55,22023.3,22290.75,497.5,2.28,734863422,28662.72,20.6,4.04,1.08
Nifty India Manufacturing,18-10-2021,-,-,-,8520.54,77.34,.92,535995652,23761.95,23.14,4.22,1.41
Nifty Midcap Select,18-10-2021,-,-,-,8066.31,134.05,1.69,463841782,11538.97,31.3,3.55,.91
NIFTY LargeMidcap 250,18-10-2021,10428.5,10459.95,10397.5,10412.05,87.1,.84,2944578443,83864.43,31.54,4.4,.97
NIFTY SME EMERGE,18-10-2021,-,-,-,3443.15,-14.5,-.42,-,-,122.83,2.08,.22
Nifty Oil & Gas,18-10-2021,8237.3,8284.75,8203.4,8216.85,61.4,.75,89174420,3675.98,11.01,2.19,3.6
Nifty Financial Services 25/50,18-10-2021,19143.55,19143.55,18957.95,18996.0,104.25,.55,105166151,9546.26,23.52,3.84,.73
Nifty100 ESG Sector Leaders,18-10-2021,3123.5,3129.25,3108.35,3110.75,11.75,.38,251892906,24641.26,30.97,5.6,1.08
Nifty Healthcare Index,18-10-2021,9133.25,9142.15,8996.45,9013.3,-74.3,-.82,22346498,2191.36,32.51,5.52,.55
Nifty500 Multicap 50:25:25,18-10-2021,10408.75,10430.45,10378.2,10387.7,82.7,.8,3729469416,95130.93,30.57,4.3,.96
Nifty Microcap 250,18-10-2021,-,-,-,10813.33,72.91,.68,503938538,3773.42,42.9,2.02,.79
Nifty Total Market,18-10-2021,-,-,-,8833.94,64.88,.74,0,0,29.68,4.39,1.04
NIFTY100 ESG,18-10-2021,-,-,-,3742.06,12.22,.33,455713721,40985.14,33.44,6.19,1.21
NIFTY100 Enhanced ESG,18-10-2021,-,-,-,3768.11,11.94,.32,425616511,39006.88,33.75,6.27,1.22
NIFTY500 Value 50,18-10-2021,-,-,-,6843.4,164.43,2.46,1709082439,27521.78,9.53,1.49,3.5
NIFTY100 Alpha 30,18-10-2021,-,-,-,13113.01,172.0,1.33,297779176,20102.61,24.78,6.01,.94
Nifty 50 Futures Index,18-10-2021,-,-,-,5974.18,45.35,.76,-,-,-,-,-
Nifty Aditya Birla Group,18-10-2021,-,-,-,5739.21,63.8,1.12,170673267,2867.95,-,3.52,.44
Nifty Midcap 150,18-10-2021,12222.6,12303.7,12188.8,12218.85,122.45,1.01,1350854255,31360.87,35.46,4.19,.84
Nifty MidSmallcap 400,18-10-2021,11436.05,11496.25,11409.45,11425.8,108.2,.96,2124176156,42320.05,33.87,4.08,.83
Nifty Smallcap 50,18-10-2021,5771.7,5788.1,5736.65,5754.1,33.85,.59,297476560,4409.79,31.51,3.97,.81
Nifty Smallcap 250,18-10-2021,10035.8,10060.5,10003.4,10013.65,82.5,.83,773321901,10959.18,30.8,3.85,.81
Nifty Private Bank,18-10-2021,20707.2,20774.1,20577.05,20628.45,172.05,.84,156177865,6547.09,28.15,3.02,.26
Nifty Tata Group 25% Cap,18-10-2021,-,-,-,11604.38,251.32,2.21,374024589,15382.35,36.64,5.65,.69
Nifty Tata Group,18-10-2021,-,-,-,13897.79,220.69,1.61,412219754,16383.27,41.81,9.69,.79
Nifty Mahindra Group,18-10-2021,-,-,-,16824.94,167.55,1.01,13390222,951.68,46.63,3.83,1.84
Nifty100 Low Volatility 30,18-10-2021,13996.9,14000.1,13868.5,13886.05,26.2,.19,242993678,19654.55,24.71,5.27,2.05
Nifty 8-13 yr G-Sec,18-10-2021,2287.65,2287.65,2280.03,2280.03,-7.24,-.32,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-10-2021,2475.47,2475.47,2468.86,2468.86,-6.22,-.25,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-10-2021,2452.24,2452.24,2444.32,2444.32,-7.47,-.3,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-10-2021,2641.95,2641.95,2632.11,2632.11,-9.33,-.35,-,-,-,-,-
Nifty Composite G-sec Index,18-10-2021,2347.77,2347.77,2339.87,2339.87,-7.5,-.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-10-2021,2050.36,2050.36,2041.68,2041.68,-8.34,-.41,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-10-2021,930.83,930.83,926.82,926.82,-4.01,-.43,-,-,-,-,-
Nifty 1D Rate Index,18-10-2021,-,-,-,1973.91,0.7,.04,-,-,-,-,-
Nifty50 USD,18-10-2021,-,-,-,8497.1,53.75,.64,-,-,-,-,-
