Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 250,29-06-2021,8440.85,8458.15,8389.6,8398.05,-8.45,-.1,651309970,8957.81,36.79,3.51,.62
Nifty Private Bank,29-06-2021,18571.7,18580.35,18347.75,18406.7,-192.45,-1.03,180867710,5196.04,28.59,3.26,.11
Nifty Tata Group 25% Cap,29-06-2021,-,-,-,8867.31,-42.79,-.48,73225162,3346.07,121.39,4.38,1.11
Nifty Tata Group,29-06-2021,-,-,-,11548.8,-3.87,-.03,91594683,4054.06,61.81,8.24,1.11
Nifty Mahindra Group,29-06-2021,-,-,-,13378.17,-174.01,-1.28,12934820,734.18,29.61,3.3,.94
Nifty 50 Arbitrage,29-06-2021,-,-,-,1971.74,0.83,.04,-,-,-,-,-
Nifty 8-13 yr G-Sec,29-06-2021,2268.87,2271.1,2268.87,2271.1,2.61,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-06-2021,2416.92,2422.01,2416.92,2421.46,4.92,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-06-2021,2416.13,2422.66,2416.13,2421.92,6.24,.26,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-06-2021,2584.37,2593.4,2584.37,2593.4,9.53,.37,-,-,-,-,-
Nifty Composite G-sec Index,29-06-2021,2307.67,2312.6,2307.67,2311.87,4.59,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-06-2021,2063.11,2065.55,2063.11,2064.68,1.91,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-06-2021,954.16,955.3,954.16,954.9,0.73,.08,-,-,-,-,-
Nifty 1D Rate Index,29-06-2021,-,-,-,1954.92,0.17,.01,-,-,-,-,-
Nifty50 USD,29-06-2021,-,-,-,7350.94,-34.84,-.47,-,-,-,-,-
