Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,12-11-2021,2349.8,2351.3,2294.45,2322.95,-2.95,-.13,27423738,600.14,-,3.46,.53
Nifty Metal,12-11-2021,5759.6,5765.75,5670,5728.7,47.7,.84,165059818,6920.83,8.08,2.36,2.48
Nifty MNC,12-11-2021,19533.75,19585.3,19453.65,19544.1,122.55,.63,319310411,3172.28,53.42,8.38,1.46
Nifty Pharma,12-11-2021,13806.6,13807.5,13685.15,13774.65,56.85,.41,18649278,1809.72,32.06,4.91,.62
Nifty PSU Bank,12-11-2021,2933.2,2941.7,2874.9,2912.0,-2.45,-.08,135064441,1966.92,11.5,.86,.28
Nifty Realty,12-11-2021,539.15,546.55,533.9,544.65,8.85,1.65,28571852,1327.39,68.51,4.23,.18
Nifty India Consumption,12-11-2021,7285,7325.1,7257.3,7316.85,83.75,1.16,67219101,7597.33,57.02,8.48,1.15
Nifty Commodities,12-11-2021,5941.8,5946,5878.4,5927.0,40.3,.68,199790137,9731.43,11.31,2.56,2.5
Nifty Dividend Opportunities 50,12-11-2021,3790.45,3803.45,3763.55,3797.75,35.2,.94,247026082,11951.38,16.22,3.69,2.86
Nifty Infrastructure,12-11-2021,5295.35,5330.8,5269.35,5323.05,57.65,1.09,142758148,7435.23,19.91,3.13,1.79
Nifty PSE,12-11-2021,4133.95,4136.35,4084.1,4108.55,7.85,.19,213745192,3545.17,6.8,1.46,6.26
Nifty Services Sector,12-11-2021,25128.5,25380,25053.2,25362.8,371.05,1.48,151257068,13194.42,28.97,4.92,.82
Nifty50 Shariah,12-11-2021,-,-,-,4303.86,68.01,1.61,42744053,4794.85,28.77,7.17,1.88
Nifty500 Shariah,12-11-2021,-,-,-,5412.46,56.16,1.05,267169952,16662.48,30.52,6.88,1.41
Nifty Low Volatility 50,12-11-2021,-,-,-,16445.67,101.31,.62,103763211,9853.99,26.39,5.28,1.83
Nifty Alpha 50,12-11-2021,33417.9,33574.3,33231.85,33549.35,406.15,1.23,222404913,12751.12,34.07,7.09,.54
Nifty High Beta 50,12-11-2021,-,-,-,2298.14,15.1,.66,722237811,19106.59,20.44,1.99,1.24
Nifty100 Equal Weight,12-11-2021,21426.35,21506.05,21309.85,21487.7,215.55,1.01,473379047,31386.43,21.63,3.68,1.55
Nifty100 Liquid 15,12-11-2021,4608.75,4622.85,4571.05,4614.85,40.45,.88,104643142,9406.96,22.59,3.13,.87
Nifty CPSE,12-11-2021,2357.45,2357.75,2324.95,2338.9,4.25,.18,95254994,1126.95,7.9,1.5,4.62
Nifty50 Value 20,12-11-2021,9006.9,9084.9,8979.9,9072.95,126.1,1.41,98987761,6732.02,20.92,4.67,2.02
Nifty Midcap Liquid 15,12-11-2021,7865.4,7865.4,7741.9,7781.2,-4.85,-.06,111004514,4104.19,24.23,3.34,1.11
Nifty Shariah 25,12-11-2021,-,-,-,6484.13,77.86,1.22,54790410,6080.29,28.74,6.1,1.48
India VIX,12-11-2021,16.3525,16.3525,14.645,15.22,-1.14,-6.94,-,-,-,-,-
Nifty Growth Sectors 15,12-11-2021,7845.65,7851.5,7784.25,7839.6,54.45,.7,30724496,3170.49,34.59,5.99,1.6
Nifty50 TR 1x Inverse,12-11-2021,211.65,212.5,209.95,210.2,-2.7,-1.27,-,-,-,-,-
Nifty50 TR 2x Leverage,12-11-2021,12985.35,13193.5,12882.5,13165.15,328.0,2.56,-,-,-,-,-
Nifty50 PR 1x Inverse,12-11-2021,246.6,247.55,244.55,244.85,-3.15,-1.27,-,-,-,-,-
Nifty50 PR 2x Leverage,12-11-2021,9557.9,9711.05,9482.15,9690.2,241.45,2.56,-,-,-,-,-
NIFTY100 Quality 30,12-11-2021,3976.8,3992.3,3954.05,3987.35,36.5,.92,64554013,8700.33,31.91,8.01,1.73
NIFTY100 Enhanced ESG,12-11-2021,-,-,-,3725.51,52.83,1.44,261393813,26177,32.01,6.19,1.19
Nifty Tata Group 25% Cap,12-11-2021,-,-,-,11115.85,47.26,.43,93328046,6497.4,38.33,5.41,.72
Nifty Smallcap 250,12-11-2021,9791.4,9804.1,9718.8,9778.6,33.05,.34,365280695,6564.08,29.26,3.74,.88
Nifty Smallcap 50,12-11-2021,5424.7,5431.25,5378.65,5413.85,8.9,.16,134468531,2499.1,32.37,3.71,.88
Nifty MidSmallcap 400,12-11-2021,11184.2,11194.65,11086.45,11165.5,48.45,.44,1042831249,21344.44,31.1,4.06,.87
Nifty 50 Futures TR Index,12-11-2021,-,-,-,18913.23,248.62,1.33,-,-,-,-,-
Nifty100 Low Volatility 30,12-11-2021,13466.1,13508.1,13399,13493.15,109.7,.82,96911583,9181.62,23.21,5.12,2.24
NIFTY Quality Low-Volatility 30,12-11-2021,-,-,-,12652.16,75.67,.6,65980511,8316.82,33.17,8.88,1.8
Nifty200 Momentum 30,12-11-2021,21322.45,21432.9,21166.85,21404.5,271.85,1.29,257306989,13899.31,17.81,3.82,1.08
NIFTY LargeMidcap 250,12-11-2021,10174.45,10203.8,10107.3,10198.4,88.2,.87,1150929601,46166.79,28.86,4.37,.98
NIFTY SME EMERGE,12-11-2021,-,-,-,3336.87,-20.54,-.61,-,-,140.72,2.05,.27
Nifty Financial Services 25/50,12-11-2021,18884.25,19005.7,18788.85,18992.55,199.2,1.06,88107900,7879.84,22.29,3.83,.77
Nifty Healthcare Index,12-11-2021,8656.95,8675.4,8580.15,8662.95,67.1,.78,18903826,2018.73,33.88,5.3,.57
Nifty Microcap 250,12-11-2021,-,-,-,10497.79,-33.43,-.32,172789199,1927.64,39.8,1.97,.84
NIFTY100 ESG,12-11-2021,-,-,-,3698.53,52.24,1.43,283713160,27684.56,31.83,6.11,1.18
NIFTY500 Value 50,12-11-2021,-,-,-,6481.15,22.69,.35,491930196,10647.6,8.78,1.4,4.04
Nifty 50 Arbitrage,12-11-2021,-,-,-,1993.71,-0.45,-.02,-,-,-,-,-
Nifty Aditya Birla Group,12-11-2021,-,-,-,5866.08,61.76,1.06,308628775,1557.62,-,5.2,.43
Nifty Tata Group,12-11-2021,-,-,-,13408.81,93.81,.7,108932180,6947.97,42.62,9.36,.82
Nifty Private Bank,12-11-2021,19881.15,19938.4,19771.45,19890.05,89.95,.45,88840963,4259.54,27.4,2.91,.27
Nifty Midcap 150,12-11-2021,11966.3,11977.4,11853.4,11944.3,57.0,.48,677550554,14780.36,32.01,4.22,.86
NIFTY Alpha Low-Volatility 30,12-11-2021,17602.55,17646.65,17503.45,17630.7,148.8,.85,43192104,7039.97,39.2,8.64,1.1
NIFTY Alpha Quality Value Low-Volatility 30,12-11-2021,-,-,-,11170.89,70.35,.63,64413427,6647.13,23.65,6.12,2.21
Nifty India Manufacturing,12-11-2021,-,-,-,8154.76,34.2,.42,238097394,15307.12,20.81,4.01,1.49
Nifty Midcap Select,12-11-2021,-,-,-,8011.89,13.23,.17,146009854,5146.98,29.73,3.5,.98
Nifty Oil & Gas,12-11-2021,8011.45,8050.95,7982.4,8029.0,56.05,.7,45492567,1977.33,10.47,2.14,4.05
Nifty Total Market,12-11-2021,-,-,-,8661.23,90.72,1.06,0,0,27.48,4.31,1.04
NIFTY100 Alpha 30,12-11-2021,-,-,-,13050.16,278.38,2.18,130824351,12637.56,22.34,5.98,.91
Nifty Consumer Durables,12-11-2021,29746.65,29856.25,29558.6,29722.3,184.05,.62,6758505,1142.67,76.49,15.54,.34
Nifty Mahindra Group,12-11-2021,-,-,-,17666.35,434.08,2.52,12781756,1235.09,31.87,4.02,1.75
NIFTY50 Equal Weight,12-11-2021,20158.7,20239.45,20030.7,20210.55,202.2,1.01,249111898,22164.33,20.55,3.94,1.95
NIFTY200 Quality 30,12-11-2021,15163.35,15222.15,15067.25,15205.25,147.7,.98,51438958,7042.1,31.64,9.3,1.96
NIFTY Midcap150 Quality 50,12-11-2021,-,-,-,18373.33,82.82,.45,30280364,3800.76,32.95,8.38,1.02
Nifty500 Multicap 50:25:25,12-11-2021,10147.4,10179.05,10086.15,10172.5,84.25,.84,1520464318,52851.49,28.35,4.23,.98
Nifty 50 Futures Index,12-11-2021,-,-,-,5843.49,76.24,1.32,-,-,-,-,-
Nifty100 ESG Sector Leaders,12-11-2021,3048.8,3076.25,3031.9,3073.8,44.25,1.46,164322155,17494.4,28.57,5.53,1.02
NIFTY Alpha Quality Low-Volatility 30,12-11-2021,-,-,-,14804.76,152.63,1.04,56184366,8446.61,40.48,9.4,1.32
Nifty 8-13 yr G-Sec,12-11-2021,2291.94,2293.55,2291.61,2292.49,0.93,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-11-2021,2479.28,2480.74,2478.72,2480.6,1.73,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-11-2021,2466.25,2468.9,2465.02,2467.6,1.79,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-11-2021,2695.96,2698.95,2695.96,2698.59,3.14,.12,-,-,-,-,-
Nifty Composite G-sec Index,12-11-2021,2360.14,2361.84,2359.89,2361.03,1.29,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-11-2021,2052.79,2055.68,2052.2,2053.37,0.92,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-11-2021,928.1,929.44,927.83,928.37,0.27,.03,-,-,-,-,-
Nifty 1D Rate Index,12-11-2021,-,-,-,1978.45,0.18,.01,-,-,-,-,-
Nifty50 USD,12-11-2021,-,-,-,8427.17,115.88,1.39,-,-,-,-,-
